k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,True,0.07885739400000001,AlgU/RpoN,General stress response,Stress Response
62,RoxR,False,-0.036543767000000005,RoxR,Cytochrome oxidases,Energy Metabolism
107,Uncharacterized-13,False,-0.035116011,,,Uncharacterized
13,SoxR,False,-0.03109557,SoxR,RND efflux pump,Antibiotic Resistance
94,Lrp,False,0.026521123,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.021107813000000003,,,Uncharacterized
11,ExsB,False,-0.020027382,ExsB,T3SS system,Secretion System
90,Uncharacterized-9,False,-0.020021817,,,Uncharacterized
6,Translational-2,False,0.019874663,,,Translational
55,Singlet-8,False,-0.018740543000000002,,,Singlet
4,CbrB,False,-0.017739343,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.017439577,,,Singlet
95,Singlet-11,False,0.01693554,,,Singlet
67,MexZ,False,-0.015837878,MexZ,Aminoglycoside resistance,Antibiotic Resistance
70,ErbR-1,False,-0.015276877000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.014863368,FleN/AmpR,Bacterial chemotaxis,Structural Components
79,Uncharacterized-7,False,-0.014384013000000001,,,Uncharacterized
22,Uncharacterized-11,False,-0.014382387000000002,,,Uncharacterized
35,QscR-2,False,0.014298499000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
58,FruR,False,0.012836046,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
54,Singlet-7,False,-0.01279837,,,Singlet
105,Translational-3,False,0.012775414,,,Translational
52,Singlet-6,False,0.011899068,,,Singlet
77,LasR,False,-0.011735533000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
3,RpoS-2,False,0.011479594000000001,RpoS/Sfa3,General stress response,Stress Response
100,Uncharacterized-4,False,0.011177393,,,Uncharacterized
112,Anr-4,False,-0.011108213,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.011008159,CueR,Copper adaptation/transport,Metal Homeostasis
41,LiuR,False,-0.010505374000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.009860511,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,-0.009821661,RpoH,Heat Shock Response,Heat Shock Response
53,AmrZ,False,-0.009783469000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
87,CpxR,False,-0.0094314,CpxR/ParB,Various stress response,Antibiotic Resistance
29,FoxR,False,-0.009380098,FoxR,Iron chelator,Metal Homeostasis
102,Cell Division,False,0.009244436,,Cell wall biosynthesis,Structural Components
1,EatR,False,-0.009040517000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.008784833,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,-0.008763089,PhnF/PhnR,Phosphate transport,Metal Homeostasis
12,Singlet-1,False,0.008701097000000001,,,Singlet
91,Singlet-10,False,0.008485094,,,Singlet
23,EsrC,False,-0.008443684,EsrC,RND efflux pump,Antibiotic Resistance
18,Uncharacterized-6,False,-0.008205102,,,Uncharacterized
111,Fur,False,0.008149346,Fur,Uncharaterized,Metal Homeostasis
36,PtxS,False,0.008036368,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
51,PvdS,False,-0.00802273,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
92,Anr-2,False,0.007995602000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,0.007973832,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
60,RsmA,False,0.007880169000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
31,GlpR,False,-0.00769741,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
69,PchR,False,0.007446393000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
75,Singlet-9,False,0.0074229510000000005,,,Singlet
66,MvfR,False,-0.007415261,MvfR,PQS signalling,Miscellaneous Metabolism
61,FpvR,False,0.007253294,FpvR,Ferripyoveridine system,Metal Homeostasis
37,QscR-1,False,-0.007252172,QscR,PA1891-PA1897 novel operon,Quorum Sensing
84,Iron acquisition,False,0.007180708,,Iron acquisition,Metal Homeostasis
10,EutR,False,-0.0070913750000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.006852189000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.006828155000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.006636436000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
56,Uncharacterized-1,False,0.006564742,,,Uncharacterized
86,k-opioid,False,-0.00656307,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
21,BexR,False,0.0064475850000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
24,Sfa2,False,-0.006310154,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
68,MdcR,False,-0.0063075430000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
73,CysB-1,False,-0.006095972000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
39,AtuR,False,0.006043547000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,Uncharacterized-8,False,0.00591442,,,Translational
82,AntR,False,0.005771854000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
33,Singlet-4,False,0.005719292,,,Singlet
80,AauR,False,0.005516465,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.00525678,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
32,ArgR-1,False,-0.005083329,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.005045792,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
71,Sigma-70,False,-0.005023293000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
74,HypR,False,-0.004997128,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.0048674,PmrA,Polymyxins resistance,Antibiotic Resistance
20,GcsR,False,-0.004827931000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.004654262,FleN,Bacterial chemotaxis,Structural Components
19,TagR1,False,0.004495467,TagR1,H1-Type VI secretion system,Secretion System
27,Translational-1,False,0.0043746160000000004,,,Translational
50,DguR,False,0.004337269,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.0042756320000000006,,,Singlet
7,PprB,False,-0.004212825,PprB,Flp pilus assembly protein,Structural Components
97,MmsR,False,-0.004124751,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.0038799560000000004,AHL,AHL synthesis,Quorum Sensing
114,CysB-3,False,-0.003863645,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
25,Uncharacterized-5,False,-0.0038279430000000003,,,Uncharacterized
63,AtsR,False,-0.0037955080000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
83,Anr-1,False,-0.003242113,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
76,Uncharacterized-10,False,0.0028843830000000003,,,Uncharacterized
104,AcoR,False,0.0024876340000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
65,MexS-2,False,-0.002453981,GlcC/MexS,RND efflux pump,Antibiotic Resistance
8,PhhR-1,False,-0.002309322,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,0.002251973,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
81,Uncharacterized-2,False,0.002178928,,,Uncharacterized
110,LaoR,False,0.0021138940000000003,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
0,LexA,False,0.002026862,LexA,SOS response for DNA protection and repair,Stress Response
59,NRPS,False,-0.001809868,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
96,Zur-1,False,0.001773515,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
14,Singlet-2,False,0.0016639390000000001,,,Singlet
72,HexR-2,False,-0.001635481,HexR,Glucose metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,0.001542256,,,Uncharacterized
38,AmpC,False,-0.001352036,AmpC,beta-lactamases,Antibiotic Resistance
108,Singlet-12,False,0.00111743,,,Singlet
26,MexS-1,False,-0.000989356,MexS/MexZ,RND efflux pump,Antibiotic Resistance
