,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.1859362861159414,4.0,0.0,0.2685175395,1.0,-0.1061284192,2.0,-0.1410564174,3.0,-0.0213327029
1,2AA__del_ridA,0.690201237725,0.14911881377479885,4.0,4.0,0.6021026463,5.0,0.5257635233,6.0,0.8132409822000001,7.0,0.8196977991000001
2,GC_MS__WT,5.782411586589357e-19,0.03352966207830057,3.0,8.0,-0.0372587012,9.0,0.027744180700000003,10.0,0.0095145205,,
3,GC_MS__del_slyA,-0.0842561468,0.12122183690017019,2.0,11.0,-0.1699729297,12.0,0.0014606361,,,,
4,Rho__WT,-3.333333146541643e-11,0.2792195099854086,3.0,13.0,0.3161291377,14.0,-0.2129308697,15.0,-0.1031982681,,
5,Rho__rho_Y80C,0.4398884707333333,0.1745261673892443,3.0,16.0,0.6117732012,17.0,0.4450565477,18.0,0.2628356633,,
6,Rho__rho_K130Q,0.4298396566,0.21242897548615566,3.0,19.0,0.21523093140000002,20.0,0.4342684102,21.0,0.6400196282,,
7,flagella__WT,0.0,0.47055405965937036,2.0,22.0,0.33273196650000003,23.0,-0.33273196650000003,,,,
8,flagella__del_rfaL,-0.21044050635,0.2702901580568749,2.0,24.0,-0.0193165027,25.0,-0.40156451,,,,
9,flagella__del_rfaG,0.3502804155,0.04481039843350154,2.0,26.0,0.31859467890000004,27.0,0.3819661521,,,,
10,flagella__del_rfaD,0.7987211672500001,0.12336608214055066,2.0,28.0,0.7114881740000001,29.0,0.8859541605000001,,,,
11,nusG__WT_OD08,0.0,0.03677124147553666,2.0,30.0,0.0260011942,31.0,-0.0260011942,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6127857722,0.10553401841233326,3.0,32.0,0.7339428412,33.0,0.5408867909,45.0,0.5635276845,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.18653583180000002,0.4074825680358325,3.0,34.0,0.0003845324,36.0,0.6538477886,37.0,-0.0946248256,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.04738451286666667,0.220317158281379,3.0,35.0,0.1076626573,41.0,-0.1967979176,42.0,0.2312887989,,
15,omv__controlPCN_highOD_intracellularRNAs,1.5109360187333334,0.18325597845157005,3.0,38.0,1.3447359367,39.0,1.7074640245000001,40.0,1.480608095,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.16237203419540489,3.0,43.0,-0.1874910175,44.0,0.0936180083,46.0,0.09387300920000001,,
17,sv5015__STM1625,-0.2982951333333333,0.19346355198106208,3.0,47.0,-0.0830925232,48.0,-0.4578004208,49.0,-0.353992456,,
18,sv5015__STM0581,-0.6624986706333333,0.27865090078858495,3.0,50.0,-0.7426340386,51.0,-0.8923014493,52.0,-0.35256052400000004,,
19,sv5015__WT,3.33333360913457e-11,0.19995196214072686,3.0,53.0,-0.18938033940000001,54.0,-0.0196868491,55.0,0.2090671886,,
20,tomato__tomato_root,2.6827418594666668,0.3555171519054247,3.0,56.0,3.0904395003,57.0,2.5204793414,58.0,2.4373067367,,
21,tomato__LB,0.0,0.5745765069856036,2.0,59.0,-0.4062869444,60.0,0.4062869444,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.21863327156666668,0.09826321262208333,3.0,61.0,0.3306078624,62.0,0.1467737611,63.0,0.1785181912,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.14813167422448295,3.0,64.0,0.1387688414,65.0,0.0172204255,66.0,-0.15598926700000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.40090343813333335,0.19908124403900196,3.0,67.0,0.2043371548,74.0,0.6024077691,75.0,0.3959653905,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.9835238012999998,0.19017507589538868,3.0,68.0,2.1446568735,69.0,2.0321612097,71.0,1.7737533207,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.019351807833333335,0.11507426550342252,3.0,70.0,0.1131210272,106.0,-0.0945491162,107.0,-0.0766273345,,
