,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5452565412725594,3.0,0.0,0.355663728,6.0,-0.6277565024,12.0,0.2720927744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.4075702988,0.34226067331375376,3.0,1.0,0.5793321947,7.0,0.0134430908,13.0,0.6299356109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3384622404666667,0.09489268256917435,3.0,2.0,0.4480051345,8.0,0.28590144500000003,14.0,0.28148014190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.4610165951,0.05833518166578695,3.0,3.0,0.4122728983,9.0,0.4451263964,15.0,0.5256504906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.36177660343333334,0.17330685503631052,3.0,4.0,0.1867098077,10.0,0.3653518047,16.0,0.5332681979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4352347431666666,0.3796077494170183,3.0,5.0,5.25806e-05,11.0,0.6073900736,17.0,0.6982615753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.03538447725,0.3757752138992711,2.0,18.0,-0.7696712753,71.0,-1.3010976792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7645097368333333,0.1681280966726978,3.0,19.0,-0.5746247929,70.0,-0.8244545240000001,205.0,-0.8944498936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8871727633625,0.6129656728962013,8.0,20.0,-1.5366969331,32.0,-0.3365166511,55.0,-0.3668791229,67.0,-1.3911240106,126.0,-0.6155760147,147.0,-0.531122691,203.0,-0.44168136090000004,210.0,-1.8777853226,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4676610070666667,0.08266529834211085,3.0,21.0,0.5618437286,34.0,0.434014451,61.0,0.4071248416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1558220164125,0.2596902703005954,8.0,22.0,0.2801835687,104.0,0.21011197950000002,111.0,-0.059985979200000004,133.0,-0.3026696924,165.0,0.2040838114,238.0,0.2893874976,265.0,0.0602828736,270.0,0.5651820721,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7884372829857142,0.24604952763672017,7.0,23.0,-1.6112068745,56.0,-1.5141073605000002,82.0,-1.813729211,118.0,-1.6235465259000001,134.0,-2.1852735612,137.0,-2.0474417496,227.0,-1.7237556982000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.720815079625,1.1282803283905194,4.0,24.0,-1.1077201058,101.0,-3.5642736049,139.0,-3.4291929494,149.0,-2.7820736584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.20428608535,0.12930699129647524,4.0,25.0,0.3386091939,123.0,0.11025991160000001,155.0,0.0781532944,191.0,0.29012194150000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5979558180333333,0.22576831773729947,3.0,26.0,0.33731976410000003,59.0,0.7330664264000001,159.0,0.7234812636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.03908742612,1.3656885210855214,5.0,27.0,-2.0377275376,76.0,-2.0621959549,146.0,-4.4746586267,162.0,-4.594029162,262.0,-2.0268258494,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.734064502325,0.34682941462753863,4.0,28.0,-1.2196077943,94.0,-0.3960873097,186.0,-0.6615425231000001,231.0,-0.6590203822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8788081383333335,0.346261062853647,3.0,29.0,-2.044979904,49.0,-1.4807826869,260.0,-2.1106618241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
