k,name,in_iM,gene_weight,regulator,function,category
21,Gal/Man.,False,-0.042177198000000006,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,0.02755337,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.024625214000000003,VraR,Cell Wall Biosynthesis,Structural Components
24,Autolysin,False,-0.022143331000000002,WalR,Autolysin Expression,Biological Enrichment
26,MntR,False,-0.02206843,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,-0.015020607000000002,Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.01485027,,Virulence Expression,Virulence
20,CcpA-2,False,-0.012899918000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.011347937,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.009275292000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.008819875000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.008758051000000001,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.008559157000000001,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.00810675,,,Genomic Strain Difference
27,PerR,False,-0.007783405,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,-0.005546649000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
0,TreR,False,0.005265354000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,-0.004849948000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.00467282,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.0044610890000000005,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,0.0034504020000000004,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.003421631,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,-0.0033886520000000002,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.003122305,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.001464014,SigB,Stress Response,Stress Response
12,Urease,False,-0.001345251,,Urea Metabolism,Miscellaneous Metabolism
28,Agr,False,0.001131124,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,0.001130183,,,Uncharacterized
23,Phi-Sa3,False,-0.001091476,,Prophage Expression,Mobile Elements
