k,Name,in_iM,gene_weight,Regulator,Function,Category
79,crp-KO,True,0.1134724755,,Accounts for crp knock-out,Genomic Alterations
81,purR-KO,False,-0.056851764000000006,,Accounts for purR knock-out,Genomic Alterations
45,CpxR,False,-0.0409362619,CpxR,Various stress responses,Stress Response
25,Crp-1,False,-0.0387068036,Crp,Miscellaneous functions,Miscellaneous Metabolism
86,ExuR/FucR,False,-0.0383872034,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.0381563045,,Unknown Function,Uncharacterized
13,OxyR,False,-0.035086103800000004,OxyR,Peroxide reductases,Stress Response
89,RbsR,False,0.0325770429,RbsR,D-ribose catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,0.0288029572,NtrC and RpoN,Nitrogen starvation response,Stress Response
56,PuuR,False,0.028182553200000002,PuuR,Putrescine catabolism,Miscellaneous Metabolism
52,uncharacterized-5,False,0.0268191924,,Unknown Function,Uncharacterized
16,PurR-1,False,0.0256814154,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.025191575600000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,-0.0243500439,,Unknown Function,Uncharacterized
39,nitrate-related,False,0.0221630783,,Nitric oxide response,Biological Enrichment
67,uncharacterized-2,False,-0.0214181383,,Unknown Function,Uncharacterized
14,Crp-2,False,-0.0204231387,Crp,Various carbon source catabolism,Carbon Source Utilization
29,fur-KO,False,-0.020191377,,Accounts for fur knock-out,Genomic Alterations
23,Cbl+CysB,False,0.0188910904,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
20,entC-menF-KO,False,-0.01859135,,Accounts for entC and menF knock-outs,Genomic Alterations
60,His-tRNA,False,0.0184619616,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,0.017048945700000002,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.016753213,,Accounts for thrA knock-out,Genomic Alterations
22,PurR-2,False,-0.016252788100000002,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.015385046000000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.015109219,GcvA,Glycine cleavage system,Miscellaneous Metabolism
36,CecR,False,0.014243241,CecR,Related to antibiotic sensitivity,Stress Response
15,AtoC,False,0.0141646936,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
26,YiaJ,False,-0.013891627200000001,PlaR,Ascorbate utilization,Carbon Source Utilization
34,GadWX,False,-0.013569549200000001,GadX and GadW,Acid stress response,Stress Response
59,RcsAB,False,0.0133360214,RcsAB,Colanic acid capsule formation,Structural Components
73,gadWX-KO,False,0.0120721252,,Accounts for gadW and gadX knock-outs,Genomic Alterations
91,insertion,False,0.0119819576,,IS2 insertion element after laboratory evolution,Genomic Alterations
54,CysB,False,-0.0116898599,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.0113077783,,Large duplication of 129 genes during evolution,Genomic Alterations
19,MetJ,False,-0.0112922183,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.010947845900000001,MalT,Maltose catabolism,Carbon Source Utilization
69,SoxS,False,-0.010919041800000001,SoxS,Oxidative stress response,Stress Response
38,ArcA-1,False,0.0108974338,ArcA,Anaerobic response,Energy Metabolism
90,sgrT,False,0.0104965539,,Contains single dominating gene: sgrT,Biological Enrichment
83,membrane,False,0.010313242700000001,,Enriched in membrane-bound proteins,Biological Enrichment
43,SrlR+GutM,False,-0.0097237703,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
10,NarL,False,0.0095511289,NarL,Nitrate respiration,Energy Metabolism
63,AllR/AraC/FucR,False,0.0091421907,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
28,XylR,False,-0.0088157582,XylR,Xylose catabolism,Carbon Source Utilization
87,FecI,False,0.0087170549,FecI,Ferric citrate transport,Metal Homeostasis
75,uncharacterized-1,False,0.0083299372,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,-0.0082551621,,Genes in CP4-44 prophage,Biological Enrichment
80,GntR/TyrR,False,-0.007810884400000001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
42,Pyruvate,False,0.0071953787,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
3,efeU-repair,False,-0.00663756,,Accounts for repair and expression of efeU operon,Genomic Alterations
68,Zinc,False,0.006165393000000001,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
35,fimbriae,False,0.0058595277000000005,,Fimbriae assembly,Biological Enrichment
64,Cra,False,0.0057865291,Cra,Central carbon metabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.0056095451,,Lipopolysaccharide biosynthesis,Biological Enrichment
48,deletion-1,False,0.0055659174,,Large deletion of 39 genes during evolution,Genomic Alterations
70,Nac,False,-0.0055448939,Nac,Nitrogen starvation response,Stress Response
6,proVWX,False,-0.0052349413000000004,,Glycine betaine transport,Biological Enrichment
88,iron-related,False,0.0051305211,,Related to iron metabolism,Biological Enrichment
53,Thiamine,False,-0.0046753158000000005,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
30,RpoH,False,0.0045446102,RpoH,Heat shock response,Stress Response
18,CsqR,False,0.0042275063,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
55,FliA,False,-0.0042046243,FliA,Chemotaxis,Structural Components
17,yheO-KO,False,-0.004134228,,Accounts for yheO knock-out,Genomic Alterations
62,Copper,False,-0.0039852115,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
4,ydcI-KO,False,-0.0038467166000000002,,Accounts for ydcI knock-out,Genomic Alterations
33,PrpR,False,-0.0037474607,PrpR,Propionate catabolism,Carbon Source Utilization
66,EvgA,False,0.0035290416000000003,EvgA,Acid and osmotic stress response,Stress Response
24,GlcC,False,0.0034873309,GlcC,Glycolate catabolism,Carbon Source Utilization
50,deletion-2,False,0.0033841863,,Large deletion of 171 genes during evolution,Genomic Alterations
44,NagC/TyrR,False,-0.0029554437,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
0,YieP,False,-0.0029007541,,Unknown,Regulator Discovery
78,FlhDC,False,0.0028909253,FlhDC,Flagella assembly,Structural Components
2,YgbI,False,0.0025593159000000002,,Unknown Function,Regulator Discovery
1,GlpR,False,0.0021099834,GlpR,Glycerol catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0020622076,,Removal of e14 prophage,Genomic Alterations
7,DhaR/Mlc,False,-0.0020294193000000003,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
