k,name,in_iM,gene_weight,regulator,function,category
12,UC-2,False,0.059590488652124,,Unknown,Uncharacterized
23,GlpR,False,0.0240832384466238,,Glycerol utilization,Carbon source utilization
9,Flagellar-1,False,-0.0205524305980506,,flagellar assembly protein (Class2),Structural components
26,Null-2,False,-0.0187008626284075,,Unknown,Uncharacterized
11,Chaperone,False,-0.0161163414960492,,Chaperone protiens,Translation
36,Null-4,False,-0.0152717976340013,,Unknown,Uncharacterized
33,TreR,False,-0.0146821732536511,TreR,,
20,TfoX,False,0.0144536535586018,TfoX,Competence TfoX regulation,Competence
16,UC-4,False,-0.0130564310972026,,Unknown,Uncharacterized
14,UC-3,False,-0.0128679564419862,,Unknown,Uncharacterized
35,ArgR,False,0.0128150025346156,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
5,CytochromeO,False,-0.0117823489908575,,Cytochrome O,Energy metabolism
30,GntR,False,0.011217102915548,GntR,Gluconate utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0108830917971724,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
29,Ribosomal proteins,False,-0.0107758149532003,,Translation machinery,Translation
15,Zur,False,-0.0100837075078187,Zur,Zinc homeostasis,Element homeostasis
2,MetR/TPP,False,-0.0100692511503922,TPP,Methionine biosynthesis,Amino acid
32,CueR,False,0.0097260102181518,CueR,Copper resistance,Element homeostasis
8,GalR,False,-0.0093507794526429,GalR,D-galactose utilization ,Carbon source utilization
13,Null-1,False,0.0089412726857829,,Unknown,Uncharacterized
42,UC-8,False,-0.0085860030844017,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0085590538267209,LiuR,Branched-chain amino acid degradation,Amino acid
27,Maltose,False,0.0078741054066606,,Maltose utilization,Carbon source utilization
43,MetJ,False,-0.007606432269494,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
39,AhpCF,False,-0.0075465872639139,,Alleviation of oxidative stress,Stress response
22,UC-6,False,-0.0073022542331788,,Unknown,Uncharacterized
25,PhrR,False,-0.0057652962819833,PhrR,Light-dependent DNA repair,Stress response
19,UC-5,False,-0.0056924113496775,,Unknown,Uncharacterized
40,QstR,False,0.0055979864655858,QstR,Competence QstR regulation,Competence
17,Flagellar-2,False,0.0049783296903693,,flagellar assembly protein (Class3),Structural components
28,FNR,False,-0.0049505996308229,,Fumarate and nitrate reduction,Energy metabolism
10,FruR,False,-0.0049147187025698,FruR,Fructose utilization,Carbon source utilization
37,Arabinose,False,-0.0046155266328786,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
31,Null-3,False,-0.0036655589200268,,Unknown,Uncharacterized
4,Cysteine,False,0.0031148637351006,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
38,UC-7,False,0.0028314340652105,,Unknown,Uncharacterized
44,UC-9,False,-0.0027972477506482,,Unknown,Uncharacterized
24,Phage-1,False,0.0023193498602779,,Phage,Phage
41,Biofilm,False,0.0019674590803106,,Biofilm formation,Structural components
7,NarP,False,-0.0008721938955641,NarP,Nitrate and nitrite respiration,Energy metabolism
21,NorR2,False,-0.0005901859797773,NorR2,Nitrosative stress response,Stress response
34,Phage-2,False,0.0003088086392241,,Phage,Phage
0,UC-1,False,-0.0003080144808659,,Unknown,Uncharacterized
18,Fur,False,-0.0001435512897479,Fur,Ion homeostasis,Element homeostasis
3,TRAP,False,4.869901428826905e-05,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
