k,name,in_iM,gene_weight,regulator,function,category
3,RpoS-2,True,0.041614413,RpoS/Sfa3,General stress response,Stress Response
50,DguR,False,-0.041495198000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.035536603,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
78,XisF4-1,False,0.032455458,CueR/XisF4,Excision of Pf4 prophage,Prophages
60,RsmA,False,-0.03164904,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
6,Translational-2,False,0.029849655000000003,,,Translational
13,SoxR,False,-0.026901754,SoxR,RND efflux pump,Antibiotic Resistance
24,Sfa2,False,-0.025087944,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
91,Singlet-10,False,-0.024765554000000002,,,Singlet
5,CueR,False,-0.022794163000000003,CueR,Copper adaptation/transport,Metal Homeostasis
99,Anr-3,False,0.019139275,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.017977909,,,Translational
106,NarL,False,-0.017250427000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.016693364000000002,,,Singlet
1,EatR,False,0.016589086,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.016575548000000002,LexA,SOS response for DNA protection and repair,Stress Response
59,NRPS,False,-0.015777016,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
36,PtxS,False,-0.015544277,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
7,PprB,False,0.015470259000000002,PprB,Flp pilus assembly protein,Structural Components
43,RiPP,False,-0.015142324,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
82,AntR,False,0.015014204000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
72,HexR-2,False,0.014942761,HexR,Glucose metabolism,Carbon Source Utilization
95,Singlet-11,False,0.014690283,,,Singlet
17,ErbR-2,False,-0.014258796,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
111,Fur,False,-0.013088281,Fur,Uncharaterized,Metal Homeostasis
89,PmrA,False,0.013079551,PmrA,Polymyxins resistance,Antibiotic Resistance
80,AauR,False,-0.012855744,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.012733699999999999,,,Singlet
49,RpoN,False,0.012456824,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
16,NagQ,False,-0.012392605000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
113,Quorum sensing,False,0.012385822000000001,,Quorum sensing,Quorum Sensing
94,Lrp,False,0.012086846,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.011780751,,Iron acquisition,Metal Homeostasis
88,HexR-1,False,-0.011712259000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
81,Uncharacterized-2,False,0.011125127,,,Uncharacterized
114,CysB-3,False,-0.011029971000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,GlpR,False,0.0110121,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
23,EsrC,False,0.010639849,EsrC,RND efflux pump,Antibiotic Resistance
22,Uncharacterized-11,False,0.010290129,,,Uncharacterized
108,Singlet-12,False,-0.009804799999999999,,,Singlet
55,Singlet-8,False,0.009649161,,,Singlet
33,Singlet-4,False,0.009585861000000001,,,Singlet
35,QscR-2,False,0.009506433,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
115,Uncharacterized-14,False,-0.009158084,,,Uncharacterized
38,AmpC,False,0.00902626,AmpR,beta-lactamases,Antibiotic Resistance
