,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.4478498254000005,0.1945601485664514,2.0,0.0,4.5854246258,5.0,4.310275025
1,U01-Set001__USA300 LAC CA-MHB Control,5.2114562024,0.03665431203545748,2.0,1.0,5.1855376898,6.0,5.237374715
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.54118905875,0.07391865491982957,2.0,2.0,5.5934574409,7.0,5.4889206766
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.6655679937,0.01883427744484681,2.0,3.0,5.6522501484,8.0,5.678885839
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.00410386715,0.007430050580457198,2.0,4.0,5.998850028,9.0,6.0093577063
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.76157478835,0.05974876210224625,2.0,10.0,3.8038235432,29.0,3.7193260335
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.54677406825,0.26757669928226063,2.0,11.0,3.3575687697,30.0,3.7359793668
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.6083091968,0.04867109567560596,2.0,12.0,3.6427248586000003,31.0,3.573893535
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.7811009399,0.12757477852019233,2.0,13.0,5.8713099309,14.0,5.6908919489
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.0442589263999995,0.02278834262197371,2.0,15.0,5.0281451348,18.0,5.060372718
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.09126374195,0.1251526002925621,2.0,16.0,5.1797599943,19.0,5.0027674896
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.3784641711,0.045993866931138584,2.0,17.0,5.4109867463,20.0,5.3459415959
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.6822317155,0.23811129348451415,2.0,21.0,4.5138616052,24.0,4.8506018258
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.6840467572,0.12475472438826327,2.0,22.0,4.7722616688,25.0,4.5958318456
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.71614087285,0.06245397940590478,2.0,23.0,4.7603025052,26.0,4.6719792405
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.391918156,0.16077504787782243,2.0,27.0,5.5056032826,28.0,5.2782330294
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.2216553153,0.22476475255025266,2.0,32.0,4.380587996,33.0,4.0627226346
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.83326842475,0.09695476874788085,2.0,34.0,5.7647110503,38.0,5.9018257992
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.21900653825,0.06478227754107052,2.0,35.0,6.1731985505,39.0,6.264814526
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.34296848405,0.09028544421943173,2.0,36.0,6.2791270342,40.0,6.4068099339
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.645688435149999,0.13597984662041182,2.0,37.0,6.5495361635,41.0,6.7418407068
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.93588119345,0.028861838258366267,2.0,42.0,5.9154727919,45.0,5.956289595
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.9168207365,0.1542877054819504,2.0,43.0,5.8077228537,46.0,6.0259186193
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.53435679155,0.12288705152026554,2.0,44.0,6.621251059,47.0,6.4474625241
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.962105544,0.1585978067015795,2.0,48.0,3.8499599594,52.0,4.0742511286
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.61279244535,0.2445102654225389,2.0,49.0,3.7856873121,53.0,3.4398975786
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.3753632923000003,0.23216710710159347,2.0,50.0,3.5395302281000003,54.0,3.2111963565
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.1827751229,0.2342407428508353,2.0,51.0,3.3484083406,55.0,3.0171419052
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.69981709935,0.011559020034123313,2.0,56.0,4.7079905608,57.0,4.6916436379
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.8417074529,0.027936306546024182,2.0,58.0,4.8614614047,59.0,4.8219535011
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.013958936050001,0.029873982419674906,2.0,60.0,4.9928348405000005,61.0,5.0350830316
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.01109382005,0.09867370545212309,2.0,62.0,4.9413209738,63.0,5.0808666663
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.09544408345,0.10106692504076858,2.0,64.0,5.0239789754,65.0,5.1669091915
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.55208068675,0.38675954244292654,2.0,66.0,5.8255609819,67.0,5.2786003916
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.9847657532500005,0.018667361565745704,2.0,68.0,5.9715659353,69.0,5.9979655712
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.742637398099999,0.44234452337613994,2.0,70.0,4.429852586,71.0,5.0554222102
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.47034249435,0.03795178969287816,2.0,72.0,5.4971784622,73.0,5.4435065265
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.7548853544,0.18285891486294253,2.0,74.0,4.8841861331,75.0,4.6255845757
38,ICA-Set002__USA300 LAC CA-MHB Control,4.93797188375,0.36949722234536336,2.0,76.0,5.1992458753,77.0,4.6766978922
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.02892830355,0.09905304773413254,2.0,78.0,5.0989693853,79.0,4.9588872218
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.5870550735,0.07601083433227633,2.0,80.0,5.5333072971,81.0,5.6408028499
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.927345927999999,0.3805987787988704,2.0,82.0,5.1964699054,83.0,4.6582219506
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.325110899649999,0.14887328371162672,2.0,84.0,5.4303802081,85.0,5.2198415912
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.82011903585,0.022087591811511206,2.0,86.0,5.8357373218,87.0,5.8045007499
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.92453611765,0.10203918795535478,2.0,88.0,5.8523835159,89.0,5.9966887194
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.0719270729999995,0.23000837798088192,2.0,90.0,5.2345675568,91.0,4.9092865892
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.2551470486500005,0.0833424538103149,2.0,92.0,5.1962150344,93.0,5.3140790629
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.20550845125,0.0633348255759198,2.0,94.0,7.2502929359,96.0,7.1607239666
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.0715107567499995,0.05317192912067548,2.0,95.0,5.1091089884,97.0,5.0339125251
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.0087516325,0.07376964496432742,2.0,98.0,3.9565886163,99.0,4.0609146487
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.53009439905,0.26669902689032177,2.0,100.0,4.7186790895,101.0,4.3415097086
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.67377825115,0.1625572231921154,2.0,102.0,3.5588329363,103.0,3.788723566
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.2295014577500005,0.017305078349647507,2.0,104.0,4.2172649195,105.0,4.241737996
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.4079915755000005,0.17206414863655725,2.0,106.0,4.2863238492,107.0,4.5296593018
