k,name,in_iM,gene_weight,regulator,function,category
49,LexA – DNA Repair,True,0.15036548200000002,LexA,SOS response for DNA protection and repair,Stress
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.019970869000000002,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
64,Spβ-2 – SP-β Prophage 2,False,0.019008797,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
34,Uncharacterized 4,False,0.017685067000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,-0.015816963,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
27,SknR – Skin Element,False,-0.01510734,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
80,LicR – Lichenan,False,-0.014116578000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
22,Spβ-1 – SP-β Prophage 1,False,-0.012934307,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
56,AhrC – Arginine,False,-0.01214129,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
70,Thi-Box – Thiamine,False,0.011827534,Thi-box,Synthesis and uptake of thiamine,Other Organics
0,PchR – Pulcherrimin,False,0.011633328,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
2,CodY – BCAA Limitation,False,-0.011123543000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
54,DegU – Toxins and Colony Establishment,False,0.009939468,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
61,FrlR – Amino Sugars,False,-0.009791796,FrlR,Amino sugar uptake and metabolism,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,0.009163524000000001,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
45,Zur – Zinc Limitation,False,0.008742951,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
28,Noise – S415,False,-0.008614631000000001,,Noisy independent transcript S415,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,0.008414211000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
6,MalR – Malate,False,-0.00795888,MalR,Malate uptake and utilization,Carbon
58,PurR – Purines,False,0.007779745,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
3,AcoR – Acetoin,False,0.0074568460000000005,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
18,ImmR – ICEBs1,False,-0.007107624000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
31,Noise – S1210,False,-0.007085844000000001,,Noisy independent transcript S1210,Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.006807694,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
44,Rex – Overflow Metabolism,False,0.006713252,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
76,Empty 2,False,-0.0064379680000000005,,Contains no genes,Uncharacterized
55,Noise – LBGexp_1,False,0.006295697,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.0060176200000000004,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
21,StrRes – Translation,False,0.005629857,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
