k,name,in_iM,gene_weight,regulator,function,category
32,PvdS,True,0.09350592840000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
68,Iron acquisition,True,0.0619269526,,Pyoverdine synthesis,Metal Homeostasis
13,Uncharacterized-2,True,0.0441708381,,,Uncharacterized
66,Uncharacterized-12,True,0.0419466565,,,Uncharacterized
70,PhnR-2,False,0.0379789811,PhnF/PhnR,Phosphate transport,Metal Homeostasis
53,Uncharacterized-6,False,0.0333002613,,,Uncharacterized
27,FpvR,False,0.030874921700000002,FpvR,Ferripyoveridine system,Metal Homeostasis
82,CueR,False,0.026675706,CueR,Copper adaptation/transport,Metal Homeostasis
97,AmiR,False,-0.023190314700000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
63,Uncharacterized-11,False,0.0205496249,,,Uncharacterized
50,Zur-2,False,0.0175264337,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
80,GcsR,False,0.0175250084,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0171187668,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0169413609,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0169262347,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0162111994,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
73,AmrZ,False,-0.0157956126,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
42,PrrF,False,0.015444301700000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.015362284700000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,SouR,False,0.0153279096,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.015117595000000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
47,CzcR,False,-0.0149155034,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
51,FleN,False,-0.0147994393,FleN,Bacterial chemotaxis,Structural Components
90,RoxR,False,0.0139986273,RoxR,Cytochrome oxidases,Energy Metabolism
72,PtxS,False,-0.013545428600000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.0132659413,,,Uncharacterized
23,HexR-2,False,0.013134194600000001,HexR,Glucose metabolism,Carbon Source Utilization
22,Singlet-1,False,-0.013049359600000001,,,Singlet
92,RpoS-2,False,-0.012485011800000001,RpoS/MmsR,General stress response,Stress Response
19,FruR,False,0.012428797600000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
0,NarL-1,False,-0.012375505,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
96,LexA,False,0.0122353737,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
6,ArgR-1,False,-0.0121171143,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0118842323,SoxR,RND efflux pump,Defense Mechanisms
79,Uncharacterized-13,False,0.011870008100000001,,,Uncharacterized
29,Singlet-2,False,0.011486661700000001,,,Singlet
69,FoxR,False,-0.011421717000000001,,Iron chelator,Metal Homeostasis
20,MmsR,False,0.0112049815,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0111556699,,Cell wall biosynthesis,Structural Components
74,NarL-2,False,0.0108251847,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0106143304,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0106055226,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0101437672,AlgU/RpoN,General stress response,Stress Response
57,Uncharacterized-7,False,-0.010062192400000001,,,Uncharacterized
67,CysB-1,False,-0.0099213462,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
78,MexS,False,-0.0098836553,GlcC/MexS,RND efflux pump,Stress Response
5,HexR-1,False,-0.0097065157,HexR/GltR,Glucose metabolism,Carbon Source Utilization
28,PA1226,False,0.0096836985,PA1226,Lipopolysaccharide synthesis,Structural Components
41,Uncharacterized-5,False,-0.009448064400000001,,,Uncharacterized
58,CpxR,False,0.0094369875,CpxR/ParB,Various stress response,Stress Response
43,k-opioid,False,0.0094304035,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
31,NagQ,False,-0.0093261314,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
60,ErbR-2,False,-0.0092706459,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
61,Uncharacterized-9,False,0.0092490353,,,Uncharacterized
24,AmiE,False,-0.009202992200000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0089857682,,Heat Shock Response,Stress Response
56,Singlet-3,False,-0.0085740711,,,Singlet
33,Uncharacterized-3,False,0.0080418616,,,Uncharacterized
86,Hypothetical,False,-0.007956682100000001,,,Uncharacterized
99,Uncharacterized-15,False,0.0076063987,,,Uncharacterized
44,ArgR-2,False,-0.0074991782000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.007435018900000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
16,Translational-1,False,0.0073857874000000006,,,Translational
40,ExsB,False,0.0072156054,ExsB,T3SS system,Secretion System
52,PchR,False,0.006303116100000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
39,RiPP,False,0.0060417878,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
84,PhhR,False,-0.005937848000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.005828583,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.005554292000000001,PmrA,Polymyxins resistance,Defense Mechanisms
25,EsrC,False,-0.0054157603,NfxB/EsrC,RND efflux pump,Defense Mechanisms
2,Uncharacterized-1,False,-0.0053111116000000005,,,Uncharacterized
12,TagR1,False,-0.0052562145,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
54,Sfa2,False,-0.0047531613,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
101,Translational-3,False,0.0046966245000000005,,,Translational
102,AcoR,False,0.0046013626000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
100,Uncharacterized-16,False,0.0045281587,,,Uncharacterized
10,Zur-1,False,0.0044108276,Zur/RutR,Zinc uptake,Metal Homeostasis
45,CbrB,False,-0.0043062163,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.004064549000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
21,Anr-1,False,0.0040371481,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
4,AtuR,False,-0.0036687232,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
34,Uncharacterized-4,False,0.0035878116,,,Uncharacterized
26,RsmA,False,0.00325006,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
93,PprB,False,0.0032084844000000003,PprB,Flp pilus assembly protein,Structural Components
11,AHL,False,0.0030047715,AHL,AHL synthesis,Quorum Sensing
89,QscR-2,False,0.0025374613,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,-0.0023772622000000003,,Iron ABC permease,Metal Homeostasis
36,GlpR,False,-0.0022426296,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,0.0019361005,,,Uncharacterized
46,LiuR,False,0.0019115607,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0018811672,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0014568031,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
48,BexR,False,0.0012401793,BexR,Virulence factor AprA,Miscellaneous Metabolism
71,Singlet-4,False,-0.0009764426,,,Singlet
77,Anr-2,False,-0.0009491860000000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0008559218,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,MvfR,False,-0.0007758879,MvfR,PQS signalling,Miscellaneous Metabolism
3,EatR,False,0.0007408017,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,0.0006819185000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
14,ErbR-1,False,0.0005165030000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0004124455,XisF4,Excision of Pf4 prophage,Prophages
95,MdcR,False,0.0003810612,MdcR,Malonate synthesis,Miscellaneous Metabolism
75,Translational-2,False,-0.00021537930000000002,,,Translational
62,Uncharacterized-10,False,-0.0001032736,,,Uncharacterized
