k,name,in_iM,gene_weight,regulator,function,category
106,unchar-11,False,0.0531300227,,,
114,Macrophage,False,0.0396643831,,,
3,fur-2,False,-0.0342503225,fur,,
29,SG2_STM2329,False,0.0288698429,,,
15,fim cluster,False,-0.0272457981,,,
44,molybdate,False,0.026705486,,,
88,cadC,False,0.025513807000000003,cadC,,
75,unchar-7,False,0.0253899895,,,
63,prpR,False,0.0249871031,prpR,,
72,his-tRNA,False,0.0240553628,his-tRNA,,
107,SPI1 T3SS,False,0.023330880300000002,,,
81,unchar-8,False,0.022640501900000002,,,
35,glycosyltransferase,False,0.0219934609,,,
7,gutM,False,-0.0218601353,gutM,,
41,leu-tRNA,False,-0.0216377038,leu-tRNA,,
21,tartrate utilization,False,0.0208464799,,,
104,SG5_sprB,False,-0.0206961996,,,
50,yciGFEkatN,False,0.0205000764,mcbR,,
17,ula-Ascorbate,False,-0.019668492500000002,,,
100,tdcA,False,-0.0194557318,tdcA,,
96,marR,False,0.0172276453,marR,,
76,cdaR,False,0.0168776609,cdaR,,
83,yjiAXY,False,-0.0168474018,,,
77,arcA-3,False,-0.0167598239,arcA,,
16,cra,False,-0.0166719712,cra,,
84,fnr-1,False,-0.0166442817,fnr,,
48,crp-1,False,0.0160961934,crp,,
10,purR-1,False,-0.015558037700000001,purR,,
108,narL,False,-0.0149572664,narL,,
54,kdpE,False,-0.0148786564,kdpE,,
97,lexA,False,-0.0146066974,lexA,,
60,SG4_hilC,False,-0.014446448300000001,,,
28,appY,False,-0.013603318000000001,appY,,
36,nanR,False,-0.0132766848,nanR,,
111,O-antigen,False,0.0129662054,,,
55,lrp,False,0.0127819987,lrp,,
23,ygbLM,False,0.0125676117,,,
19,csp-1,False,-0.0125173778,,,
89,fur-3,False,0.012386010000000001,fur,,
74,PTS,False,-0.0122622995,,,
86,ADI,False,0.011562958,,,
80,cydABTE,False,0.0115391491,,,
59,rpoS,False,-0.0111903097,rpoS,,
51,fra,False,-0.010839633100000001,,,
34,arcA-1,False,-0.010774748800000001,arcA,,
78,SPI1-1,False,-0.010353313500000001,,,
61,csgD,False,0.0102328664,csgD,,
56,rcsc related,False,-0.0101764436,,,
18,unchar-3,False,0.010115759,,,
105,csp-2,False,-0.010073244,,,
82,cob,False,0.009826721200000001,,,
87,rpoE,False,-0.009418815700000001,rpoE,,
93,mraZ,False,0.0092042671,mraZ,,
49,tricarboxylic transport,False,-0.0090761786,,,
85,argR-2,False,0.0089807625,argR,,
25,phoB,False,-0.0088716325,phoB,,
4,unchar-1,False,0.0087595452,,,
99,unchar-10,False,-0.0083687746,,,
71,birA,False,-0.0082791158,birA,,
68,malT,False,-0.0081511559,malT,,
39,zur,False,0.007979333,zur,,
5,narP,False,-0.0079456807,narP,,
98,unchar-9,False,-0.0079148772,,,
109,yji-operon,False,0.0073212685,,,
62,SPI2,False,0.0072827345000000005,,,
112,psp,False,0.0069693363,pspF,,
70,arcA-2,False,-0.0067755795,arcA,,
12,unchar-2,False,-0.0067447013,,,
64,unchar-6,False,-0.006598118300000001,,,
6,rpoH,False,0.0062795676,rpoH,,
0,argR-1,False,0.006271324500000001,argR,,
101,fnr-2,False,0.0062669209,fnr,,
79,lsrR,False,0.0061372764,lsrR,,
27,ribosome,False,-0.006128953,,,
9,SPI1-2,False,0.0059078002000000004,,,
47,SG3_cpxR,False,0.0056066689,cpxR,,
40,unchar-4,False,-0.0054914689,,,
69,proU,False,-0.0050536862,,,
65,rcsA;rcsB,False,0.0046462596,rcsA;rcsB,,
57,metJ,False,0.0046394598000000006,metJ,,
2,rstA,False,-0.0043439183,rstA,,
46,dsdC,False,0.0042917045,dsdC,,
24,flhD;flhC,False,0.0042717843,flhD;flhC,,
13,ppGpp,False,0.0042374692,,,
43,rtcR,False,-0.0041727731,rtcR,,
66,rbsR,False,0.0040533779,rbsR,,
30,SPI9,False,-0.0039208006000000005,,,
67,hilD-related,False,0.0038328478,,,
32,dpiA,False,0.0037622487,dpiA,,
1,fur-1,False,0.0037527095,fur,,
52,unchar-5,False,-0.0036837587000000003,,,
110,unchar-12,False,-0.0036523758,,,
73,crp-2,False,-0.0036125865000000003,,,
92,hyd5,False,0.0035992632,,,
102,CAMP resistance,False,-0.0034773661,,,
38,cysB,False,0.0031098752000000003,cysB,,
11,fliA,False,-0.0030489321000000003,fliA,,
22,cytR,False,-0.0027212960000000002,cytR,,
31,ppdABC,False,-0.0024830315000000003,,,
103,rpoN-associated,False,-0.0023557681,,,
20,pmrAB,False,0.0021577749,,,
58,NikR,False,-0.0021484244,,,
90,hfq-related,False,0.0020655540000000003,,,
37,torR,False,-0.0020463292,torR,,
95,rpoN,False,-0.0019056668000000001,rpoN,,
94,TPP,False,0.0018894332000000001,TPP,,
14,SG1_STM4302,False,0.0018628449,,,
42,SPI16,False,-0.0018124393,,,
26,fhlA,False,0.0017117170000000002,fhlA,,
91,lldR,False,0.0014146637,lldR,,
8,glpR,False,-0.0012730642,glpR,,
45,purR-2,False,-0.0011371476,purR,,
33,pdu,False,-0.0008483698,,,
53,csrA,False,0.0006322732,,,
113,nsrR,False,-7.302300000000001e-05,nsrR,,
