,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.2874042921895041,4.0,0.0,0.33369220110000003,1.0,-0.10757279930000001,2.0,-0.3359007848,3.0,0.10978138300000001
1,2AA__del_ridA,0.4290463587000001,0.16485168439629747,4.0,4.0,0.5773777053,5.0,0.4692105556,6.0,0.47648062090000004,7.0,0.19311655300000002
2,GC_MS__WT,0.0,0.08672089092695132,3.0,8.0,0.09549173920000001,9.0,-0.0216401474,10.0,-0.0738515918,,
3,GC_MS__del_slyA,0.003793727050000001,0.2748865526700706,2.0,11.0,0.1981678725,12.0,-0.1905804184,,,,
4,Rho__WT,0.0,0.06407046427963746,3.0,13.0,0.072654666,14.0,-0.048410338600000005,15.0,-0.0242443274,,
5,Rho__rho_Y80C,1.1439173623333334,0.16598692241284743,3.0,16.0,1.2067975001,17.0,1.2692772444,18.0,0.9556773425,,
6,Rho__rho_K130Q,-0.04468112286666668,0.4400736169312797,3.0,19.0,-0.2030462394,20.0,-0.38365542,21.0,0.45265829080000003,,
7,flagella__WT,0.0,0.06252800761690837,2.0,22.0,-0.044213978200000004,23.0,0.044213978200000004,,,,
8,flagella__del_rfaL,-0.3213151005,0.12493527505387286,2.0,24.0,-0.2329725203,25.0,-0.4096576807,,,,
9,flagella__del_rfaG,-0.40172979880000004,0.12522516846948403,2.0,26.0,-0.31318223300000003,27.0,-0.49027736460000004,,,,
10,flagella__del_rfaD,-0.4191375298,0.267770463581579,2.0,28.0,-0.2297952192,29.0,-0.6084798404,,,,
11,nusG__WT_OD08,0.0,0.09690179181285946,2.0,30.0,0.0685199141,31.0,-0.0685199141,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.2606475955333334,0.10685444537876582,3.0,32.0,1.2381149448,33.0,1.1668564022,45.0,1.3769714396000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4195699803999997,0.3267722764815512,3.0,34.0,1.1778345780000001,36.0,1.7913422792,37.0,1.2895330839999999,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.6875562955333334,0.10318815942727118,3.0,35.0,1.5797633333999999,41.0,1.697483421,42.0,1.7854221322,,
15,omv__controlPCN_highOD_intracellularRNAs,2.149368666633333,0.3535775564643086,3.0,38.0,2.323652191,39.0,2.381970596,40.0,1.7424832129,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333146541643e-11,0.06900387108378883,3.0,43.0,-0.049344066400000004,44.0,-0.0295073591,46.0,0.0788514256,,
17,sv5015__STM1625,0.4334800467666667,0.16542158579932503,3.0,47.0,0.3606608642,48.0,0.3169604844,49.0,0.6228187917,,
18,sv5015__STM0581,0.9990235451,0.12403039930515432,3.0,50.0,0.9238433817,51.0,0.931046126,52.0,1.1421811276,,
19,sv5015__WT,-5.782411586589357e-19,0.11984568048703027,3.0,53.0,-0.12264308530000001,54.0,0.11683723730000001,55.0,0.005805848000000001,,
20,tomato__tomato_root,2.337738056733333,0.049485829679996804,3.0,56.0,2.3522160985,57.0,2.2826279896,58.0,2.3783700821,,
21,tomato__LB,0.0,0.44727836490166734,2.0,59.0,-0.3162735649,60.0,0.3162735649,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.42003944223333334,0.13309265704029347,3.0,61.0,-0.3793766965,62.0,-0.3120214435,63.0,-0.5687201867,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.09653174276584281,3.0,64.0,0.08717387,65.0,0.0165704807,66.0,-0.10374435060000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5542409127666666,0.2752815014474201,3.0,67.0,0.4555886524,74.0,0.3418788627,75.0,0.8652552232,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.6986543844,0.07296588289309897,3.0,68.0,-0.7645740713,69.0,-0.6202526415,71.0,-0.7111364404,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.10803736496666667,0.3055812710048842,3.0,70.0,-0.1390869605,106.0,0.013477797900000001,107.0,0.4497212575,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.4734535506,0.2391757038547702,3.0,72.0,-0.2314466469,79.0,-0.47922024080000003,110.0,-0.7096937641000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.137283461,0.2986623241257184,3.0,73.0,-0.316387629,76.0,-0.3029576621,109.0,0.20749490810000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.6621378090666666,0.42249868395824025,3.0,77.0,-0.2697714598,78.0,-0.6072400726,86.0,-1.1094018948,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.5238201841500001,0.00931093382947358,2.0,80.0,-0.5304040086,95.0,-0.5172363597,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.44002670395,0.05491797785454297,2.0,81.0,0.40119382940000003,82.0,0.4788595785,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.06450993363333332,0.6061027867195052,3.0,83.0,0.5756905488,84.0,-0.6050627070000001,85.0,0.22290195910000002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.1778394262666667,0.5036194053518663,3.0,87.0,-0.2398575171,100.0,-0.6475776452,101.0,0.3539168835,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,1.850371707708594e-17,0.3439756346954096,3.0,88.0,-0.3784141425,89.0,0.0847020961,90.0,0.29371204640000004,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.0453698718666666,0.23102984013725514,3.0,91.0,-1.3118944722,92.0,-0.9021946964,93.0,-0.9220204470000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.03132887423333333,0.12667043631160727,3.0,94.0,0.0655868113,119.0,-0.1746598526,120.0,0.0150864186,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.13977526595,0.16849814047896552,2.0,96.0,-1.0206290882,97.0,-1.2589214437,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.8582535644,0.23130842968793502,3.0,98.0,-0.6762840381,99.0,-0.7799193733,105.0,-1.1185572818,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.7489782023,0.21231017132347169,3.0,102.0,-0.9661584455000001,103.0,-0.738877498,104.0,-0.5418986634,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.27946027523333333,0.3459040426177777,3.0,108.0,0.4813824618,111.0,-0.119947094,112.0,0.47694545790000004,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.2004091425,0.20433936734742134,3.0,113.0,-0.1496602102,114.0,-0.026226633200000002,115.0,-0.42534058410000003,,
