,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.14915655423439206,3.0,0.0,-0.1663070475,6.0,0.044370123500000004,12.0,0.121936924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08163041936666668,0.14944633650301056,3.0,1.0,-0.24859281600000002,7.0,-0.0359232343,13.0,0.0396247922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.149662175,0.09947069697120474,3.0,2.0,-0.1103942943,8.0,-0.2627730896,14.0,-0.0758191411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.13976877270000002,0.0348893981553091,3.0,3.0,-0.1780374033,9.0,-0.10973014460000001,15.0,-0.13153877020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23666419716666665,0.16860359333264002,3.0,4.0,-0.4208979204,10.0,-0.0900439127,16.0,-0.1990507584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.20506693639999998,0.10054901391203316,3.0,5.0,-0.3055006887,11.0,-0.2052970646,17.0,-0.1044030559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.0639786574,0.10727372784166292,2.0,18.0,-0.1398326378,71.0,0.011875323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5215263256666667,0.3318519971291989,3.0,19.0,-0.16382989150000002,70.0,-0.5813548228000001,205.0,-0.8193942627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.745662640925,0.25922953055194786,8.0,20.0,0.5133662333,32.0,0.7256430325000001,55.0,0.7393964743,67.0,1.1365447746,126.0,0.8296656974000001,147.0,0.711079301,203.0,0.30951626390000003,210.0,1.0000893504,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.08795751206666667,0.09487031722080408,3.0,21.0,0.0425015619,34.0,0.0243680814,61.0,0.1970028929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6061111445125,0.19193093412935863,8.0,22.0,0.3955797371,104.0,0.9659020406000001,111.0,0.4585142393,133.0,0.3859081361,165.0,0.6868700088,238.0,0.6271334518,265.0,0.6686691312,270.0,0.6603124112000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.02401597765714286,0.18184008281833489,7.0,23.0,-0.086966995,56.0,-0.1323841523,82.0,0.14203327370000002,118.0,0.20525972380000002,134.0,-0.15094067790000001,137.0,0.2879009945,227.0,-0.0967903232,,,,,,,,,,,,,,,,,,,,,,
