k,name,in_iM,gene_weight,regulator,function,category
10,Zur-1,True,0.042746968100000005,Zur/RutR,Zinc uptake,Metal Homeostasis
50,Zur-2,False,0.0440607067,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
47,CzcR,False,-0.026049972,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
13,Uncharacterized-2,False,0.0256564959,,,Uncharacterized
8,EutR,False,-0.018818868500000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0183072467,,,Uncharacterized
56,Singlet-3,False,-0.0167474716,,,Singlet
51,FleN,False,-0.0163450967,FleN,Bacterial chemotaxis,Structural Components
23,HexR-2,False,0.0151725417,HexR,Glucose metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,0.0151715938,,,Uncharacterized
59,Uncharacterized-8,False,0.0151596309,,Iron ABC permease,Metal Homeostasis
70,PhnR-2,False,-0.0146312883,PhnF/PhnR,Phosphate transport,Metal Homeostasis
5,HexR-1,False,-0.0142351795,HexR/GltR,Glucose metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.0128497942,,Pyoverdine synthesis,Metal Homeostasis
11,AHL,False,0.012786326300000001,AHL,AHL synthesis,Quorum Sensing
4,AtuR,False,-0.0124616698,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
21,Anr-1,False,0.012416857600000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
74,NarL-2,False,0.0117676902,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0114166489,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
39,RiPP,False,-0.0110079435,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
2,Uncharacterized-1,False,-0.0105683432,,,Uncharacterized
76,SouR,False,0.0105082925,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0104959033,,,Uncharacterized
40,ExsB,False,0.0102934862,ExsB,T3SS system,Secretion System
69,FoxR,False,0.009929869800000001,,Iron chelator,Metal Homeostasis
97,AmiR,False,0.0099089641,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
32,PvdS,False,-0.0095969244,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
63,Uncharacterized-11,False,-0.009148256,,,Uncharacterized
41,Uncharacterized-5,False,-0.008391978100000001,,,Uncharacterized
58,CpxR,False,-0.0081790109,CpxR/ParB,Various stress response,Stress Response
75,Translational-2,False,0.007997574300000001,,,Translational
89,QscR-2,False,0.0079855208,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
12,TagR1,False,-0.007790523200000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
77,Anr-2,False,-0.0077645330000000005,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.0075446068,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
55,RpoH,False,0.007509701000000001,,Heat Shock Response,Stress Response
3,EatR,False,0.0074270231,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
