k,name,in_iM,gene_weight,regulator,function,category
275,Ferrous Transport,True,0.2570320258,Fnr+NagC+Fur,,Metal Homeostasis
35,Fur-2,True,0.1218414518,Fur,,Metal Homeostasis
44,Fnr+NarL+NarP+RpoS,False,-0.06666514550000001,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
142,ArcA/PhoB,False,-0.0365547588,ArcA/PhoB,,Anaerobiosis
291,Anaero-related,False,0.0324533553,TtdR/Fnr,,Anaerobiosis
285,RpoN+RpoS+ArgR+NtrC,False,-0.030049185200000002,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
96,Nitrite Reductase,False,0.029000059800000002,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
314,Fnr-2,False,0.027561752000000002,CsgD/Fnr,,Anaerobiosis
244,Glyoxylate,False,0.0253863732,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
80,modul_37,False,0.0252165541,,,Unknown
16,Cytochrome bd-I,False,0.0236274521,,,Energy Metabolism
141,CreB,False,-0.023026106100000002,CreB,,Carbon Metabolism
193,OxyR,False,-0.0225828187,OxyR,,Redox Stress
155,NtrC-1,False,0.0224209559,RpoN+NtrC,,Nitrogen Metabolism
201,ryhB,False,-0.021566613000000002,ryhB,,Metal Homeostasis
246,SG_ylcI,False,-0.0215419061,,,Unknown
323,Tryptophan-2,False,-0.019491499500000002,TrpR/Trp-tRNA,,Amino Acid Metabolism
43,SG_yjbE,False,-0.0194673445,,,Unknown
13,flhDC,False,0.0188715531,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
45,pts KO,False,-0.018273908000000002,Crp+Cra,,Carbon Metabolism
257,SG_ynfM,False,0.0181815955,,,Unknown
74,SG_ytiD,False,-0.0177302838,,,Unknown
36,Fnr+NarL+DcuR,False,0.0170752202,Fnr+NarL+DcuR,,Nitrogen Metabolism
322,NrdR+H-NS,False,-0.0167737095,NrdR+H-NS,,Metal Homeostasis
278,CytR,False,-0.016735328900000002,Crp+CytR,,Nucleotide Metabolism
131,TyrR,False,-0.0166211011,TyrR,,Amino Acid Metabolism
247,Fnr+NarL,False,-0.0165054157,NarL+Fnr,,Nitrogen Metabolism
332,FliA+FlhDC+CsgD,False,-0.0165014424,FliA+FlhDC+CsgD,,Motility
214,BCAA-1,False,0.0160007473,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
109,ygbE OE,False,-0.0158484775,,,Unknown
126,RpoN+FlhDC,False,0.015620319300000001,RpoN+FlhDC,,Motility
281,IS Elements,False,-0.0154145736,,,Unknown
324,SG_yahH,False,-0.015103680500000001,,,Unknown
234,SG_ilvC,False,0.0150587325,,,Unknown
137,PrpR+Cra,False,-0.014848934500000001,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
308,SG_yeaR,False,-0.0147956063,,,Unknown
300,SG_ymgF,False,-0.0147556217,,,Unknown
