k,Name,in_iM,gene_weight,Regulator,Function,Category
48,SigE – Sporulation 2,True,0.049176133000000004,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
68,SigE / G – Sporulation 3,False,0.045240644,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
76,Empty 2,False,-0.026070936000000003,,Contains no genes,Uncharacterized
61,FrlR – Amino Sugars,False,0.018000153,FrlR,Amino sugar uptake and metabolism,Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.013394999000000001,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
66,SigG – Sporulation 4,False,0.013034986,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,-0.012756336,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
21,StrRes – Translation,False,0.011472942,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,0.010189949,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
31,Noise – S1210,False,-0.01013955,,Noisy independent transcript S1210,Uncharacterized
8,Fnr – Nitrate Respiration,False,0.010076945,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
30,ManR – Mannose,False,0.009687535,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
78,Empty 3,False,-0.009263068000000001,,Contains no genes,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,-0.009068268,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
13,SigK-1 – Sporulation 5,False,-0.008692616,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
80,LicR – Lichenan,False,-0.007567881,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
55,Noise – LBGexp_1,False,-0.007349839,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
2,CodY – BCAA Limitation,False,-0.007304107000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
54,DegU – Toxins and Colony Establishment,False,0.0069857930000000006,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
5,Eps – Exopolymeric Substances,False,-0.006985194,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
9,ResD – Oxygen Limitation,False,-0.006919634,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
28,Noise – S415,False,0.006809585000000001,,Noisy independent transcript S415,Uncharacterized
17,Uncharacterized 1,False,-0.006656825000000001,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
