k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,False,0.0243354044,,,Uncharacterized
60,ErbR-2,False,-0.023981584900000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
51,FleN,False,-0.021543342400000002,FleN,Bacterial chemotaxis,Structural Components
96,LexA,False,0.0175046539,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
64,SoxR,False,0.0161472959,SoxR,RND efflux pump,Defense Mechanisms
17,RpoN,False,-0.015136843,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
102,AcoR,False,0.014815274500000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
53,Uncharacterized-6,False,-0.014304689800000001,,,Uncharacterized
74,NarL-2,False,0.0135986998,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0126398067,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0125404741,,Cell wall biosynthesis,Structural Components
11,AHL,False,-0.0120789294,AHL,AHL synthesis,Quorum Sensing
12,TagR1,False,-0.0119822567,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
34,Uncharacterized-4,False,-0.011940758400000001,,,Uncharacterized
92,RpoS-2,False,-0.0115905729,RpoS/MmsR,General stress response,Stress Response
45,CbrB,False,-0.011569689000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0114947356,HexR/GltR,Glucose metabolism,Carbon Source Utilization
87,DguR,False,-0.011464938000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0110517354,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
90,RoxR,False,0.0109031649,RoxR,Cytochrome oxidases,Energy Metabolism
30,RpoS-1,False,0.0107235934,AlgU/RpoN,General stress response,Stress Response
98,Uncharacterized-14,False,-0.010687507,,,Uncharacterized
26,RsmA,False,0.010677174000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
58,CpxR,False,-0.0104847498,CpxR/ParB,Various stress response,Stress Response
93,PprB,False,0.010174151000000001,PprB,Flp pilus assembly protein,Structural Components
63,Uncharacterized-11,False,-0.010147275,,,Uncharacterized
27,FpvR,False,0.0100150814,FpvR,Ferripyoveridine system,Metal Homeostasis
2,Uncharacterized-1,False,-0.0095585088,,,Uncharacterized
0,NarL-1,False,-0.009375221000000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
36,GlpR,False,0.0085214505,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
8,EutR,False,-0.0083195569,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0081929068,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0079792406,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
86,Hypothetical,False,0.0076772346,,,Uncharacterized
68,Iron acquisition,False,-0.0076706127,,Pyoverdine synthesis,Metal Homeostasis
10,Zur-1,False,-0.0076130955,Zur/RutR,Zinc uptake,Metal Homeostasis
66,Uncharacterized-12,False,-0.0074873759,,,Uncharacterized
100,Uncharacterized-16,False,0.007312498000000001,,,Uncharacterized
23,HexR-2,False,0.0072594781,HexR,Glucose metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0072181780000000004,,,Singlet
48,BexR,False,-0.0070915869,BexR,Virulence factor AprA,Miscellaneous Metabolism
43,k-opioid,False,-0.0070303792,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
37,HutC,False,-0.0069667578,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0063460915000000005,,,Uncharacterized
61,Uncharacterized-9,False,-0.0061675979,,,Uncharacterized
28,PA1226,False,0.0060949786,PA1226,Lipopolysaccharide synthesis,Structural Components
103,Uncharacterized-17,False,-0.005964466000000001,,,Uncharacterized
40,ExsB,False,0.0057817277,ExsB,T3SS system,Secretion System
49,AtsR,False,0.0056490803000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
88,NRPS,False,0.0055438818,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
35,XisF4,False,0.0048890868,XisF4,Excision of Pf4 prophage,Prophages
67,CysB-1,False,-0.0047113676,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
44,ArgR-2,False,-0.0044950927,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0044292829,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0043928009,MexZ,Aminoglycoside resistance,Defense Mechanisms
70,PhnR-2,False,0.0043905310000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
33,Uncharacterized-3,False,-0.0041910959000000005,,,Uncharacterized
20,MmsR,False,-0.0041680724,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,0.0041520653000000005,,,Uncharacterized
57,Uncharacterized-7,False,-0.0041209194,,,Uncharacterized
54,Sfa2,False,-0.0039767015,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
81,QscR-1,False,-0.0039221787,QscR,PA1891-PA1897 novel operon,Quorum Sensing
82,CueR,False,0.0037379479,CueR,Copper adaptation/transport,Metal Homeostasis
95,MdcR,False,0.0035858929,MdcR,Malonate synthesis,Miscellaneous Metabolism
83,Sigma-70,False,-0.0035183422000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
4,AtuR,False,-0.003357225,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
91,CysB-2,False,-0.0033208810000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
52,PchR,False,-0.0031805869000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
55,RpoH,False,-0.0031510521,,Heat Shock Response,Stress Response
