,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.25138436404431097,2.0,0.0,0.17775558900000002,1.0,-0.17775558800000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7876103455,0.2129549376507447,2.0,2.0,1.637028465,3.0,1.938192226,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.27604968866666674,0.42361768788805465,3.0,4.0,0.6888176960000001,5.0,-0.15764219999999998,6.0,0.29697357,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.7067423925,0.02696713283954394,2.0,7.0,1.725811035,8.0,1.68767375,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.32118631166129846,2.0,9.0,-0.22711301900000003,10.0,0.22711301900000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1297712385,0.44799673815661983,2.0,11.0,-0.18701029300000002,12.0,0.44655277,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1354048618220514,2.0,13.0,-0.095745696,14.0,0.095745696,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.04920089575000003,0.4872871942671546,4.0,15.0,-0.514665604,16.0,-0.360793487,17.0,0.119452712,18.0,0.559202796,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.63294692875,0.25102340230812625,4.0,19.0,-2.937316762,20.0,-2.492841462,21.0,-2.37294356,22.0,-2.7286859310000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3119011796666667,0.20743101922466975,3.0,23.0,0.551120379,24.0,0.202696326,25.0,0.18188683400000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.02168587320612126,2.0,26.0,-0.015334228,27.0,0.015334228,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.0733816505,0.1555961114039634,2.0,28.0,0.036641415000000004,29.0,-0.18340471600000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0616062805,0.12325510067058326,2.0,30.0,0.025548237,31.0,-0.148760798,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.27507012543935194,2.0,32.0,-0.194503951,33.0,0.194503951,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.268064456,0.07408983535992807,2.0,34.0,0.21567503100000002,35.0,0.320453881,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5220354570000001,0.21280378438387793,2.0,36.0,0.672510456,37.0,0.37156045800000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.05541781887375477,3.0,38.0,0.06398870100000001,39.0,-0.032462633000000005,40.0,-0.031526067000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.036483590333333336,0.16985551671703522,3.0,41.0,-0.156238115,42.0,0.16438259100000002,43.0,0.101306295,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.16004726303161218,2.0,44.0,-0.113170505,45.0,0.113170505,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.49056593,0.7896365525770502,2.0,46.0,0.067791431,47.0,-1.048923291,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.136142559,,1.0,48.0,-0.136142559,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2181567185,0.04550871007912234,2.0,49.0,0.185977201,50.0,0.250336236,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.068071279,0.29697986582396974,2.0,51.0,0.278067756,52.0,-0.141925198,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.380560383,0.06365394489787198,3.0,53.0,-0.44738041300000003,54.0,-0.32063363,55.0,-0.373667106,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.30465226666666667,0.4997415593151471,3.0,56.0,-0.28026694900000004,57.0,-0.816140072,58.0,0.18245022100000002,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.129257822,,1.0,59.0,0.129257822,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.0640347429903299,2.0,60.0,0.045279401000000004,61.0,-0.045279401000000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.11807548000000001,0.11102078934707509,2.0,62.0,0.19657903300000001,63.0,0.039571927,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.4805210925,0.22296542148194498,2.0,64.0,-0.322860731,65.0,-0.638181454,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.5457257522500001,0.0914303153690762,4.0,66.0,-0.441828824,67.0,-0.5554308090000001,68.0,-0.6626561120000001,69.0,-0.5229872640000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,4.999999997368221e-10,0.12257985050258173,4.0,70.0,0.036057289,71.0,-0.11461041400000001,72.0,-0.0781042,73.0,0.156657327,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.39272186800000003,0.3455542663443044,2.0,74.0,0.6370656330000001,75.0,0.148378103,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333333084491673e-10,0.07859706515897244,3.0,76.0,0.088275962,77.0,-0.062386668000000006,78.0,-0.025889293,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,1.2782286226746702,2.0,79.0,0.903844127,82.0,-0.903844127,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.1409779195,0.03783382964466613,2.0,80.0,-1.114225362,81.0,-1.167730477,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.34784533,0.18131547371793064,2.0,83.0,-0.476054731,84.0,-0.219635929,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.04554540679974559,2.0,85.0,-0.032205466,86.0,0.032205466,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.3430688227779863,2.0,87.0,-0.242586291,88.0,0.242586291,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.1559178865,0.07595697415017495,2.0,89.0,0.102208195,90.0,0.209627578,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.30806173166666667,0.4826699982051939,3.0,91.0,-0.542442408,92.0,-0.6287864550000001,93.0,0.24704366800000002,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.14873754433333333,0.5369845378122508,3.0,94.0,-0.450654418,95.0,0.310958617,96.0,0.585908434,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666665270115288e-10,0.3880858742967736,6.0,97.0,-0.429247256,98.0,-0.22551036400000002,99.0,-0.13932868,100.0,-0.16150497700000002,101.0,0.5668782290000001,102.0,0.38871304700000003,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.11285218035399905,2.0,103.0,-0.079798542,104.0,0.079798542,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.078005203,0.07207062406399883,2.0,105.0,1.12896683,106.0,1.027043576,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.9244428210000001,0.3940827360365603,2.0,107.0,0.6457842460000001,108.0,1.203101396,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.36935232900000003,0.05559825339820676,2.0,109.0,0.330038427,110.0,0.40866623100000005,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.26369360966666666,0.2398825576277323,3.0,111.0,-0.020188318,112.0,-0.271111129,113.0,-0.49978138200000005,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.21901088161400822,3.0,114.0,-0.196369708,115.0,-0.039818659,116.0,0.236188367,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.04885133747697281,2.0,117.0,0.034543112,118.0,-0.034543112,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.1360824995,0.3158473068596969,2.0,119.0,0.08725527300000001,120.0,-0.35942027200000004,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-4.999999997368221e-10,0.12638337076903736,2.0,121.0,0.08936653800000001,126.0,-0.08936653900000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.1761200975,0.4822245657548604,2.0,122.0,-0.164864163,127.0,0.517104358,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.34237354616666665,0.4802785342808137,6.0,123.0,-0.908536479,124.0,-0.7710283790000001,125.0,-0.026948409000000003,128.0,-0.587333737,129.0,-0.056746479,130.0,0.296352206,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,2.2204460492503132e-17,0.3628763343323468,5.0,131.0,-0.359876011,132.0,-0.43146796400000004,135.0,0.25486319300000004,136.0,0.301259529,137.0,0.23522125300000002,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.311729257,0.3545930610073609,2.0,133.0,-1.060994099,134.0,-1.562464415,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.25913721233333337,0.3148795215193501,3.0,138.0,-0.360035759,139.0,0.09382441700000001,140.0,-0.5112002950000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.079687171,0.22979610905065287,2.0,141.0,0.082803216,142.0,-0.24217755800000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333334240973994e-10,0.2640613220421895,3.0,143.0,0.012611448,144.0,-0.27014108000000003,145.0,0.25752963300000004,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.378803397,0.805170494963472,2.0,146.0,0.19053812,147.0,-0.948144914,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.3333334240973994e-10,0.26498434544568095,3.0,148.0,0.07963490100000001,149.0,0.216034881,150.0,-0.295669781,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,4.999999858590343e-10,0.7419763131384624,2.0,151.0,-0.524656482,152.0,0.524656483,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.32365467400000003,0.1970204075396167,3.0,153.0,0.26053565300000003,154.0,0.165928599,155.0,0.54449977,,,,,,,,,,
62,ersA_knockout__delersA,-0.16941652499999998,0.02926947181198062,2.0,156.0,-0.190113167,157.0,-0.148719883,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.2008866988400796,2.0,158.0,0.14204834700000002,159.0,-0.14204834700000002,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.333333331578814e-10,0.0327301932961474,3.0,160.0,0.002963026,161.0,0.031147935,162.0,-0.034110962,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.030529822,0.019204540806782622,3.0,163.0,0.019695985000000003,164.0,0.052703392,165.0,0.019190089,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.7016614159120838,4.0,166.0,0.684219887,167.0,-0.821852845,169.0,-0.333623492,170.0,0.471256449,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.7456520520000001,0.5618576169405832,2.0,168.0,1.142945383,171.0,0.34835872100000004,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.580657397049739,2.0,172.0,0.410586783,173.0,-0.410586783,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.276119754,0.28189960173414363,2.0,174.0,0.475452874,175.0,0.076786634,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.09718056150000001,0.29807259823802384,2.0,176.0,0.307949717,177.0,-0.113588594,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.35550551650000006,0.35147608269709557,2.0,178.0,0.106974395,179.0,0.6040366380000001,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.885309372,0.23980768889736395,2.0,180.0,0.715739729,181.0,1.054879015,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.6361831525000001,0.0061492190651935745,2.0,182.0,0.640531307,183.0,0.6318349980000001,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.28411868233333337,0.3589420056016661,3.0,184.0,-0.605261754,185.0,-0.350460586,186.0,0.10336629300000001,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.333333146541643e-10,0.49190414656719894,3.0,187.0,0.39732204600000004,188.0,-0.550187812,189.0,0.15286576500000001,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.0000001377251665e-10,0.2744638374765634,5.0,190.0,0.27493691,191.0,0.29306999,192.0,-0.335208759,193.0,-0.13016259600000002,194.0,-0.10263554600000001,,,,,,
77,Mucin_glycans__MUC5B,0.23836266700000003,0.09437446899889747,2.0,195.0,0.305095494,196.0,0.17162984,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.2106735885,0.194496609506729,2.0,197.0,0.34820346,198.0,0.07314371700000001,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.3333332853195213e-10,0.22554608874024118,3.0,199.0,0.21962278100000002,200.0,-0.231036032,201.0,0.01141325,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,0.435981788,0.01014729909386494,2.0,202.0,0.443157012,203.0,0.428806564,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.10616160000000001,0.2070568473276925,3.0,204.0,-0.043266733,205.0,0.019240628000000003,206.0,0.34251090500000003,,,,,,,,,,
