,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.58526344175,0.019072560338580995,2.0,0.0,7.5987497785,5.0,7.571777105
1,U01-Set001__USA300 LAC CA-MHB Control,8.045729379099999,0.08321981653358791,2.0,1.0,7.9868840825,6.0,8.1045746757
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.1270970599,0.015011424416250113,2.0,2.0,8.1377117399,7.0,8.1164823799
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.1761373041,0.05135155123115678,2.0,3.0,8.139826274,8.0,8.2124483342
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.088409948599999,0.015678276032647768,2.0,4.0,8.0994961639,9.0,8.0773237333
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.49845018385,0.018402643979971843,2.0,10.0,8.5114628182,29.0,8.4854375495
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.464770755149999,0.0019806731985362066,2.0,11.0,8.4633702077,30.0,8.4661713026
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.5028331225,0.016847196232526687,2.0,12.0,8.4909203558,31.0,8.5147458892
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0608931884,0.13815354780797617,2.0,13.0,8.1585824989,14.0,7.9632038779
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.7301448385,0.043246058040465905,2.0,15.0,8.7607244194,18.0,8.6995652576
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.732844870800001,0.05452009077795763,2.0,16.0,8.7713963967,19.0,8.6942933449
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.62891871005,0.02507698401681914,2.0,17.0,8.6466508155,20.0,8.6111866046
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.41649171845,0.14069427616442845,2.0,21.0,8.5159775952,24.0,8.3170058417
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.5413644308,0.08639182613620623,2.0,22.0,8.4802761847,25.0,8.6024526769
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.42874860195,0.1317653176704856,2.0,23.0,8.3355764523,26.0,8.5219207516
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.8686195742,0.05842944460336095,2.0,27.0,7.9099354307,28.0,7.8273037176999996
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.46912415535,0.016499570588790945,2.0,32.0,8.4807911136,33.0,8.4574571971
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.0692709859,0.10593180732096343,2.0,34.0,7.9943658866,38.0,8.1441760852
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.07271882075,0.03527116245180047,2.0,35.0,8.0477783426,39.0,8.0976592989
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.07493143115,0.03669096130921591,2.0,36.0,8.0489870036,40.0,8.1008758587
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.9801242909,0.004768610752596324,2.0,37.0,7.9834962079,41.0,7.9767523739
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.388260027800001,0.052715682541539216,2.0,42.0,8.4255356444,45.0,8.3509844112
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.7328916568,0.07235462332032497,2.0,43.0,8.681729212,46.0,8.7840541016
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.680111336,0.026492821732758395,2.0,44.0,8.6988445899,47.0,8.6613780821
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.5844669447,0.007159511596685273,2.0,48.0,7.5895294839,52.0,7.5794044055
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4011853054,0.03905628518179076,2.0,49.0,7.3735683413,53.0,7.4288022695
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.74699658095,0.016727462477664313,2.0,50.0,7.7588246831,54.0,7.7351684788
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.717034199,0.06811888908655865,2.0,51.0,7.7652015274,55.0,7.6688668706000005
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.7740675187,0.11423665866201023,2.0,56.0,8.8548450347,57.0,8.6932900027
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.8727124726,0.038205464887025746,2.0,58.0,8.8456971293,59.0,8.8997278159
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.51072041345,0.04658891447020196,2.0,60.0,8.4777770761,61.0,8.5436637508
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.00862092995,0.023072414922430097,2.0,62.0,9.024935591,63.0,8.9923062689
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.62447378165,0.07287051591208862,2.0,64.0,7.5729465457,65.0,7.6760010176
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.2796440918,0.08157492296030255,2.0,66.0,7.337326273,67.0,7.2219619106
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.7201136927,0.031070343524543485,2.0,68.0,7.6981436421,69.0,7.7420837433
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.556548107899999,0.03219076086613715,2.0,70.0,7.5793104132,71.0,7.5337858026
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.5847698868,0.057937480717204344,2.0,72.0,7.5438019013,73.0,7.6257378723
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.53094407465,0.13497233627126135,2.0,74.0,7.6263839289,75.0,7.4355042204
38,ICA-Set002__USA300 LAC CA-MHB Control,7.721986251500001,0.0017387539374703021,2.0,76.0,7.7232157362,77.0,7.7207567668
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.3999631586,0.06085920563198124,2.0,78.0,8.3569292016,79.0,8.4429971156
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.69079507735,0.025223485086751575,2.0,80.0,7.7086307747,81.0,7.67295938
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.50112011335,0.03920747981440427,2.0,82.0,7.4733962385,83.0,7.5288439882
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.8991509134,0.0024285333498269574,2.0,84.0,7.897433681,85.0,7.9008681458000005
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.5751003156,0.006729489416032771,2.0,86.0,7.5798587832,87.0,7.570341848
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.7964753925,0.042916677236608164,2.0,88.0,7.766128719,89.0,7.826822066
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.59430981305,0.1453639082311141,2.0,90.0,7.4915220078,91.0,7.6970976183
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.6109734937999995,0.1464084744404219,2.0,92.0,7.5074470687,93.0,7.7144999189
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.4658403366999995,0.07890970258603665,2.0,94.0,6.4100427509,96.0,6.5216379225
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.7210058649,0.06714802638482023,2.0,95.0,7.7684866897,97.0,7.6735250401
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.73869097445,0.31475424825728415,2.0,98.0,7.5161261111,99.0,7.9612558378
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.88470064535,0.11026629135017466,2.0,100.0,7.9626706877,101.0,7.806730603
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.97086141435,0.01069493781025567,2.0,102.0,7.9632989513,103.0,7.9784238774
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.67525726375,0.24312142002304757,2.0,104.0,7.503344459,105.0,7.8471700685
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.73173617465,0.008917315910080046,2.0,106.0,7.7254306801,107.0,7.7380416692
