,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.60475272295,0.05667910549909819,2.0,0.0,8.5646745431,5.0,8.6448309028
1,U01-Set001__USA300 LAC CA-MHB Control,8.79226348905,0.1405649375660243,2.0,1.0,8.6928690685,6.0,8.8916579096
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.76696020655,0.010765641558728386,2.0,2.0,8.7593477484,7.0,8.7745726647
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.76391319705,0.08098705142369635,2.0,3.0,8.7066467038,8.0,8.8211796903
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.638477832,0.06344557681191851,2.0,4.0,8.5936150344,9.0,8.6833406296
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.289643137800001,0.368730147040146,2.0,10.0,7.0289115504,29.0,7.5503747252
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.174209820150001,0.12617790187259123,2.0,11.0,7.0849885701,30.0,7.2634310702
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.0610140513,0.32216995574237,2.0,12.0,6.8332054909,31.0,7.2888226117
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.9873414459,0.3258235373070459,2.0,13.0,10.2177334786,14.0,9.7569494132
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.13623010875,0.12293585546461676,2.0,15.0,11.2231588858,18.0,11.0493013317
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.195204218299999,0.04667653440491081,2.0,16.0,11.1621989243,19.0,11.2282095123
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.94502847225,0.0016883095760960773,2.0,17.0,10.9462222874,20.0,10.9438346571
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.926877713700001,0.2089035194261976,2.0,21.0,11.0745948089,24.0,10.7791606185
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.8721683378,0.03131134687019593,2.0,22.0,10.8500278721,25.0,10.8943088035
