k,name,in_iM,gene_weight,regulator,function,category
51,RpoS,True,0.0992273528137966,RpoS,Master regulator of global stress response,Global Stress
138,Leucine,False,0.0281337520894484,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
2,ygdT,False,-0.0237120719685859,,Unknown,Unknown
151,IS5,False,0.0222812763666539,,IS5 transcripts,Unknown
81,crp KO-1,False,0.0186218276692068,,crp KO and compensatory regulatory changes,Carbon Metabolism
46,PAL 10 Del,False,-0.0185995223708226,,Unknown,Unknown
112,pts ALE,False,-0.0180540167775534,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
83,yafF,False,0.0178594248266998,,Unknown,Unknown
84,NtrC-2,False,-0.0168808196541324,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
134,Crp-2,False,0.0168392413071644,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
142,UC-5,False,-0.0159194284383682,,Unknown,Unknown
164,minicoli KOs,False,-0.0152931898083101,,Deletions from minicoli strain,Genome Reduction
185,gcvB,False,-0.0150711866908339,gcvB,Amino acid transport,Amino Acid Metabolism
16,Ferric Citrate,False,-0.0150558971459646,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
187,entC/ubiC KO-2,False,-0.0149700938288069,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
160,YcjW,False,0.0144789629047156,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
190,Efflux Pump,False,-0.0140405594195376,,Multidrug/spermidine efflux pump,Resistance
95,Ribose,False,-0.0136468754665311,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
147,PAL 26 Del,False,-0.0135110849139891,,Unknown,Unknown
113,FDH-O,False,0.0132436887909798,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
12,UC-4,False,0.0132427128689693,,Unknown,Unknown
100,Molybdenum,False,0.0131911657674298,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
97,Curli-1,False,-0.0130298014471086,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
171,cyoB/ndh/nuoB KO-1,False,0.0125825110139109,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
157,Microaerobic,False,-0.0125327703565473,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
133,malE OE,False,0.012484850808839,,Accounts for malE plasmid overexpression,Carbon Metabolism
43,N Reduction,False,-0.0121165238321195,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
181,GadX,False,-0.0120749387350466,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
49,BasR,False,-0.0120117073763472,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
132,rcsB KO,False,0.0120107952049183,,rcsB KO and associated regulatory changes,Envelope Stress
60,Nitrate/Nitrite,False,0.0114746658363621,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
121,Gluconate,False,-0.0114636179851108,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
48,Cytochrome c,False,0.0113943481584442,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
143,FlhDC-1,False,0.0113920835052928,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
105,Glycine,False,-0.0113848002235902,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
200,UC-8,False,0.0112429466074733,,Unknown,Unknown
189,UC-7,False,0.0111388445427865,,Unknown,Unknown
192,crp KO-2,False,-0.0109865771581176,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
198,Acetate,False,-0.010674104986615,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
94,NtrC-1,False,0.0104604823183338,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
26,baeR KO,False,0.0102351109488011,,baeR KO,Envelope Stress
153,arcA/luxS KO,False,-0.0097461669540311,,arcA KO,Energy Metabolism
146,Glycolate,False,-0.0096967363335782,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
110,SCFA,False,-0.0095798489263858,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
31,Nickel,False,0.0095511903600555,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
68,Cellulose,False,-0.009434762518245,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
73,trxC Del,False,0.0094328880960458,,Unknown,Unknown
72,Galactose,False,-0.0091809106055309,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
