k,name,in_iM,gene_weight,regulator,function,category
68,Iron acquisition,True,0.11903759,,Pyoverdine synthesis,Metal Homeostasis
65,HypR,False,0.043470094300000005,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0318544043,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0281746927,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0239859832,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
15,LasR,False,0.0233687068,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
1,DhcR,False,0.0225151179,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0218233567,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0210710926,,,Uncharacterized
8,EutR,False,0.021040163400000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.020322647200000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
101,Translational-3,False,-0.0196582844,,,Translational
86,Hypothetical,False,-0.018273673900000002,,,Uncharacterized
89,QscR-2,False,-0.017164071200000002,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,0.017093494900000002,,,Uncharacterized
96,LexA,False,0.016234771500000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
77,Anr-2,False,-0.0161931418,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.015750774500000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
92,RpoS-2,False,-0.0156093676,RpoS/MmsR,General stress response,Stress Response
45,CbrB,False,-0.0152071666,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.014722471400000001,FpvR,Ferripyoveridine system,Metal Homeostasis
25,EsrC,False,0.0145734044,NfxB/EsrC,RND efflux pump,Defense Mechanisms
102,AcoR,False,-0.0145344192,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
76,SouR,False,-0.0144719626,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.014466774000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
23,HexR-2,False,0.0141653136,HexR,Glucose metabolism,Carbon Source Utilization
32,PvdS,False,0.0139423094,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
26,RsmA,False,-0.0138324812,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
58,CpxR,False,0.013331548,CpxR/ParB,Various stress response,Stress Response
91,CysB-2,False,0.013208414000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,CueR,False,-0.013171976600000001,CueR,Copper adaptation/transport,Metal Homeostasis
98,Uncharacterized-14,False,0.0131505753,,,Uncharacterized
84,PhhR,False,0.012931990400000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0125526896,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
59,Uncharacterized-8,False,-0.0122259594,,Iron ABC permease,Metal Homeostasis
