,USA300HOU_RS09495
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2805943866
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1300914524
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3456846469
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2683586747
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6497154067
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2770258538
USA300_TCH1516_ICA-Set003_Control_1,6.7261164047
USA300_TCH1516_ICA-Set003_Control_2,6.9083926699
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.9340883079
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5930790217
