,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.48032525115,0.06846081884375034,2.0,0.0,8.4319161419,5.0,8.5287343604
1,U01-Set001__USA300 LAC CA-MHB Control,8.67177319575,0.1216162789525168,2.0,1.0,8.5857775002,6.0,8.7577688913
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.98790196995,0.05106707800115683,2.0,2.0,8.9517920928,7.0,9.0240118471
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.1161925182,0.05433240130370629,2.0,3.0,9.0777737088,8.0,9.1546113276
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.9726879488,0.027837216278664218,2.0,4.0,8.9923718332,9.0,8.9530040644
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.935737349149999,0.007537100041745932,2.0,10.0,6.9410668837,29.0,6.9304078146
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.176053169999999,0.12423113331284129,2.0,11.0,7.2638978468,30.0,7.0882084932
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.171709592999999,0.08901295684702924,2.0,12.0,7.1087679276,31.0,7.2346512584
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.263762303250001,0.08680614411164471,2.0,13.0,9.3251435164,14.0,9.2023810901
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.797297562450002,0.1338082296300854,2.0,15.0,8.7026808559,18.0,8.891914269
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.720897676749999,0.07375946128317662,2.0,16.0,8.773053492,19.0,8.6687418615
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.872811329800001,0.02738786773831158,2.0,17.0,8.8921774768,20.0,8.8534451828
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.05281717485,0.2438638149681495,2.0,21.0,8.8803794176,24.0,9.2252549321
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.633104105249998,0.1618137237462216,2.0,22.0,8.5186845239,25.0,8.7475236866
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.71283339965,0.024462108142952195,2.0,23.0,8.7301307222,26.0,8.6955360771
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.2404158376,0.02468558620058704,2.0,27.0,9.2229604922,28.0,9.257871183
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.0642613576,0.12619624896011009,2.0,32.0,8.153495581,33.0,7.9750271342
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.81776133395,0.09459382094704305,2.0,34.0,8.7508734017,38.0,8.8846492662
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.6636346311,0.03232859577678027,2.0,35.0,8.6864944004,39.0,8.6407748618
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.85232977045,0.027997927861446226,2.0,36.0,8.8325322458,40.0,8.8721272951
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.916403373249999,0.1222681509360194,2.0,37.0,8.8299467346,41.0,9.0028600119
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.9691479764,0.00508351877769963,2.0,42.0,8.9655533858,45.0,8.972742567000001
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.86187684715,0.021922144805326983,2.0,43.0,8.8773781444,46.0,8.8463755499
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.1026775045,0.03947575478368402,2.0,44.0,9.0747639306,47.0,9.1305910784
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.47197268195,0.05377827997376763,2.0,48.0,7.5099996684,52.0,7.4339456955
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4050119664,0.22221310300027575,2.0,49.0,7.5621403584,53.0,7.2478835744
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.936481661,0.11060858201466779,2.0,50.0,7.0146937394,54.0,6.8582695826
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.42997480235,0.11178693791814498,2.0,51.0,7.3509295005,55.0,7.5090201042
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.295633302350002,0.04556850182645799,2.0,56.0,8.2634115057,57.0,8.327855099
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.2253503098,0.06343652117821517,2.0,58.0,8.2702067041,59.0,8.1804939155
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.515732172149999,0.055563151981192216,2.0,60.0,8.5550212537,61.0,8.4764430906
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.672947755500001,0.16801452688749838,2.0,62.0,8.5541435442,63.0,8.7917519668
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.7083867195,0.1343066490476005,2.0,64.0,9.6134175772,65.0,9.8033558618
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.3801496596,0.008747692519113339,2.0,66.0,9.3863352123,67.0,9.3739641069
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.52256761835,0.09406449806405268,2.0,68.0,9.4560539739,69.0,9.5890812628
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.39561239265,0.22932347696891914,2.0,70.0,9.233456207,71.0,9.5577685783
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.74576049195,0.055430907315339485,2.0,72.0,8.7065649215,73.0,8.7849560624
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.1215775788,0.20180000842384044,2.0,74.0,9.2642717332,75.0,8.9788834244
38,ICA-Set002__USA300 LAC CA-MHB Control,8.43960781025,0.33706966640887165,2.0,76.0,8.2012635634,77.0,8.6779520571
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.17910886425,0.03614908812938797,2.0,78.0,9.1535475989,79.0,9.2046701296
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.2379815406,0.020986518860841463,2.0,80.0,9.2231418308,81.0,9.2528212504
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.75224661875,0.09930116061420677,2.0,82.0,8.8224631428,83.0,8.6820300947
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.8541998584,0.00371112025767355,2.0,84.0,8.8568240167,85.0,8.8515757001
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.01017328775,0.008463173327171319,2.0,86.0,9.016157655,87.0,9.0041889205
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.1283155846,0.05283162981029848,2.0,88.0,9.0909579809,89.0,9.1656731883
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.535255640199999,0.007919328662926921,2.0,90.0,8.5296558292,91.0,8.5408554512
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.510629594,0.4117873456274809,2.0,92.0,6.2194519695,93.0,6.8018072185000005
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.534290516950001,0.001242015878459807,2.0,94.0,9.5334122791,96.0,9.5351687548
