k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,False,-0.027206475,SigB,Stress Response,Stress Response
0,TreR,False,0.020965686,TreR,Trehalose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.018291704,,Autolysin Expression,Biological Enrichment
5,SaeR,False,-0.01583026,SaeR,Virulence Expression,Virulence
1,Vim-3,False,-0.013856428999999998,,Virulence Expression,Virulence
2,Unc-1,False,-0.011653435,,,Uncharacterized
7,Translation,False,0.011531651,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,-0.009780859,PerR,Oxidative Stress Response,Stress Response
19,PyrR,False,-0.009592915,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.009091481,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.008813917,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.008672833000000001,MntR,Manganese Acquisition,Metal Homeostasis
11,NreC/Rex,False,0.008123321,NreC/Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.007363461,,Prophage Expression,Mobile Elements
9,CodY,False,0.006161511,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.005804546,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.005239433,SigS,Stress Response,Stress Response
15,PurR,False,-0.005113658,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.004771354,LacR,Lactose Metabolism,Carbon Source Utilization
22,VraR,False,0.004191137,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,0.003760541,Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.003572768,,Riboflaving Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,-0.003216991,,,Genomic Strain Difference
8,Fur,False,0.002871204,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.002255342,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.000672788,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.000157812,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,-2.7300000000000006e-05,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,-7.96e-06,,Urea Metabolism,Miscellaneous Metabolism
