,b0337
control__wt_glc__1,9.524403210300001
control__wt_glc__2,9.6998264432
fur__wt_dpd__1,6.5431793255
fur__wt_dpd__2,6.3874732787
fur__wt_fe__1,9.8247718471
fur__wt_fe__2,9.6710803736
fur__delfur_dpd__1,7.1290364505
fur__delfur_dpd__2,7.2891239135
fur__delfur_fe2__1,9.1140966976
fur__delfur_fe2__2,9.1041025537
acid__wt_ph5__1,9.3780196383
acid__wt_ph5__2,9.3660857281
acid__delgadx_ph5__1,9.500887518
acid__delgadx_ph5__2,9.416975157
acid__delgadw_ph5__1,9.4901609213
acid__delgadw_ph5__2,9.4719040296
acid__delgade_ph5__1,9.4076160512
acid__delgade_ph5__2,9.4896822006
oxidative__wt_pq__1,5.8609330815
oxidative__wt_pq__2,5.7488344345
oxidative__deloxyr_pq__1,6.1256686435
oxidative__deloxyr_pq__2,6.1431900832
oxidative__delsoxr_pq__1,6.4529906281
oxidative__delsoxr_pq__2,6.3804650028
oxidative__delsoxs_pq__1,5.798322695
oxidative__delsoxs_pq__2,6.0369226027
nac_ntrc__wt_csn__1,9.5698571833
nac_ntrc__wt_csn__2,9.5683830518
nac_ntrc__wt_cytd__1,8.5501988153
nac_ntrc__wt_cytd__2,8.4544985746
nac_ntrc__wt_gln__1,9.2845173987
nac_ntrc__wt_gln__2,9.2598843408
nac_ntrc__bw_delnac_csn__1,7.1222249841
nac_ntrc__bw_delnac_csn__2,7.4842164946
nac_ntrc__bw_delnac_cytd__1,7.1413338429
nac_ntrc__bw_delnac_cytd__2,7.1052711331
nac_ntrc__bw_delnac_gln__1,7.4293895731
nac_ntrc__bw_delnac_gln__2,7.5442676104
nac_ntrc__bw_delnac_nh4__1,9.1131283414
nac_ntrc__bw_delnac_nh4__2,9.2050659917
misc__wt_no_te__1,7.5951491761
misc__wt_no_te__2,8.7411238835
misc__bw_delcbl__1,9.430027644
misc__bw_delcbl__2,9.3906680571
misc__bw_delfabr__1,9.6989321353
misc__bw_delfabr__2,9.7244068563
misc__bw_delfadr__1,9.1470741085
misc__bw_delfadr__2,9.2381472374
misc__nitr_031__1,10.860718127
omics__wt_glu__1,10.2018448825
omics__wt_glu__2,10.1606460512
omics__wt_gly__1,9.6432414926
omics__wt_gly__2,9.6965034547
omics__wt_thr__1,9.8774239907
omics__wt_thr__2,9.8846318319
omics__bw_ac__1,8.4792597544
omics__bw_ac__2,8.4308700973
omics__bw_fum__1,8.9734337959
omics__bw_fum__2,8.9497864935
omics__bw_glc__1,8.6764541614
omics__bw_glc__2,8.722179065
omics__bw_pyr__1,8.7808540464
omics__bw_pyr__2,8.8379405337
ompr__wt_nacl__1,5.8535747486
ompr__wt_nacl__2,5.9113291737
ompr__bw_delompr_nacl__1,7.8712772873
ompr__bw_delompr_nacl__2,7.7553101292
minspan__wt_ade__1,6.4613249525
minspan__wt_glc__1,9.6570962932
minspan__wt_glc__2,9.5874019935
minspan__wt_glc__3,9.6005703131
minspan__wt_glc__4,9.6933340504
minspan__wt_glc_anaero__1,7.8562785
minspan__wt_glc_anaero__2,7.9091870343
minspan__wt_trp__1,7.2737613121999996
minspan__bw_delcra_glc__1,7.9123854989
minspan__bw_delcra_glc__2,8.0186913865
minspan__bw_delcra_trp__1,6.6090838732
minspan__bw_delmntr__1,8.3623865561
minspan__bw_delnac_ade__1,7.1476070474
minspan__bw_delnac_glc__1,9.0013029143
cra_crp__wt_ac__1,8.4422382164
cra_crp__wt_ac__2,8.8041584704
cra_crp__wt_fru__1,9.1876691376
cra_crp__wt_fru__2,9.0160735374
cra_crp__delcra_ac__1,6.7107684559
cra_crp__delcra_ac__2,6.602674464
cra_crp__delcra_fru__1,9.1730781083
cra_crp__delcra_fru__2,9.1021517943
cra_crp__delcra_glc__1,9.6258415581
cra_crp__delcra_glc__2,9.6173102254
rpoB__wt_031__1,9.4164834616
rpoB__wt_044__1,10.1372427523
rpoB__wt_lb__1,6.4190000929
rpoB__wt_lb__2,6.7503552088
rpoB__rpoBE546V_031__1,9.7621948975
rpoB__rpoBE546V_044__1,10.0036424235
