,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.21181634087664927,2.0,0.0,0.149776771,1.0,-0.149776771,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5192067810000001,0.10925081763516495,2.0,2.0,0.596458775,3.0,0.441954787,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.18311671666666665,0.286795104430495,3.0,4.0,0.464427319,5.0,-0.108865022,6.0,0.193787853,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.24983505500000003,0.013417293190258667,2.0,7.0,0.259322514,8.0,0.24034759600000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.020837760847484742,2.0,9.0,-0.014734522000000002,10.0,0.014734522000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.348922126,0.20080215149646663,2.0,11.0,-0.490910689,12.0,-0.20693356300000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.029407388747010366,2.0,13.0,-0.020794164,14.0,0.020794164,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.037458319000000004,0.2068105860674764,4.0,15.0,-0.265312017,16.0,0.158495883,17.0,0.075986922,18.0,0.180662488,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9791201107500003,0.18981671668779104,4.0,19.0,-2.035764359,20.0,-1.710883796,21.0,-2.012299806,22.0,-2.157532482,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.444270401,0.2586250428123986,3.0,23.0,0.328368496,24.0,0.263868728,25.0,0.740573979,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0421183572161825,2.0,26.0,0.029782176,27.0,-0.029782176,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7251105675,0.02323211421114361,2.0,28.0,-0.708682982,29.0,-0.741538153,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3299077455,0.07048039394611891,2.0,30.0,-0.37974491,31.0,-0.28007058100000004,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.2790066200029158,2.0,32.0,-0.19728747300000002,33.0,0.19728747300000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.0038443784999999953,0.0968190071450307,2.0,34.0,-0.06461699800000001,35.0,0.072305755,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.1502811815,0.030041157948386153,2.0,36.0,-0.129038875,37.0,-0.171523488,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.14155356435304797,3.0,38.0,-0.152224791,39.0,0.024555425000000002,40.0,0.127669367,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.7319635226666665,0.16318396773066113,3.0,41.0,-1.72118875,42.0,-1.900267868,43.0,-1.57443395,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.11545428381129086,2.0,44.0,-0.081638507,45.0,0.081638507,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.16210144450000002,0.1855305478471854,2.0,46.0,-0.030911536000000003,47.0,-0.29329135300000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.091779839,,1.0,48.0,0.091779839,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.0374813175,0.02787787506000378,2.0,49.0,0.057193952000000006,50.0,0.017768683,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.04588992,0.42255626441400673,2.0,51.0,-0.34468232,52.0,0.25290248,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.20882947566666668,0.06265187489369894,3.0,53.0,-0.26768564,54.0,-0.142970344,55.0,-0.215832443,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.2531821826666667,0.18203745218474443,3.0,56.0,0.396393871,57.0,0.048326786000000004,58.0,0.314825891,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.054609757,,1.0,59.0,-0.054609757,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.10196342747415822,2.0,60.0,0.07209903100000001,61.0,-0.07209903100000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-1.1486549465,0.24585848011282987,2.0,62.0,-1.322503145,63.0,-0.9748067480000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.6700894055,0.33940642755154765,2.0,64.0,-1.430092819,65.0,-1.910085992,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.1684665705,0.023634914087010024,4.0,66.0,-0.14780864,67.0,-0.197000594,68.0,-0.178738916,69.0,-0.15031813200000002,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.08152412492593653,4.0,70.0,-0.107452507,71.0,0.0446724,72.0,-0.015653615000000003,73.0,0.07843372100000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.255042017,0.034126520409700024,2.0,74.0,-0.23091092300000002,75.0,-0.27917311100000003,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333372055695e-10,0.07660547197292414,3.0,76.0,-0.081308407,77.0,0.07082215900000001,78.0,0.010486249000000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.1492951967210018,2.0,79.0,-0.105567646,82.0,0.105567646,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.1722943265,0.0769689075936632,2.0,80.0,-0.226719563,81.0,-0.11786909,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.371251252,0.048199792318224716,2.0,83.0,1.337168852,84.0,1.405333652,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.4304081860016959,2.0,85.0,-0.304344547,86.0,0.304344547,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.2515191414252323,2.0,87.0,0.17785089,88.0,-0.177850891,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.04896328849999999,0.15277215177986073,2.0,89.0,0.156989513,90.0,-0.059062936,,,,,,,,,,,,
