k,name,in_iM,gene_weight,regulator,function,category
27,PerR,False,0.033867733000000004,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.016736988,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.01379273,Fur,Iron Metabolism,Metal Homeostasis
11,NreC/Rex,False,-0.012447737,NreC/Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,-0.012446106,,Virulence Expression,Virulence
7,Translation,False,-0.009461168,,Translation Machinery Expression,Biological Enrichment
16,SigS,False,-0.00878872,SigS,Stress Response,Stress Response
3,CymR,False,-0.008306992000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.007245853000000001,MntR,Manganese Acquisition,Metal Homeostasis
28,Agr,False,0.006507257000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
12,Urease,False,-0.00603464,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,-0.0058360800000000004,,Riboflavin Biosynthesis,Miscellaneous Metabolism
9,CodY,False,-0.005788197,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.005763731,,,Uncharacterized
25,B-Lactam Resistance,False,-0.005520532000000001,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,-0.005330889,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,0.005198292,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,0.0050732270000000005,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,0.004874149,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.0042382140000000006,,,Genomic Strain Difference
20,CcpA-2,False,-0.002079379,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,0.0017568360000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.0017538450000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.001734178,SigB,Stress Response,Stress Response
24,Autolysin,False,0.0014528,,Autolysin Expression,Biological Enrichment
23,Phi-Sa3,False,0.0004937580000000001,,Prophage Expression,Mobile Elements
18,LacR,False,-0.00047012400000000004,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.000197474,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.000154183,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
