,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.50299063305,0.018309437972402337,2.0,0.0,8.4900439053,5.0,8.5159373608
1,U01-Set001__USA300 LAC CA-MHB Control,8.30513874375,0.20029948901399963,2.0,1.0,8.4467718707,6.0,8.1635056168
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.35026045485,0.1575840908540273,2.0,2.0,8.4616892341,7.0,8.2388316756
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.40073930145,0.031285526653949076,2.0,3.0,8.4228615095,8.0,8.3786170934
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.49577047475,0.063303924019633,2.0,4.0,8.5405331087,9.0,8.4510078408
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2599011638499995,0.21122183356716678,2.0,10.0,7.4092575547,29.0,7.110544773
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.13522736275,0.21039850728111006,2.0,11.0,7.284001574,30.0,6.9864531515
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.2152446955,0.2719146503974406,2.0,12.0,7.4075173887,31.0,7.0229720023
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.37773473695,0.049998183146645434,2.0,13.0,8.3423806826,14.0,8.4130887913
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.99977786665,0.02699726060888042,2.0,15.0,8.0188678127,18.0,7.9806879206
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.09187074955,0.1345584303269438,2.0,16.0,7.996723571,19.0,8.1870179281
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.29160784175,0.24714487175013547,2.0,17.0,8.116850027,20.0,8.4663656565
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.984959530299999,0.14142953208875586,2.0,21.0,7.8849537491,24.0,8.0849653115
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.9142801119,0.04804055625516326,2.0,22.0,7.948249915,25.0,7.8803103088
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.0825123849,0.007316527768717586,2.0,23.0,8.0773388185,26.0,8.0876859513
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.91174162275,0.007477265655871516,2.0,27.0,7.9064543975,28.0,7.917028848
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.4256047368,0.09390748662963556,2.0,32.0,7.4920073574,33.0,7.3592021162
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.58742736665,0.13339829805014256,2.0,34.0,7.4931005255,38.0,7.6817542078
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.6428388732000005,0.11935975915599888,2.0,35.0,7.5584387781,39.0,7.7272389683
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.744345537799999,0.18525549815854622,2.0,36.0,7.6133501188,40.0,7.8753409568
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.80550776715,0.09882013637706205,2.0,37.0,7.7356313786,41.0,7.8753841557
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.58717386735,0.06664462115739168,2.0,42.0,7.6342987309,45.0,7.5400490038
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.613826491,0.0357194802425983,2.0,43.0,7.5885690043,46.0,7.6390839777
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.6889040934,0.0831529724567693,2.0,44.0,7.7477021241,47.0,7.6301060627
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.88207780165,0.2646539842765698,2.0,48.0,8.0692164286,52.0,7.6949391747
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.638741122,0.08835674365215489,2.0,49.0,7.5762634694,53.0,7.7012187746
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.55133666105,0.11938105841432978,2.0,50.0,7.635751817,54.0,7.4669215051
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.4663565178999995,0.0804956045033088,2.0,51.0,7.4094375301,55.0,7.5232755057
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.66751057355,0.0797908941777146,2.0,56.0,7.6110898912,57.0,7.7239312559
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.6105349967,0.005963496196322986,2.0,58.0,7.6147518253,59.0,7.6063181681
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.03086479305,0.0716380927149342,2.0,60.0,7.9802090118999995,61.0,8.0815205742
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.9027748857999995,0.024064713919793652,2.0,62.0,7.9197912082,63.0,7.8857585634
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.67961915335,0.17707430105519972,2.0,64.0,7.5544087143,65.0,7.8048295924
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.54192111605,0.22058346999341086,2.0,66.0,8.6978971835,67.0,8.3859450486
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.00570513945,0.10189670890879365,2.0,68.0,8.0777569933,69.0,7.9336532856
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.58044693995,0.07756399953903262,2.0,70.0,7.63529297,71.0,7.5256009099
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.6722587002,0.0007248698692151046,2.0,72.0,8.6727712606,73.0,8.6717461398
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.624068474000001,0.020868215653708402,2.0,74.0,8.6093124172,75.0,8.638824530800001
38,ICA-Set002__USA300 LAC CA-MHB Control,8.2661226971,0.1549976582265107,2.0,76.0,8.3757225923,77.0,8.1565228019
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.5048012669,0.012047561877013098,2.0,78.0,8.4962823542,79.0,8.5133201796
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.6751395442,0.04001325719507621,2.0,80.0,8.6468458987,81.0,8.7034331897
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.3839776185,0.018022285514806603,2.0,82.0,8.3967212988,83.0,8.3712339382
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.5787757727,0.026345900358556874,2.0,84.0,8.5601464079,85.0,8.597405137500001
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.51149393535,0.013304539710698211,2.0,86.0,8.5020862051,87.0,8.5209016656
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.850814406,0.12324956840854827,2.0,88.0,8.7636638004,89.0,8.9379650116
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.10089192525,0.05908632212505593,2.0,90.0,8.0591115862,91.0,8.1426722643
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.6977680673,0.04903433459062367,2.0,92.0,8.7324405778,93.0,8.6630955568
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.72844096225,0.09180725086678779,2.0,94.0,7.7933584919,96.0,7.6635234326
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.3898742025,0.033183800275011,2.0,95.0,8.3664097123,97.0,8.4133386927
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.051567807049999,0.09462016604865305,2.0,98.0,8.1184743681,99.0,7.984661246
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.921141083499999,0.21160881422875885,2.0,100.0,7.771511056,101.0,8.070771110999999
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.96848111455,0.09534257914606843,2.0,102.0,8.0358984988,103.0,7.9010637303
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.13377416255,0.09649744517440685,2.0,104.0,8.2020081604,105.0,8.0655401647
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.9110559062,0.062439559306604886,2.0,106.0,7.8669044704,107.0,7.955207342
