,b3447
control__wt_glc__1,7.2908399244
control__wt_glc__2,7.3971749805
fur__wt_dpd__1,8.04493029
fur__wt_dpd__2,7.8667893734
fur__wt_fe__1,6.8825090768
fur__wt_fe__2,6.8141431028
fur__delfur_dpd__1,8.3572716237
fur__delfur_dpd__2,8.330368685
fur__delfur_fe2__1,7.3109735336
fur__delfur_fe2__2,7.3208738013
acid__wt_ph5__1,7.7725023308
acid__wt_ph5__2,7.7852525143
acid__delgadx_ph5__1,7.8310879846
acid__delgadx_ph5__2,7.7932300738
acid__delgadw_ph5__1,7.7346624668
acid__delgadw_ph5__2,7.8307650281
acid__delgade_ph5__1,7.8012899413
acid__delgade_ph5__2,7.9000391144
oxidative__wt_pq__1,8.0245083192
oxidative__wt_pq__2,8.02116148
oxidative__deloxyr_pq__1,8.0667352026
oxidative__deloxyr_pq__2,7.9198569007
oxidative__delsoxr_pq__1,7.9537566323
oxidative__delsoxr_pq__2,7.9300439295
oxidative__delsoxs_pq__1,7.9683998758
oxidative__delsoxs_pq__2,7.9469568072
nac_ntrc__wt_csn__1,7.6240591470000005
nac_ntrc__wt_csn__2,7.6399053637000005
nac_ntrc__wt_cytd__1,7.9866574432
nac_ntrc__wt_cytd__2,8.0992779465
nac_ntrc__wt_gln__1,8.7571681356
nac_ntrc__wt_gln__2,8.853698616
nac_ntrc__bw_delnac_csn__1,7.1636531601
nac_ntrc__bw_delnac_csn__2,6.6286944841
nac_ntrc__bw_delnac_cytd__1,7.5563654632
nac_ntrc__bw_delnac_cytd__2,7.5333540584000005
nac_ntrc__bw_delnac_gln__1,8.3300854951
nac_ntrc__bw_delnac_gln__2,8.3262258387
nac_ntrc__bw_delnac_nh4__1,6.6782857397
nac_ntrc__bw_delnac_nh4__2,6.7784141714
misc__wt_no_te__1,8.4189746755
misc__wt_no_te__2,7.9486389489
misc__bw_delcbl__1,6.6993743779
misc__bw_delcbl__2,6.9730383559
misc__bw_delfabr__1,6.1948794879
misc__bw_delfabr__2,6.2946918086
misc__bw_delfadr__1,7.2473815026
misc__bw_delfadr__2,7.2012410703
misc__nitr_031__1,7.9611738906
omics__wt_glu__1,6.9857870944
omics__wt_glu__2,7.048844574
omics__wt_gly__1,6.8401544466
omics__wt_gly__2,6.8428994045
omics__wt_thr__1,6.788976035
omics__wt_thr__2,6.7002677111
omics__bw_ac__1,6.1097665491
omics__bw_ac__2,6.2907381099
omics__bw_fum__1,5.2749663636
omics__bw_fum__2,5.3697975606
omics__bw_glc__1,6.1202431659
omics__bw_glc__2,6.1404700628
omics__bw_pyr__1,6.0778648973
omics__bw_pyr__2,6.0816377034
ompr__wt_nacl__1,8.7847875466
ompr__wt_nacl__2,8.7806994356
ompr__bw_delompr_nacl__1,9.0024741332
ompr__bw_delompr_nacl__2,9.0207284987
minspan__wt_ade__1,6.0265297746
minspan__wt_glc__1,7.1404053378
minspan__wt_glc__2,7.2076360289
minspan__wt_glc__3,7.0020890363
minspan__wt_glc__4,7.1421558238
minspan__wt_glc_anaero__1,4.3757798939
minspan__wt_glc_anaero__2,4.7923601356
minspan__wt_trp__1,5.9188004417
minspan__bw_delcra_glc__1,6.4089574078
minspan__bw_delcra_glc__2,6.4582437754
minspan__bw_delcra_trp__1,6.2152920526
minspan__bw_delmntr__1,4.9248461207
minspan__bw_delnac_ade__1,5.5547236665
minspan__bw_delnac_glc__1,6.6800249289
cra_crp__wt_ac__1,6.5311820261
cra_crp__wt_ac__2,6.5416496996
cra_crp__wt_fru__1,7.0996788463
cra_crp__wt_fru__2,7.133873953
cra_crp__delcra_ac__1,6.4397116872
cra_crp__delcra_ac__2,6.5086327778
cra_crp__delcra_fru__1,7.7717062412
cra_crp__delcra_fru__2,7.7797363147
cra_crp__delcra_glc__1,7.3546598714
cra_crp__delcra_glc__2,7.4270671325
rpoB__wt_031__1,6.9208338478
rpoB__wt_044__1,7.1483925771
rpoB__wt_lb__1,8.5187401942
rpoB__wt_lb__2,8.5313155651
rpoB__rpoBE546V_031__1,6.6828299406
rpoB__rpoBE546V_044__1,6.8480655589
rpoB__rpoBE546V_lb__1,7.4983704428
rpoB__rpoBE546V_lb__2,7.596822487
rpoB__rpoBE546V_glc__1,5.3791980512
rpoB__rpoBE672K_glc__1,5.4225953438
