,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.6950736916,0.12402793076433931,2.0,0.0,2.7827746825,5.0,2.6073727007,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.2818911237,0.2947722501688342,2.0,1.0,1.4903265807000001,6.0,1.0734556667,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.31238221235,0.40682576479790195,2.0,2.0,1.6000514693999999,7.0,1.0247129553,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.6599940628500001,0.20847435546104545,2.0,3.0,0.8074076933000001,8.0,0.5125804324000001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.6085861418,0.5875807785392855,2.0,4.0,3.0240684948,9.0,2.1931037888000002,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.31929405725,0.07260422487230508,2.0,10.0,1.370632997,29.0,1.2679551175000001,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.18773344885,0.4012745571098451,2.0,11.0,1.4714774093,30.0,0.9039894884,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.6211671066,0.32136761030446076,2.0,12.0,0.3939258901,31.0,0.8484083231,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.9485464136,0.1093795946493623,2.0,13.0,2.0258894667,14.0,1.8712033605,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.07189430665,0.2418380765109447,2.0,15.0,2.9008889628,18.0,3.2428996505,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.9980593989999997,0.3015851395770169,2.0,16.0,2.7848065017,19.0,3.2113122963,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.47489466805,0.1152595916464541,2.0,17.0,3.5563955069,20.0,3.3933938292,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.81370902125,0.07027640021583964,2.0,21.0,3.7640161021000003,24.0,3.8634019404,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.3638436687,0.2587830359835352,2.0,22.0,3.1808564291,25.0,3.5468309083,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.3938179196,0.06089911601150296,2.0,23.0,3.3507557417,26.0,3.4368800975,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.0683527042,0.330856292464659,2.0,27.0,1.3023034322,28.0,0.8344019762,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.84577348925,0.13694128797281896,2.0,32.0,1.9426056026,33.0,1.7489413758999999,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.618644224,0.8748950518645789,2.0,34.0,1.237288448,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.341875619,0.48348513703449697,2.0,35.0,0.0,39.0,0.683751238,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.3049793759500001,0.706065229514869,2.0,36.0,0.8057158642000001,40.0,1.8042428877,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.0545491449,0.44092248058606437,2.0,37.0,2.3663284209,41.0,1.7427698689,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.33592839525,0.27308664134993826,2.0,42.0,2.5290298112,45.0,2.1428269793,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.8086828628,0.19182368930530172,2.0,43.0,2.9443226943000003,46.0,2.6730430312999998,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.353740941,0.3184167940267568,2.0,44.0,2.1285862667,47.0,2.5788956153,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.7753000795,0.3027523615892495,2.0,48.0,1.5612218316000002,52.0,1.9893783274,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.83535721285,0.3453552120377342,2.0,49.0,2.0795602252,53.0,1.5911542005000001,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.6407481468,0.01482990883272753,2.0,50.0,1.6512344759,54.0,1.6302618177000001,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.34190289775,0.34238531363501196,2.0,51.0,2.5840058748,55.0,2.0997999207,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.1612407339999997,0.025120278680107785,2.0,56.0,3.1434780146,57.0,3.1790034534,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.0686448943,0.080480204000457,2.0,58.0,2.1255529923,59.0,2.0117367963,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.6805165647000004,0.35927196607237555,2.0,60.0,3.9345602082,61.0,3.4264729212000002,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.6658933387,0.3318577304636153,2.0,62.0,2.9005521903,63.0,2.4312344871000002,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.0376492333,0.27928460319474735,2.0,64.0,0.8401651965,65.0,1.2351332701,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.79289762965,0.39726102495952714,2.0,66.0,1.0738035943,67.0,0.511991665,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.2722094512000002,0.6155183578775164,2.0,68.0,1.7074466560000001,69.0,0.8369722464,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.2538510661,1.1502441648702344,2.0,70.0,2.0671965151,71.0,0.4405056171,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.9123288889,0.17408695910600297,2.0,72.0,2.0354269582,73.0,1.7892308196000002,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.6340902586,0.5169194389377098,2.0,74.0,2.9996074992,75.0,2.268573018,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.4235223867,0.5557980219628488,2.0,76.0,1.816530937,77.0,1.0305138364,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.40629993355,0.21324120622486348,2.0,78.0,3.5570842365,79.0,3.2555156306,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.82172465615,0.16924957168304525,2.0,80.0,1.7020471363,81.0,1.941402176,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.60316079945,0.6893122730800264,2.0,82.0,1.1157434168,83.0,2.0905781821,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.8881238914,0.5106938652094913,2.0,84.0,2.2492389866,85.0,1.5270087962,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.73302394705,0.3083448880014049,2.0,86.0,1.5149911858,87.0,1.9510567082999999,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.6190964129000003,0.2315902993112401,2.0,88.0,2.782855484,89.0,2.4553373418,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.6037568157500002,0.13126685377595385,2.0,90.0,1.6965764982,91.0,1.5109371333000001,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.4288290228,0.061857949412679344,2.0,92.0,1.4725691983,93.0,1.3850888473,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.2686196919,0.2795499624092144,2.0,94.0,2.0709480178,96.0,2.466291366,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.6016620868,0.5651094171794973,2.0,95.0,3.0012547878,97.0,2.2020693858,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.08290397555,0.20488632679620547,2.0,98.0,1.2277804866,99.0,0.9380274645000001,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.42288635055,0.5735004922022022,2.0,100.0,1.8284124376,101.0,1.0173602635,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.945998275,0.31774117683185715,2.0,102.0,2.1706752158000002,103.0,1.7213213342,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.84051072705,0.6946594015485943,2.0,104.0,1.3317091005,105.0,0.3493123536,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.2522693611,0.3521128603549826,2.0,106.0,1.0032879698,107.0,1.5012507524,,
