k,name,in_iM,gene_weight,regulator,function,category
20,MmsR,False,-0.018591871000000003,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0151877738,,,Uncharacterized
75,Translational-2,False,-0.014875618600000001,,,Translational
4,AtuR,False,0.0130800212,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
46,LiuR,False,-0.0128960068,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.012811243100000001,MvfR,PQS signalling,Miscellaneous Metabolism
8,EutR,False,-0.0126993985,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.012408729200000001,PprB,Flp pilus assembly protein,Structural Components
26,RsmA,False,-0.0121020122,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,AmiR,False,-0.011937013000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.0115773149,,,Uncharacterized
27,FpvR,False,-0.011414045400000001,FpvR,Ferripyoveridine system,Metal Homeostasis
95,MdcR,False,-0.0107633942,MdcR,Malonate synthesis,Miscellaneous Metabolism
30,RpoS-1,False,-0.0107100188,AlgU/RpoN,General stress response,Stress Response
61,Uncharacterized-9,False,-0.010637282000000001,,,Uncharacterized
28,PA1226,False,-0.0101051618,PA1226,Lipopolysaccharide synthesis,Structural Components
11,AHL,False,-0.010100739800000001,AHL,AHL synthesis,Quorum Sensing
16,Translational-1,False,-0.0100611187,,,Translational
6,ArgR-1,False,0.009846607,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.009745837700000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
96,LexA,False,-0.0093861913,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
92,RpoS-2,False,0.009376469200000001,RpoS/MmsR,General stress response,Stress Response
31,NagQ,False,0.009329149600000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
82,CueR,False,-0.0084787431,CueR,Copper adaptation/transport,Metal Homeostasis
0,NarL-1,False,0.0084308882,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
69,FoxR,False,0.0083848011,,Iron chelator,Metal Homeostasis
42,PrrF,False,0.0080893779,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0080429934,,,Uncharacterized
18,MexZ,False,-0.007597650500000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
29,Singlet-2,False,-0.007393344600000001,,,Singlet
25,EsrC,False,0.0073716834000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
72,PtxS,False,0.0072569665,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0070269600000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
38,AauR,False,-0.0068360467,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
