,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-5.551115123125783e-17,1.8151447362166688,4.0,0.0,0.439963947,1.0,0.6631072509,2.0,-2.6303079176,3.0,1.5272367196999999
1,2AA__del_ridA,-3.3047034212249997,0.3912601079750704,4.0,4.0,-2.8877830642999998,5.0,-3.1608049944,6.0,-3.8169157692,7.0,-3.353309857
2,GC_MS__WT,3.3333334356622224e-11,0.18013413090681082,3.0,8.0,-0.1718943278,9.0,0.1873747744,10.0,-0.0154804465,,
3,GC_MS__del_slyA,0.6597121759,0.05900369789975618,2.0,11.0,0.7014340908000001,12.0,0.617990261,,,,
4,Rho__WT,0.0,0.30907112978374074,3.0,13.0,0.1518412988,14.0,-0.3556225054,15.0,0.20378120660000001,,
5,Rho__rho_Y80C,-0.43706095130000006,0.08822519495301981,3.0,16.0,-0.5295870626,17.0,-0.42771502,18.0,-0.3538807713,,
6,Rho__rho_K130Q,-0.2239397207,0.15414629749805064,3.0,19.0,-0.09152439500000001,20.0,-0.393155719,21.0,-0.1871390481,,
7,flagella__WT,0.0,0.3143325291365888,2.0,22.0,0.2222666629,23.0,-0.2222666629,,,,
8,flagella__del_rfaL,-0.8213330985,0.172436334997942,2.0,24.0,-0.9432640003,25.0,-0.6994021967,,,,
9,flagella__del_rfaG,-0.5423065358000001,0.21245714932603177,2.0,26.0,-0.6925364268,27.0,-0.39207664480000004,,,,
10,flagella__del_rfaD,0.5141641666000001,0.016021330160333,2.0,28.0,0.5254929578,29.0,0.5028353754,,,,
11,nusG__WT_OD08,0.0,1.0832628929320365,2.0,30.0,0.7659825374,31.0,-0.7659825374,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.750359137266667,0.16204169244207547,3.0,32.0,-1.9333259468000001,33.0,-1.6927854663000002,45.0,-1.6249659987,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.9444036919333334,0.33172895453726264,3.0,34.0,-1.6862728100000002,36.0,-1.8283764257000001,37.0,-2.3185618401,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.9589497943,0.2770372094707891,3.0,35.0,-1.2608487851,41.0,-0.7163904471,42.0,-0.8996101507,,
15,omv__controlPCN_highOD_intracellularRNAs,2.139065594266667,0.5712643654930295,3.0,38.0,2.7955143699000002,39.0,1.7547232146,40.0,1.8669591983,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.6691869048618428,3.0,43.0,0.1835684028,44.0,-0.7418135044,46.0,0.5582451016000001,,
17,sv5015__STM1625,1.2528131397666666,0.10450203644052311,3.0,47.0,1.3706997136,48.0,1.1715597116,49.0,1.2161799941,,
18,sv5015__STM0581,-0.6390702204,0.6632201560658785,3.0,50.0,-0.0601298381,51.0,-0.4943952737,52.0,-1.3626855494,,
19,sv5015__WT,0.0,0.38642567823964946,3.0,53.0,0.4431560137,54.0,-0.17647406640000002,55.0,-0.2666819473,,
20,tomato__tomato_root,1.1631116464333333,0.31655995015781174,3.0,56.0,1.51802679,57.0,1.0613946364,58.0,0.9099135129,,
21,tomato__LB,0.0,1.105370281117126,2.0,59.0,0.7816148215000001,60.0,-0.7816148215000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,1.2354981932333333,0.16063883832447118,3.0,61.0,1.4099755118,62.0,1.2027855402,63.0,1.0937335277,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.1507103909781372,3.0,64.0,-0.1458265323,65.0,0.1551603865,66.0,-0.0093338543,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-2.7543711199333334,2.5743706298645628,3.0,67.0,-3.6696970746,74.0,0.1525811293,75.0,-4.7459974145,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.6565091370666665,1.3942664831539904,3.0,68.0,-2.4819179598,69.0,-2.4408862737,71.0,-0.0467231777,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.7752958855666666,0.6424207132556345,3.0,70.0,0.9282106752,106.0,1.327461727,107.0,0.0702152545,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.9895886279666666,0.7857692867186188,3.0,72.0,-0.402884148,79.0,-0.6835522112,110.0,-1.8823295247,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.3809986000333332,0.724337367074161,3.0,73.0,1.6466009685,76.0,0.5613523403,109.0,1.9350424913,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.9897493217,1.444472658419869,3.0,77.0,-1.8025904307,78.0,-0.6479786625,86.0,-3.5186788719,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.3209948833,0.8610672474082384,2.0,80.0,1.929861373,95.0,0.7121283936,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.3386246317000001,0.8016130596977843,2.0,81.0,-1.9054506621,82.0,-0.7717986013,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.1704138938,0.10546450617036342,3.0,83.0,1.0486365069,84.0,1.2319830956,85.0,1.2306220789,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.7020044387666668,0.1455814144685158,3.0,87.0,1.5601183044,100.0,1.8510192159,101.0,1.694875796,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,1.627014840174327,3.0,88.0,0.9020492268,89.0,0.9761781348,90.0,-1.8782273616,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.4116120820000002,0.7891887522410476,3.0,91.0,-0.5240329107,92.0,-1.6765964729,93.0,-2.0342068624,,
