k,name,in_iM,gene_weight,regulator,function,category
0,pseudogene,False,0.1007033957405391,,,Genomic
33,DARC,False,-0.06556106477032446,,Unknown Function,Uncharacterized
3,fatty-acid-related,False,0.06499382080246674,,,Misc Metabolism
5,niacin-transport,False,-0.04601808994832075,,,Vitamin B
1,heat-stress,False,0.03860128550624286,,,Stress Response
39,carotenoid,False,0.03200076992278668,,,Other Functional
4,Riboflavin,False,-0.03108568658305505,,,Vitamin B
12,YtrA,False,-0.029585503137812236,YtrA,,Other Functional
40,single_gene_4,False,0.025804565133283268,,,Uncharacterized
37,aromatic-degradation,False,0.024854993592142976,,,Misc Metabolism
7,carbon-fixation,False,-0.024764193537783717,,,Misc Metabolism
15,single_gene_1,False,-0.01996786840077714,,,Uncharacterized
21,translation-2,False,0.019826974860474914,,,Other Functional
27,ArnRAB,False,0.01981322853636809,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
10,Purine,False,0.019642724102239637,,,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,-0.018832870451613408,,,Uncharacterized
19,Arginine,False,-0.0188006696995647,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,0.01766639566697211,XylR,,Misc Metabolism
41,Thiamin,False,0.01616814748030081,,,Vitamin B
22,unchar-1,False,0.015593819153242662,,Unknown Function,Uncharacterized
25,Cobalamin,False,0.015434304569770047,,,Vitamin B
26,4-HPA,False,0.015324154559657929,,4-hydoxyphenylacetate,Misc Metabolism
34,Replication,False,-0.015050143704540619,,Replication and Cell Division,Other Functional
6,cold-stress,False,-0.012473457347978195,,,Stress Response
18,UV-tfb3,False,0.011981746243210193,tfb3,tfb3-dependent UV stress response,Stress Response
44,Gly-Ser-Thr,False,0.011275143326104879,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,0.011112200980521706,,,Misc Metabolism
9,HMG-CoA,False,-0.010032377142802137,,,Misc Metabolism
42,unchar-3,False,-0.00986148690660608,,Unknown Function,Uncharacterized
24,FadR-KO,False,0.00933479697361982,,Accounts for fadR knock-out,Genomic
20,Pyroglutamate,False,-0.008299175245258816,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.008107731047419735,,,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,0.008011820412695212,,,Uncharacterized
43,single_gene_5,False,0.007950331510909911,,,Uncharacterized
31,TCA-BCAA,False,-0.005238012826244739,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,-0.005122276783076518,,,Other Functional
2,SoxL2N,False,0.003532540444657605,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
38,Ammonium-Uptake,False,0.0033449330199852435,,,Other Functional
32,UV-related,False,-0.0025699047627759032,,,Stress Response
30,SoxLABCD,False,0.001647596392075743,,SoxLABCD terminal oxidase gene cluster,Other Functional
36,Quinolinate,False,-0.0016281561667503448,,,Other Functional
35,translation-related,False,-0.0012863164841832762,,,Other Functional
13,LysM,False,-0.0009146964560137867,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,-0.0005555953037759652,FadR,Fatty acid degradation,Misc Metabolism
17,translation-1,False,-0.0005372478859317576,,,Other Functional
