k,Name,in_iM,gene_weight,Regulator,Function,Category
14,Crp-2,False,0.0258729008,Crp,Various carbon source catabolism,Carbon Source Utilization
21,uncharacterized-6,False,-0.022873260200000002,,Unknown Function,Uncharacterized
79,crp-KO,False,-0.021454134700000002,,Accounts for crp knock-out,Genomic Alterations
72,curli,False,-0.0175617407,,Curli assembly,Biological Enrichment
42,Pyruvate,False,0.0168705301,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
30,RpoH,False,-0.016608039300000002,RpoH,Heat shock response,Stress Response
23,Cbl+CysB,False,0.014730471600000001,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
82,RpoS,False,0.0146310152,RpoS,General stress response,Stress Response
24,GlcC,False,0.012659526800000001,GlcC,Glycolate catabolism,Carbon Source Utilization
10,NarL,False,-0.0111357847,NarL,Nitrate respiration,Energy Metabolism
49,Leu/Ile,False,-0.0108149992,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,-0.010280655500000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
1,GlpR,False,0.0098959181,GlpR,Glycerol catabolism,Carbon Source Utilization
43,SrlR+GutM,False,0.0098905904,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
13,OxyR,False,-0.0087506497,OxyR,Peroxide reductases,Stress Response
0,YieP,False,-0.0086123108,,Unknown,Regulator Discovery
85,uncharacterized-3,False,-0.0085814752,,Unknown Function,Uncharacterized
70,Nac,False,0.0075802526,Nac,Nitrogen starvation response,Stress Response
69,SoxS,False,-0.0074098007,SoxS,Oxidative stress response,Stress Response
7,DhaR/Mlc,False,-0.007311694200000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
91,insertion,False,0.0071093127,,IS2 insertion element after laboratory evolution,Genomic Alterations
35,fimbriae,False,-0.006842656700000001,,Fimbriae assembly,Biological Enrichment
56,PuuR,False,-0.0065950171,PuuR,Putrescine catabolism,Miscellaneous Metabolism
27,GcvA,False,-0.0063065237,GcvA,Glycine cleavage system,Miscellaneous Metabolism
11,e14-deletion,False,-0.006109686400000001,,Removal of e14 prophage,Genomic Alterations
29,fur-KO,False,0.0059815344,,Accounts for fur knock-out,Genomic Alterations
75,uncharacterized-1,False,0.0059610086000000005,,Unknown Function,Uncharacterized
40,Fnr,False,0.0057631858,Fnr,Anaerobic response,Energy Metabolism
89,RbsR,False,0.0055284233,RbsR,D-ribose catabolism,Carbon Source Utilization
90,sgrT,False,-0.0055124389000000005,,Contains single dominating gene: sgrT,Biological Enrichment
74,flu-yeeRS,False,-0.0054617111,,Genes in CP4-44 prophage,Biological Enrichment
71,Tryptophan,False,-0.0052867664,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,-0.0052614648,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0052471124,ArcA,Anaerobic response,Energy Metabolism
67,uncharacterized-2,False,-0.00523413,,Unknown Function,Uncharacterized
57,NikR,False,-0.0050601849,NikR,Nickel homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,0.0049753988,,Lipopolysaccharide biosynthesis,Biological Enrichment
33,PrpR,False,-0.0049338432,PrpR,Propionate catabolism,Carbon Source Utilization
55,FliA,False,-0.0048973329,FliA,Chemotaxis,Structural Components
39,nitrate-related,False,0.004791557100000001,,Nitric oxide response,Biological Enrichment
17,yheO-KO,False,-0.0047515845,,Accounts for yheO knock-out,Genomic Alterations
47,Lrp,False,-0.0046877472,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,-0.0046697383,PlaR,Ascorbate utilization,Carbon Source Utilization
64,Cra,False,-0.0043479257000000006,Cra,Central carbon metabolism,Carbon Source Utilization
2,YgbI,False,0.0042014837000000005,,Unknown Function,Regulator Discovery
88,iron-related,False,-0.0040869421,,Related to iron metabolism,Biological Enrichment
6,proVWX,False,0.0040778687,,Glycine betaine transport,Biological Enrichment
36,CecR,False,-0.0039991477000000004,CecR,Related to antibiotic sensitivity,Stress Response
68,Zinc,False,-0.0039653495000000006,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
28,XylR,False,0.0039545312,XylR,Xylose catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.0038683047,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
65,ArcA-2,False,-0.0038298247,ArcA,Electron Transport Chain,Energy Metabolism
18,CsqR,False,0.0037085064,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
78,FlhDC,False,0.0036844845,FlhDC,Flagella assembly,Structural Components
37,uncharacterized-4,False,0.0036295161,,Unknown Function,Uncharacterized
9,YneJ,False,0.0035094637000000002,,Unknown Function,Regulator Discovery
31,GadEWX,False,-0.0034441227000000002,GadE and GadW and GadX,Acid stress response,Stress Response
48,deletion-1,False,-0.0034348552,,Large deletion of 39 genes during evolution,Genomic Alterations
5,BW25113,False,0.0033755942,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
52,uncharacterized-5,False,0.0033278126,,Unknown Function,Uncharacterized
60,His-tRNA,False,0.0031167458,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,-0.0029741308,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.002957929,FecI,Ferric citrate transport,Metal Homeostasis
81,purR-KO,False,-0.0029071897,,Accounts for purR knock-out,Genomic Alterations
41,CdaR,False,-0.0027990517,CdaR,Glucarate catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.0025231621000000003,,Accounts for repair and expression of efeU operon,Genomic Alterations
25,Crp-1,False,-0.002417054,Crp,Miscellaneous functions,Miscellaneous Metabolism
61,Fur-2,False,0.0022640356,Fur,Iron homeostasis,Metal Homeostasis
66,EvgA,False,0.0021745462,EvgA,Acid and osmotic stress response,Stress Response
63,AllR/AraC/FucR,False,-0.0021542175,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
4,ydcI-KO,False,-0.0021195402,,Accounts for ydcI knock-out,Genomic Alterations
86,ExuR/FucR,False,-0.0021074196,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
59,RcsAB,False,0.0020728128,RcsAB,Colanic acid capsule formation,Structural Components
53,Thiamine,False,-0.0017860502,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
34,GadWX,False,0.0015497771,GadX and GadW,Acid stress response,Stress Response
