k,name,in_iM,gene_weight,regulator,function,category
31,Nickel,True,0.2554313284899127,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
60,Nitrate/Nitrite,False,-0.0438789807073881,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
111,YgeV,False,-0.0428616696836583,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
62,Fnr-1,False,0.0342836077650688,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
15,ldrC,False,-0.0329434553400578,,Unknown,Unknown
159,ydfW,False,-0.0305167134672511,,Unknown,Unknown
193,cyoB/ndh/nuoB KO-2,False,0.030010521161424,,cyoB/ndh/nuoB KOs,Energy Metabolism
168,ydfB,False,-0.0299551292223968,,Unknown,Unknown
43,N Reduction,False,0.0294861822991639,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
156,Fnr-2,False,-0.0284172571675848,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
71,ymgI,False,-0.0279136195534421,,Unknown,Unknown
37,ymdG,False,0.027343985260946,,Unknown,Unknown
16,Ferric Citrate,False,0.0256122097671466,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
177,PlaR,False,0.0254789536827611,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
61,glrR KO,False,-0.0254690338567359,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
33,Curli-2,False,-0.0251592927872696,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
89,UC-6,False,-0.0225527734416932,,Unknown,Unknown
140,ytiC,False,0.0223436182982976,,Unknown,Unknown
108,PaaX,False,-0.0223132121744864,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
121,Gluconate,False,-0.0222329273522262,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
65,NRZ,False,0.0221292843408137,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
74,ArcA,False,0.0215669505709345,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
3,OxyR,False,-0.020765371775433,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
78,cyoB/kdpE/qseB KO,False,-0.020182406630053,,cyoB/kdpE/qseF KO,Energy Metabolism
173,IS Elements-1,False,0.0200748397180547,,Unknown,Unknown
46,PAL 10 Del,False,-0.0192059025600543,,Unknown,Unknown
117,Fnr-3,False,-0.0188109610011383,Fnr,Anaerobic growth,Energy Metabolism
8,yqhI,False,0.0184437641433306,,Unknown,Unknown
27,ydaG,False,-0.0177212054134588,,Unknown,Unknown
198,Acetate,False,-0.0176869439354336,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
38,EvgA,False,0.0169424681276543,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
191,Tryptophanase,False,0.0168451816066469,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
83,yafF,False,-0.0149489009780657,,Unknown,Unknown
52,lsrB KO,False,-0.0148965009356684,,lsrB KO and compensatory regulatory changes,Quorum Sensing
115,YgbI,False,0.0146112374326735,YgbI,Tartrate transport and catabolism,Carbon Metabolism
28,ldrA,False,-0.0142919473548207,,Unknown,Unknown
120,yoaI,False,-0.014258311891828,,Unknown,Unknown
189,UC-7,False,-0.0139229205302864,,Unknown,Unknown
6,Glutamine,False,-0.0137476385260648,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
