k,name,in_iM,gene_weight,regulator,function,category
0,pseudogene,False,-0.06430171687029325,,,Genomic
38,Ammonium-Uptake,False,0.027266173622083,,,Other Functional
25,Cobalamin,False,-0.019063533199437262,,,Vitamin B
32,UV-related,False,-0.017858236528841397,,,Stress Response
12,YtrA,False,-0.016497589903631208,YtrA,,Other Functional
29,FadR,False,-0.015067247513202462,FadR,Fatty acid degradation,Misc Metabolism
10,Purine,False,-0.014143221094726348,,,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,-0.013139421429452429,,,Misc Metabolism
21,translation-2,False,-0.012975621010666802,,,Other Functional
40,single_gene_4,False,-0.0122390940163319,,,Uncharacterized
23,sulfur-assimilation,False,0.011699793979044184,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,0.01013897883520738,,,Misc Metabolism
3,fatty-acid-related,False,-0.009862316721336466,,,Misc Metabolism
42,unchar-3,False,-0.009464011203599477,,Unknown Function,Uncharacterized
5,niacin-transport,False,0.009197484813695641,,,Vitamin B
24,FadR-KO,False,0.00913624607389289,,Accounts for fadR knock-out,Genomic
43,single_gene_5,False,0.008853369729966129,,,Uncharacterized
18,UV-tfb3,False,0.00794036358337769,tfb3,tfb3-dependent UV stress response,Stress Response
11,XylR-SoxM,False,0.0072196466960771765,XylR,,Misc Metabolism
13,LysM,False,0.006136615524615299,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,-0.005843169796776952,,,Misc Metabolism
39,carotenoid,False,0.005647639385178163,,,Other Functional
35,translation-related,False,-0.0052711694400894545,,,Other Functional
20,Pyroglutamate,False,-0.005100131806472149,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,0.0045120222778123826,,Unknown Function,Uncharacterized
27,ArnRAB,False,0.004375105217644087,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
1,heat-stress,False,0.0040411900313135065,,,Stress Response
2,SoxL2N,False,0.003943350669007411,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
26,4-HPA,False,-0.0036914867356831423,,4-hydoxyphenylacetate,Misc Metabolism
33,DARC,False,0.003462770839231364,,Unknown Function,Uncharacterized
34,Replication,False,0.002916088889536848,,Replication and Cell Division,Other Functional
14,Phenylacetate,False,-0.002737110974840941,,,Misc Metabolism
8,Fe-S-lipoylation,False,-0.002238246996900296,,,Other Functional
17,translation-1,False,-0.0020002722725827263,,,Other Functional
6,cold-stress,False,-0.0018327098210376407,,,Stress Response
16,single_gene_2,False,-0.001784304371719463,,,Uncharacterized
4,Riboflavin,False,0.0016748092165509245,,,Vitamin B
36,Quinolinate,False,0.0015548172278490296,,,Other Functional
44,Gly-Ser-Thr,False,-0.0015535420539429824,,,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,0.0011617175329277946,,SoxLABCD terminal oxidase gene cluster,Other Functional
41,Thiamin,False,-0.0010376639505693711,,,Vitamin B
31,TCA-BCAA,False,-0.0006400980799197918,,,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,0.000622284278954599,,,Uncharacterized
15,single_gene_1,False,-0.0005567491567660943,,,Uncharacterized
19,Arginine,False,0.000504078497122708,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
