k,Name,in_iM,gene_weight,Regulator,Function,Category
17,SNFR,True,0.166708137,,,Genomic Strain Difference
21,Gal/Man.,False,0.015688084,,Galactose/Mannose Metabolism,Carbon Source Utilization
4,SigB,False,0.012501866,SigB,Stress Response,Stress Response
0,TreR,False,0.01138408,TreR,Trehalose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.009893453,,B-lactam Resistance,Stress Response
20,CcpA-2,False,0.009405542000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.009286875,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,0.008783914,,,Uncharacterized
16,SigS,False,-0.008649381000000001,SigS,Stress Response,Stress Response
6,Rex,False,-0.008618447000000001,Rex,Redox Balance,Energy Metabolism
13,FMN,False,0.008289012,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,-0.008117151000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.008057105,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,-0.006241535,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,0.00608665,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.0056899920000000005,,Prophage Expression,Mobile Elements
9,CodY,False,-0.0054731860000000005,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.005439061,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,0.005343944000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.005180082,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,0.0045276940000000005,,Virulence Expression,Virulence
19,PyrR,False,-0.004489603,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.004398374,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,0.0043250450000000005,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.004223615,VraR,Cell Wall Biosynthesis,Structural Components
12,Urease,False,0.004184314000000001,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,0.003830645,NreC or Rex,Redox Balance,Energy Metabolism
18,LacR,False,0.002323692,LacR,Lactose Metabolism,Carbon Source Utilization
7,Translation,False,0.0005958140000000001,,Translation Machinery Expression,Biological Enrichment
