,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.0804799794499997,0.06135013466736242,2.0,10.0,3.0370988832,29.0,3.1238610757
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.2440702983,0.026111491349323016,2.0,11.0,3.2625339109000002,30.0,3.2256066857
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.12410310355,0.1496410425769695,2.0,12.0,3.0182909076,31.0,3.2299152995
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.5455059794,0.06411562794508001,2.0,21.0,4.5908425747,24.0,4.5001693841
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.32368666225,0.06129641972499356,2.0,22.0,4.2803435482,25.0,4.3670297763
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.3087541437,0.08628651573333332,2.0,23.0,4.3697679241,26.0,4.2477403633
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.23705224825,0.1933736330749834,2.0,27.0,3.3737880555,28.0,3.100316441
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.5406830439,0.08715323574833846,2.0,32.0,3.6023096879,33.0,3.4790563999
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.0391718168499997,0.33725542774435047,2.0,48.0,2.8006962169,52.0,3.2776474168
