,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.3170319524675915,4.0,0.0,-0.2090093946,1.0,0.2297160433,2.0,-0.33039941980000004,3.0,0.3096927711
1,2AA__del_ridA,0.15000854815,0.2300348325032117,4.0,4.0,0.3041685872,5.0,0.1946757107,6.0,0.2885250541,7.0,-0.1873351594
2,GC_MS__WT,0.0,0.23163697591603213,3.0,8.0,-0.025843580300000002,9.0,0.24347497410000002,10.0,-0.21763139380000002,,
3,GC_MS__del_slyA,1.26560047455,0.3327984122215867,2.0,11.0,1.0302764605,12.0,1.5009244886,,,,
4,Rho__WT,0.0,0.3013559601278898,3.0,13.0,0.3143697066,14.0,-0.0279788922,15.0,-0.2863908144,,
5,Rho__rho_Y80C,0.8697092123000001,0.20014780664251297,3.0,16.0,0.6471124882,17.0,1.0348329245,18.0,0.9271822242000001,,
6,Rho__rho_K130Q,0.6529772791333334,0.34957362790152685,3.0,19.0,0.2543330628,20.0,0.7974011823,21.0,0.9071975923000001,,
7,flagella__WT,0.0,0.22924946671842777,2.0,22.0,-0.1621038525,23.0,0.1621038525,,,,
8,flagella__del_rfaL,-0.62917847515,0.4766787000464033,2.0,24.0,-0.9662412164,25.0,-0.2921157339,,,,
9,flagella__del_rfaG,-0.7890848829500001,0.34035071399846817,2.0,26.0,-1.0297491808,27.0,-0.5484205851,,,,
10,flagella__del_rfaD,-0.47591640230000004,0.20877649504686804,2.0,28.0,-0.6235436777000001,29.0,-0.3282891269,,,,
11,nusG__WT_OD08,0.0,0.013599870565324105,2.0,30.0,-0.0096165607,31.0,0.0096165607,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.479614111566667,0.7573406206788368,3.0,32.0,3.29323992,33.0,1.795178084,45.0,2.3504243307,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.954716471733333,0.24706708933895172,3.0,34.0,3.1589750609,36.0,3.0250718669,37.0,2.6801024874,,
14,omv__spi1_ind_highOD_intracellularRNAs,-3.5135740926000003,0.05524778442955285,3.0,35.0,-3.5572940339,41.0,-3.4514805199,42.0,-3.531947724,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5308424827666667,0.6481360957811584,3.0,38.0,-0.2615821716,39.0,-1.2702077558,40.0,-0.0607375209,,
16,omv__controlPCN_lowOD_intracellularRNAs,-7.401486830834377e-17,1.1501270504979295,3.0,43.0,-0.6532856181000001,44.0,1.3279947242999999,46.0,-0.6747091062,,
17,sv5015__STM1625,-1.7566167173666667,0.07624430455501172,3.0,47.0,-1.7022182838000002,48.0,-1.7238676081,49.0,-1.8437642602,,
18,sv5015__STM0581,-5.0373288078666665,0.49287034994101275,3.0,50.0,-4.882866094,51.0,-5.5889304151,52.0,-4.6401899145000005,,
19,sv5015__WT,0.0,0.13415327615730505,3.0,53.0,-0.1254874061,54.0,-0.0159124136,55.0,0.1413998197,,
