,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.31277967671236856,4.0,0.0,-0.4486208367,1.0,0.0200655404,2.0,0.2146494455,3.0,0.21390585080000002
1,2AA__del_ridA,0.228400723325,0.28844202335060787,4.0,4.0,0.4035593531,5.0,-0.0303131237,6.0,-0.0023031033,7.0,0.5426597672
2,GC_MS__WT,0.0,0.08954319816763047,3.0,8.0,0.0125591056,9.0,0.0826006249,10.0,-0.0951597305,,
3,GC_MS__del_slyA,0.0065770460999999975,0.3333022817353286,2.0,11.0,-0.22910325750000002,12.0,0.2422573497,,,,
4,Rho__WT,9.25185853854297e-18,0.29548869171549125,3.0,13.0,0.33811887620000003,14.0,-0.1294326025,15.0,-0.2086862737,,
5,Rho__rho_Y80C,-0.13413867000000002,0.21174279976199092,3.0,16.0,0.07449666490000001,17.0,-0.1280548609,18.0,-0.34885781400000004,,
6,Rho__rho_K130Q,-0.00016329143333333276,0.025935169432632556,3.0,19.0,-0.012980605000000001,20.0,0.029685083100000002,21.0,-0.0171943524,,
7,flagella__WT,0.0,0.629810297325533,2.0,22.0,-0.44534313210000004,23.0,0.44534313210000004,,,,
8,flagella__del_rfaL,0.28207838520000006,0.30873490596946535,2.0,24.0,0.5003869308000001,25.0,0.0637698396,,,,
9,flagella__del_rfaG,0.24350016205,0.9741715289366893,2.0,26.0,-0.44534313210000004,27.0,0.9323434562,,,,
10,flagella__del_rfaD,0.20406974815,0.30671608492576863,2.0,28.0,-0.0128112754,29.0,0.4209507717,,,,
11,nusG__WT_OD08,0.0,1.0476211227347414e-05,2.0,30.0,-7.4078000000000005e-06,31.0,7.4078000000000005e-06,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.05690766750000001,0.2932218613723271,3.0,32.0,0.2732846449,33.0,-0.1571282689,45.0,-0.2868793785,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.254513277,0.3592109242120963,3.0,34.0,0.3929293723,36.0,0.523924819,37.0,-0.1533143603,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.09777332623333335,0.2826274965634014,3.0,35.0,-0.1537703011,41.0,0.0434822218,42.0,0.40360805800000005,,
15,omv__controlPCN_highOD_intracellularRNAs,1.7341981029,0.5703496346449685,3.0,38.0,2.1440905633,39.0,1.9756707723,40.0,1.0828329731,,
16,omv__controlPCN_lowOD_intracellularRNAs,-2.3129646346357427e-18,0.15679405399311394,3.0,43.0,-0.1754568515,44.0,0.1264007067,46.0,0.0490561448,,
17,sv5015__STM1625,0.41035555753333336,0.39724361806736885,3.0,47.0,0.18119672180000002,48.0,0.8690529248000001,49.0,0.18081702600000002,,
18,sv5015__STM0581,0.39003358460000004,0.12483451939845418,3.0,50.0,0.5308416106,51.0,0.29291848600000003,52.0,0.3463406572,,
19,sv5015__WT,0.0,0.2280903554527684,3.0,53.0,-0.0896012779,54.0,0.2592858797,55.0,-0.1696846018,,
