,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.0406702294,0.07727787196200556,2.0,0.0,4.9860265221,5.0,5.0953139367,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.9115822659,0.1550604842397544,2.0,1.0,5.0212265858,6.0,4.801937946,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.903838959450001,0.27259287250301245,2.0,2.0,5.0965912281,7.0,4.7110866908,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.08368594055,0.0020619838315696845,2.0,3.0,5.0822278978,8.0,5.0851439833,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.10323844045,0.11405697215159788,2.0,4.0,6.1838888989,9.0,6.022587982,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.3902957849,0.08520971980907098,2.0,10.0,4.4505481556,29.0,4.3300434142,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.711156497499999,0.10079906698164759,2.0,11.0,4.7824322013,30.0,4.6398807937,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.8495820514000005,0.14360750992884377,2.0,12.0,4.7480362073,31.0,4.9511278955,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.53875783075,0.3394465881761595,2.0,13.0,8.7787828151,14.0,8.2987328464,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.3279215743,0.17007088122985187,2.0,15.0,9.2076633009,18.0,9.4481798477,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.4098566549,0.10917732194627759,2.0,16.0,9.3326566302,19.0,9.4870566796,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.093028526000001,0.1971287891852737,2.0,17.0,8.9536374224,20.0,9.2324196296,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.37383243285,0.029679300790729623,2.0,21.0,9.3948188677,24.0,9.352845998,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.16688864505,0.215590954019973,2.0,22.0,9.0144428195,25.0,9.3193344706,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.8254304503,0.23670722831866417,2.0,23.0,8.658053164,26.0,8.9928077366,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.98804292975,0.12006990204157203,2.0,27.0,5.0729451717,28.0,4.9031406878,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.64302219985,0.03962203558985348,2.0,32.0,5.6710392099,33.0,5.6150051898,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.681951541049999,0.12525136727070194,2.0,34.0,4.5933854498999995,38.0,4.7705176322,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.9920329647,0.10361082986230297,2.0,35.0,4.9187690443,39.0,5.0652968851,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.0227096743,0.017778678743406568,2.0,36.0,5.01013825,40.0,5.0352810986,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.75231760415,0.06803721196008095,2.0,37.0,6.8004271781,41.0,6.7042080302,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.461356715600001,0.015987795762657152,2.0,42.0,8.4726617944,45.0,8.4500516368,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.0848640419,0.18790821193517285,2.0,43.0,7.951992871,46.0,8.2177352128,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.4081296022,0.13601094524735913,2.0,44.0,7.3119553405,47.0,7.5043038639,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.191710400350001,0.03637111074913463,2.0,48.0,5.1659921413,52.0,5.2174286594,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.0370563086499995,0.08647907823396658,2.0,49.0,4.975906366,53.0,5.0982062513,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.8092894412,0.06774732257497884,2.0,50.0,4.8571940324,54.0,4.76138485,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.29383014615,0.1872541154644485,2.0,51.0,5.1614214913,55.0,5.426238801,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.29869553475,0.13743634332982246,2.0,56.0,9.2015133644,57.0,9.3958777051,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.981745365799998,0.06416178660296376,2.0,58.0,9.0271146002,59.0,8.9363761314,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.55070548515,0.13063522413827572,2.0,60.0,8.4583324323,61.0,8.643078538,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.4186560211,0.046993712101359754,2.0,62.0,9.3854264486,63.0,9.4518855936,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6270606861,0.4328419039998631,2.0,64.0,4.9331261316,65.0,4.3209952406,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.2797098279500005,0.10140318868061227,2.0,66.0,5.2080069456,67.0,5.3514127103,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.7105889685,0.9113828688201813,2.0,68.0,5.0661439617,69.0,6.3550339753,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.65448933325,0.19457889219945393,2.0,70.0,4.5169012791,71.0,4.7920773874,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.1364406947,0.10886872329356222,2.0,72.0,5.0594588822,73.0,5.2134225072,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.2952479255,0.10408724899582472,2.0,74.0,6.3688487251,75.0,6.2216471259,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.915217848699999,0.27656633623544213,2.0,76.0,4.7196559169,77.0,5.1107797805,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.07526374625,0.1976700693146442,2.0,78.0,8.9354898998,79.0,9.2150375927,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.46156236815,0.019171420371972794,2.0,80.0,6.4751186095,81.0,6.4480061268,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.3990500344,0.07762183613611803,2.0,82.0,5.4539369611,83.0,5.3441631077,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.89578170765,0.013679154842453582,2.0,84.0,6.9054543308,85.0,6.8861090845,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.461096004750001,0.08155040481048229,2.0,86.0,5.518760849,87.0,5.4034311605,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.64534016135,0.041680170851345184,2.0,88.0,6.6158678299,89.0,6.6748124928,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.07324780115,0.1009738303318056,2.0,90.0,5.001848521,91.0,5.1446470813,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.9407766469,0.05014357285684962,2.0,92.0,5.9762335073,93.0,5.9053197865,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.6645632602,0.11413055149121756,2.0,94.0,6.5838607733,96.0,6.7452657471,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.88660585795,0.1361367752526243,2.0,95.0,9.9828690949,97.0,9.790342621,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.91740687265,0.24557368486640033,2.0,98.0,5.0910536905,99.0,4.7437600548,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.7367577153,0.026056741909732787,2.0,100.0,4.7183328164,101.0,4.7551826142,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.78754470495,0.22347683695641243,2.0,102.0,5.6295227181000005,103.0,5.9455666918,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.79861678155,0.20574542108883942,2.0,104.0,4.6531327991,105.0,4.944100764,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.42689064085,0.3782611849672481,2.0,106.0,5.6943616898,107.0,5.1594195919,,
