,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6493630965177563,2.0,0.0,0.45916904900000005,1.0,-0.45916904900000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.2858687145,0.16554037751353265,2.0,2.0,0.16881399100000002,3.0,0.402923438,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2272837816666667,0.596273184632569,3.0,4.0,0.5243735070000001,5.0,0.616646887,6.0,-0.45916904900000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.4816652415,0.01817385272198329,2.0,7.0,0.46881438700000005,8.0,0.494516096,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.025810695761359245,2.0,9.0,-0.018250918,10.0,0.018250918,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.198723003,0.0,2.0,11.0,-0.198723003,12.0,-0.198723003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.00000003206269e-10,0.06433812079083695,2.0,13.0,-0.045493921,14.0,0.045493922000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07373875625000001,0.4553309378032096,4.0,15.0,0.020114042000000002,16.0,0.340396013,17.0,-0.723103979,18.0,0.067638899,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.00454203325,0.29694040983420694,4.0,19.0,-4.345954577,20.0,-3.623325494,21.0,-3.994111976,22.0,-4.054776086,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.31104601066666665,0.30340611518648875,3.0,23.0,-0.038338661,24.0,0.508166769,25.0,0.46330992400000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2016699949627254,2.0,26.0,-0.142602221,27.0,0.142602221,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.030564166000000004,0.24489425304254803,2.0,28.0,-0.142602221,29.0,0.203730553,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1597477315,0.4275874034083611,2.0,30.0,0.462097684,31.0,-0.142602221,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.14990208525809082,2.0,32.0,0.10599678100000001,33.0,-0.10599678100000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.003618886,0.025065652701362042,2.0,34.0,-0.014105207000000002,35.0,0.021342979,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.078020177,0.004835667102869887,2.0,36.0,0.074600844,37.0,0.08143951,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.3950388729547983,3.0,38.0,-0.113361706,39.0,-0.32596461400000004,40.0,0.439326321,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.2801089153333336,0.11930531741490576,3.0,41.0,-1.417428705,42.0,-1.201898351,43.0,-1.22099969,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.4520727328672966,2.0,44.0,0.319663695,45.0,-0.319663695,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.264244601,0.8257710313853638,2.0,46.0,0.8481528970000001,47.0,-0.319663695,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.6255979220000001,,1.0,48.0,-0.6255979220000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1548341695,0.3805163147332562,2.0,49.0,-0.114231497,50.0,0.42389983600000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.312798961,0.912377049923664,2.0,51.0,0.95794696,52.0,-0.33234903800000004,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.41907118800000004,0.3175790240542563,3.0,53.0,-0.652164253,54.0,-0.057357052000000006,55.0,-0.5476922590000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.027619820666666666,0.37382952222952986,3.0,56.0,-0.262916725,57.0,-0.10358957,58.0,0.44936575700000003,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.598051812,,1.0,59.0,-0.598051812,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.13053314924390375,2.0,60.0,0.092300875,61.0,-0.092300875,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.206480454,0.2160320506949003,2.0,62.0,0.359238182,63.0,0.053722726000000005,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.04283889399999996,0.963364354754062,2.0,64.0,0.6383625740000001,65.0,-0.724040362,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.16927225550000002,0.11423902207560907,4.0,66.0,-0.056599904000000006,67.0,-0.27306724200000004,68.0,-0.08526943000000001,69.0,-0.26215244600000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.12014663079254324,4.0,70.0,-0.025179142,71.0,-0.09809229100000001,72.0,-0.051173035000000006,73.0,0.17444446800000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.05576433150000001,0.2063532487344444,2.0,74.0,0.09014945,75.0,-0.20167811300000002,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-1.1564823173178713e-18,0.0369529837118766,3.0,76.0,0.032968927,77.0,-0.039943159000000006,78.0,0.006974232,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.04031506239010219,2.0,79.0,-0.028507054,82.0,0.028507054,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.22549366800000004,0.06467875039079049,2.0,80.0,0.27122845100000004,81.0,0.179758885,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.086307667,1.442432126430022,2.0,83.0,-2.106261205,84.0,-0.066354129,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,5.000000136146099e-10,0.6711333480689697,2.0,85.0,0.47456294200000004,86.0,-0.474562941,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.12117702202801352,2.0,87.0,-0.085685094,88.0,0.085685094,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.044732627999999997,0.004406850680700674,2.0,89.0,0.041616514,90.0,0.047848742,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.05714806633333334,0.0603989493201142,3.0,91.0,-0.05668301,92.0,0.0030170120000000003,93.0,-0.11777820100000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.028882430333333337,0.10055972299030883,3.0,94.0,0.14382872400000002,95.0,-0.042830452000000005,96.0,-0.014350981,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.333333320013991e-10,0.05132512305834963,6.0,97.0,0.017253614,98.0,0.08697289300000001,99.0,-0.066283096,100.0,0.004322882,101.0,-0.019716461,102.0,-0.022549834,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.6171137650069841,2.0,103.0,-0.43636532800000005,104.0,0.43636532800000005,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.43636532800000005,0.0,2.0,105.0,-0.43636532800000005,106.0,-0.43636532800000005,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.0237963125,0.6507668328789527,2.0,107.0,-0.43636532800000005,108.0,0.48395795300000005,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.43636532800000005,0.0,2.0,109.0,-0.43636532800000005,110.0,-0.43636532800000005,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.006817125000000003,0.08103316045156987,3.0,111.0,-0.053601642000000005,112.0,0.086751909,113.0,-0.053601642000000005,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.333333331578814e-10,0.09284076789046813,3.0,114.0,0.10720328500000001,115.0,-0.053601642000000005,116.0,-0.053601642000000005,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.18462196159530148,2.0,117.0,0.13054744100000001,118.0,-0.13054744100000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.13054744100000001,0.0,2.0,119.0,-0.13054744100000001,120.0,-0.13054744100000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.0,2.0,121.0,0.0,126.0,0.0,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.0,0.0,2.0,122.0,0.0,127.0,0.0,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.0,0.0,6.0,123.0,0.0,124.0,0.0,125.0,0.0,128.0,0.0,129.0,0.0,130.0,0.0,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,0.0,0.0,5.0,131.0,0.0,132.0,0.0,135.0,0.0,136.0,0.0,137.0,0.0,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.081576535,0.11536664216840348,2.0,133.0,0.16315307,134.0,0.0,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,1.0568646126666668,0.8156138628181441,3.0,138.0,0.7824399540000001,139.0,1.974297618,140.0,0.41385626600000003,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-1.1080253975,0.5208818912497896,2.0,141.0,-0.73970628,142.0,-1.476344515,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.333333331578814e-10,0.5913923846980619,3.0,143.0,0.526072454,144.0,-0.640104898,145.0,0.11403244300000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.6899184305000001,1.4110826823435116,2.0,146.0,0.307867703,147.0,-1.6877045640000001,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.3333334240973994e-10,0.24230676753674663,3.0,148.0,0.195031103,149.0,0.07622195600000001,150.0,-0.271253058,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,1.083001479231987,2.0,151.0,-0.76579769,152.0,0.76579769,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.4125139566666667,0.30630905862864205,3.0,153.0,-0.76579769,154.0,-0.25064342100000003,155.0,-0.221100759,,,,,,,,,,
