k,name,in_iM,gene_weight,regulator,function,category
69,proU,False,-0.017970122300000002,,,
71,birA,False,-0.017650153000000002,birA,,
106,unchar-11,False,-0.0175731277,,,
40,unchar-4,False,0.0172694247,,,
53,csrA,False,-0.0169237838,,,
109,yji-operon,False,0.0148399735,,,
90,hfq-related,False,0.0143555903,,,
67,hilD-related,False,0.014274624500000001,,,
48,crp-1,False,-0.013025548000000001,crp,,
104,SG5_sprB,False,-0.012939498700000001,,,
74,PTS,False,0.0128882684,,,
86,ADI,False,-0.012693605600000001,,,
45,purR-2,False,-0.012479014200000001,purR,,
49,tricarboxylic transport,False,0.0123043847,,,
4,unchar-1,False,-0.0122138045,,,
59,rpoS,False,-0.012157629100000001,rpoS,,
95,rpoN,False,-0.011848054700000001,rpoN,,
52,unchar-5,False,0.0117228195,,,
56,rcsc related,False,0.011676337200000001,,,
73,crp-2,False,-0.011444516200000001,,,
100,tdcA,False,-0.0112938473,tdcA,,
92,hyd5,False,-0.0111978083,,,
110,unchar-12,False,-0.010676584000000001,,,
88,cadC,False,0.010626626600000001,cadC,,
108,narL,False,-0.0106248726,narL,,
50,yciGFEkatN,False,0.0100745185,mcbR,,
28,appY,False,-0.009633537000000001,appY,,
97,lexA,False,0.009592339200000001,lexA,,
77,arcA-3,False,0.0091786873,arcA,,
16,cra,False,-0.0089950149,cra,,
55,lrp,False,0.0088663212,lrp,,
80,cydABTE,False,-0.0087089332,,,
99,unchar-10,False,-0.0085436326,,,
47,SG3_cpxR,False,0.0084798734,cpxR,,
101,fnr-2,False,-0.0084727899,fnr,,
30,SPI9,False,-0.0081982349,,,
46,dsdC,False,0.0081698437,dsdC,,
76,cdaR,False,0.0077206403000000005,cdaR,,
21,tartrate utilization,False,0.0074569882,,,
43,rtcR,False,0.007431108200000001,rtcR,,
112,psp,False,-0.0073621868,pspF,,
64,unchar-6,False,-0.0073050497,,,
93,mraZ,False,-0.0072807295,mraZ,,
15,fim cluster,False,-0.007271553,,,
114,Macrophage,False,-0.00615407,,,
91,lldR,False,-0.0060610624,lldR,,
26,fhlA,False,-0.0059515811000000005,fhlA,,
11,fliA,False,-0.0058387292,fliA,,
60,SG4_hilC,False,0.0057611624,,,
20,pmrAB,False,0.0056404158000000005,,,
8,glpR,False,-0.0056317057000000005,glpR,,
51,fra,False,0.0056208292,,,
13,ppGpp,False,0.00555003,,,
10,purR-1,False,0.0055474608,purR,,
39,zur,False,-0.0054666649,zur,,
102,CAMP resistance,False,-0.0052416401,,,
63,prpR,False,0.0050649603,prpR,,
17,ula-Ascorbate,False,0.0050601011000000005,,,
66,rbsR,False,-0.0048839689000000006,rbsR,,
75,unchar-7,False,0.0048403152000000005,,,
85,argR-2,False,-0.0047544344,argR,,
70,arcA-2,False,-0.0047069432,arcA,,
12,unchar-2,False,-0.0045983288,,,
6,rpoH,False,0.0045781978,rpoH,,
94,TPP,False,-0.0045406739,TPP,,
22,cytR,False,0.0044619152,cytR,,
0,argR-1,False,-0.0044359234,argR,,
87,rpoE,False,0.0042387674,rpoE,,
24,flhD;flhC,False,-0.0041975124,flhD;flhC,,
37,torR,False,-0.0038194029000000003,torR,,
57,metJ,False,0.0037197183,metJ,,
7,gutM,False,0.0035205572,gutM,,
14,SG1_STM4302,False,-0.003331365,,,
27,ribosome,False,-0.0032781564,,,
29,SG2_STM2329,False,-0.0028529671,,,
78,SPI1-1,False,-0.002809541,,,
44,molybdate,False,-0.0027799137,,,
68,malT,False,-0.0027634708,malT,,
89,fur-3,False,-0.0025408677000000003,fur,,
1,fur-1,False,0.0024020825,fur,,
32,dpiA,False,-0.0023353027000000003,dpiA,,
42,SPI16,False,-0.0021178057,,,
105,csp-2,False,0.0020851476,,,
81,unchar-8,False,-0.0020755773,,,
19,csp-1,False,0.0020264958,,,
3,fur-2,False,0.0020182807,fur,,
96,marR,False,0.0020045379,marR,,
103,rpoN-associated,False,0.0019709427,,,
79,lsrR,False,-0.0019173898,lsrR,,
31,ppdABC,False,-0.0019172243,,,
98,unchar-9,False,0.0018204775,,,
33,pdu,False,-0.0016343416,,,
23,ygbLM,False,-0.0016258542,,,
38,cysB,False,0.0016167897,cysB,,
83,yjiAXY,False,0.0015531768000000001,,,
58,NikR,False,0.0015051888,,,
62,SPI2,False,-0.0015046970000000002,,,
9,SPI1-2,False,-0.0013088674000000002,,,
113,nsrR,False,0.0012837060000000001,nsrR,,
65,rcsA;rcsB,False,-0.0010810966000000001,rcsA;rcsB,,
36,nanR,False,0.0010498321000000001,nanR,,
18,unchar-3,False,-0.0009261735,,,
41,leu-tRNA,False,0.0008894982,leu-tRNA,,
35,glycosyltransferase,False,-0.0008219329,,,
82,cob,False,-0.0006509914,,,
61,csgD,False,-0.00048675110000000004,csgD,,
84,fnr-1,False,-0.0004668249,fnr,,
5,narP,False,0.00040139390000000003,narP,,
34,arcA-1,False,-0.0003315735,arcA,,
54,kdpE,False,-0.0003281251,kdpE,,
72,his-tRNA,False,-0.0002804729,his-tRNA,,
111,O-antigen,False,-0.0001622398,,,
2,rstA,False,0.00011029650000000001,rstA,,
107,SPI1 T3SS,False,0.00010864240000000001,,,
25,phoB,False,-9.88926e-05,phoB,,
