,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,Fur__wt_dpd,0.0,0.0,2.0,2.0,0.0,3.0,0.0,,,,,,,,
2,Fur__wt_fe,0.0,0.0,2.0,4.0,0.0,5.0,0.0,,,,,,,,
3,Fur__delfur_dpd,0.0,0.0,2.0,6.0,0.0,7.0,0.0,,,,,,,,
4,Fur__delfur_fe2,0.49684929375000003,0.7026510096767439,2.0,8.0,0.9936985875000001,9.0,0.0,,,,,,,,
5,Acid__wt_ph5,0.29525210325,0.4175495287353314,2.0,10.0,0.5905042065,11.0,0.0,,,,,,,,
6,Acid__delgadx_ph5,0.5877269882,0.831171477685132,2.0,12.0,0.0,13.0,1.1754539764,,,,,,,,
7,Acid__delgadw_ph5,0.6484952370000001,0.09599969354853563,2.0,14.0,0.5806132027,15.0,0.7163772713000001,,,,,,,,
8,Acid__delgade_ph5,0.6006893243,0.034959193374612,2.0,16.0,0.5759694416000001,17.0,0.625409207,,,,,,,,
9,Oxidative__wt_pq,0.0,0.0,2.0,18.0,0.0,19.0,0.0,,,,,,,,
10,Oxidative__deloxyr_pq,0.0,0.0,2.0,20.0,0.0,21.0,0.0,,,,,,,,
11,Oxidative__delsoxr_pq,0.0,0.0,2.0,22.0,0.0,23.0,0.0,,,,,,,,
12,Oxidative__delsoxs_pq,0.38799917895,0.5487137010607155,2.0,24.0,0.7759983579,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,0.95386013745,1.3489619429888546,2.0,26.0,0.0,27.0,1.9077202749,,,,,,,,
14,Nac/NtrC__wt_cytd,1.09617733655,0.22251285525218406,2.0,28.0,0.9388369877,29.0,1.2535176854,,,,,,,,
15,Nac/NtrC__wt_gln,0.0,0.0,2.0,30.0,0.0,31.0,0.0,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,0.7333497090000001,0.059088915439176264,2.0,32.0,0.7751318818,33.0,0.6915675362,,,,,,,,
