k,name,in_iM,gene_weight,regulator,function,category
22,VanR,False,0.0219269261913134,VanR,Aromatic acid catabolism,Carbon
2,PP_2034-7,False,0.0164318643657363,,Benzoate catabolism,Carbon
75,Noise-5,False,0.0162281170645401,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
6,Noise-1,False,0.0147962129840756,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
58,PP_0204/CysB,False,-0.0128135025021506,PP_0204,Sulfur metabolism,Element homeostasis
16,Multiple stress-2,False,-0.0113890020107038,,"Multiple stress response, PP_3231-89",Stress
8,Zinc,False,-0.0109979842074058,,Metal related response,Element homeostasis
31,BkdR,False,0.0107457782474328,BkdR,Starvation response,Stress
59,IonicLiquid,False,0.0106695513553112,,Triethylamine hydrogen sulfate stress,Stress
49,AmrZ,False,0.0105746477805275,AmrZ,Alginate biosynthesis,Structural components
42,Unchar-6,False,0.0102840558406996,,mfsR related,Uncharacterized
43,AcoR,False,0.0100433773868737,AcoR,Acetoin catabolism,Carbon
83,Noise-6,False,-0.0096763761262113,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
48,Metr-I,False,-0.0092001575723771,Metr-I,Homocysteine metabolism,Amino acid
44,TurA-1,False,-0.0090759520575104,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
55,Translation,False,0.0082123054041509,,Protein synthesis,Translation
34,Null-2,False,0.0081131234282286,,Null,Uncharacterized
71,FleQ/Fur,False,-0.0075605790339754,FleQ,Inorganic ion transport and metabolism,Element homeostasis
40,Citrate,False,-0.007516537037424,,Citrate transportation,Carbon
17,Putrescine,False,0.0071286603917901,,Polyamine metabolism,Carbon
53,Acetate,False,-0.0069728958878114,,Acetate utilization,Carbon
51,Phage-2,False,-0.0069658136262896,,Phage related,Phage
80,GlcC,False,0.0066943497607865,GlcC,Glycolate catabolism,Carbon
46,HutC,False,-0.0066438000631244,HutC,Histidine metabolism,Amino acid
65,PcaR,False,-0.006489785789096,PcaR,Aromatic acid catabolism,Carbon
24,ColR,False,0.0062764135254323,ColR,Metal related response,Element homeostasis
64,PsrA,False,0.0061765554067775,PsrA,Fatty acid catabolism,Carbon
81,AA transport,False,-0.0059698733815445,,Amino acid transportation,Amino acid
56,PP_5350,False,-0.0058212315226492,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
1,GbdR,False,-0.005571614767135,GbdR,Glycine Betaine Catabolism,Stress
41,Unchar-5,False,0.0052285132360211,,Unknown,Uncharacterized
13,FnrA-1,False,-0.0051155587278652,FnrA,Redox state homeostasis,Energy generation
23,Osmotic stress-2,False,0.0050724582170537,,Osmotic stress response,Stress
11,Pentose and glucuronate,False,0.0050058901411296,,Pentose and glucuronate interconversions,Carbon
