k,name,in_iM,gene_weight,regulator,function,category
194,NDH-1,True,0.2699483095,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
7,Envelope Stress,True,0.0573055645,,,Membrane Homeostasis
41,NadR,False,-0.0175051027,NadR,,Cofactor Metabolism
263,BCAA-2,False,0.016556246900000002,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
341,TdcAR-2,False,0.014947429100000001,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
117,RbsR+dsrA,False,0.0144950319,dsrA+Crp+RbsR,,Carbon Metabolism
60,GalRS-2,False,-0.0144871882,GalR+GalS+Crp,,Carbon Metabolism
129,SG_yzfA,False,0.0144416881,,,Unknown
208,PAL Dup,False,0.0141063599,,,Unknown
30,GlcC,False,-0.0137076531,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
287,DecR,False,0.0136520797,DecR,,Amino Acid Metabolism
123,SG_ydiE,False,0.013461905900000001,,,Unknown
40,SG_ybfQ,False,-0.013310221,,,Unknown
267,CCK-PGI Del,False,0.0132570368,,,Unknown
139,Succinate,False,0.0126559674,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
199,FDH-O,False,-0.0123249694,sdhX,,Energy Metabolism
294,YhaJ,False,0.012171139400000001,YhaJ,,Unknown
331,Qin Prophage,False,-0.012007961400000001,,,Prophage
261,MetR/MetJ,False,-0.0118168831,MetR/MetJ,,Amino Acid Metabolism
10,mdtIJ,False,0.011402585600000001,ppGpp+H-NS,,Membrane Homeostasis
138,PlaR,False,0.0113369125,PlaR+Crp+IHF,,Carbon Metabolism
166,ibpAB,False,0.011053806400000001,RpoH+Lrp,,Heat Shock
77,SG_yqhI,False,-0.0109350951,,,Unknown
180,SG_yjbT,False,0.0108251975,,,Unknown
234,SG_ilvC,False,-0.010794249,,,Unknown
175,SG_ynfQ,False,0.0107855435,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.0103474362,FliA+FlhDC+CsgD,,Motility
158,Tryptophan-1,False,-0.010162352900000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
338,ATP Synthase,False,0.010115319400000001,,,Energy Metabolism
102,SG_ynaM,False,-0.0099971998,,,Unknown
9,SG_ygcO,False,-0.009915410900000001,,,Unknown
274,RcnR,False,-0.0098611667,RcnR,,Metal Homeostasis
240,SG_yafF,False,-0.0098565327,,,Unknown
59,e14 Removal,False,0.0097710887,,,Prophage
25,SG_pyrL,False,0.0096756114,,,Unknown
254,BetI+ArcA+Cra,False,-0.0094625866,ArcA+Cra+BetI,,Membrane Homeostasis
198,LldR+ArcA,False,-0.0094194201,ArcA+LldR,,Energy Metabolism
78,YieP,False,0.0093923752,YieP,,Membrane Homeostasis
137,PrpR+Cra,False,-0.009378392000000001,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
135,LsrR,False,0.0093757145,RpoS+Crp+LsrR,,Quorum Sensing
164,SG_ymdG,False,0.0092918358,,,Unknown
324,SG_yahH,False,-0.0091826287,,,Unknown
222,AtoC,False,0.0091250757,RpoN+AtoC,,Fatty Acid Metabolism
197,PAL Del-1,False,0.0090719901,,,Unknown
316,DksA-related,False,0.008858146800000001,,,Stringent Response
226,SG_alaE,False,-0.008854798,,,Unknown
245,SG_xisD,False,0.008769517000000001,,,Unknown
183,Membrane Stress,False,-0.008757999800000001,,,Membrane Homeostasis
32,SG_ykgV,False,0.0086547333,,,Unknown
179,SG_ygeI,False,-0.0086389355,,,Unknown
327,LexA+MraZ+PdhR,False,0.0086295843,LexA+MraZ+PdhR,,Extracellular Structures
195,SG_ydfC,False,0.008474289000000001,,,Unknown
19,SG_ynfO,False,0.0083739989,,,Unknown
309,FrmR,False,0.0082907653,FrmR,,Carbon Metabolism
182,EvgA,False,-0.0082347337,EvgA,,Membrane Homeostasis
39,SG_yegZ,False,0.008102610100000001,,,Unknown
206,Evo Acid W F9,False,0.007929228600000001,,,Unknown
269,Suf System,False,-0.0078702097,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
278,CytR,False,-0.0078121898,Crp+CytR,,Nucleotide Metabolism
73,SG_hokA,False,-0.007768688300000001,,,Toxin/Antitoxin
4,SG_ypjK,False,-0.0076138410000000005,,,Unknown
100,SG_hokB,False,-0.007599761500000001,,,Unknown
282,YgeV-2,False,-0.0075561517,,,Unknown
330,IS1-2,False,-0.007505967200000001,,,Unknown
141,CreB,False,-0.0074977965,CreB,,Carbon Metabolism
155,NtrC-1,False,0.0074531459,RpoN+NtrC,,Nitrogen Metabolism
328,KpLE2,False,-0.0074461176000000006,,,Prophage
284,SG_aaeX,False,-0.0074064674,,,Unknown
65,GntR,False,0.0073619667,GntR,,Carbon Metabolism
127,RpoE,False,-0.0073487045,RpoE,,Membrane Homeostasis
21,CP4-6,False,0.0073427258,FliA,,Prophage
144,Single Reads,False,0.0071705298,,,Unknown
86,CsqR,False,0.007133662000000001,CsqR,,Carbon Metabolism
108,SG_icdC,False,0.007115479300000001,,,Unknown
325,SG_ydfX,False,0.007033498500000001,,,Unknown
26,GcvA,False,-0.0069395169000000005,GcvA,,Amino Acid Metabolism
143,SG_yfdT,False,-0.006811979300000001,,,Unknown
191,Crp-1,False,0.0067775068,GatR+ArcA+Crp,,Carbon Metabolism
168,Fe-related-2,False,0.0066925455,,,Metal Homeostasis
244,Glyoxylate,False,0.0066750484,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
329,Resistance,False,-0.0066692321,,,Membrane Homeostasis
70,Asparagine,False,-0.0066469602000000004,Lrp+gcvB,,Amino Acid Metabolism
236,ppk KO,False,0.0065863721000000005,,,Energy Metabolism
50,AlsR,False,0.0065335153,AlsR,,Carbon Metabolism
128,SG_yjbS,False,0.0065215207,,,Unknown
145,ppGpp,False,-0.0065207427,ppGpp,,Stringent Response
201,ryhB,False,0.0064938674000000005,ryhB,,Metal Homeostasis
339,SG_yqhH,False,0.0064463167,,,Unknown
170,SG_yoaG,False,0.0064402109,,,Unknown
308,SG_yeaR,False,0.0063915238,,,Unknown
319,IS1-1,False,0.006329291000000001,,,Unknown
247,Fnr+NarL,False,-0.006277187500000001,NarL+Fnr,,Nitrogen Metabolism
190,BluR,False,-0.0062501001,BluR,,Extracellular Structures
315,Fnr+NarLP,False,0.0062249271,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
3,SG_yniD,False,0.0061548058000000004,,,Unknown
56,HU,False,0.0061246227,,,Nucleoid
277,Mannose PTS,False,0.0060689052,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
76,SG_ydaF,False,-0.0060365206,,,Unknown
313,GadWX,False,0.005998402700000001,GadW+GadX,,Redox Stress
12,Citrate,False,-0.0059715963000000006,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
47,SG_cspH,False,-0.0059401957,,,Unknown
215,SG_ydaG,False,-0.0059324976,,,Unknown
291,Anaero-related,False,-0.0059301434,TtdR/Fnr,,Anaerobiosis
163,ROS Del,False,0.0059250405,,,Redox Stress
61,SG_bhsA,False,-0.0059122553000000005,,,Unknown
210,FadR,False,0.0058770029,FadR,,Fatty Acid Metabolism
99,Cytochrome bo3,False,0.0057933732,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
93,FhlA,False,-0.0057900801,RpoN+FhlA,,Carbon Metabolism
223,Thiamine-2,False,0.0057702566,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
193,OxyR,False,0.0057010396,OxyR,,Redox Stress
51,CP4-44,False,-0.0056669297,,,Prophage
101,SG_yqfG,False,-0.0056615704000000005,,,Unknown
116,ArgP/BasR/SlyA,False,-0.0056016471,ArgP/BasR/SlyA,,Amino Acid Metabolism
57,NsrR,False,-0.005569636,NsrR,,Redox Stress
130,PAL Del-2,False,0.005528079,Nac/PaaX,,Unknown
49,SG_ymgM,False,-0.0055092169,,,Unknown
220,NtrC-3,False,0.0053965948000000005,NtrC+RpoN,,Nitrogen Metabolism
320,Curlin,False,0.0053854884,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
273,Spermidine,False,0.0053620555,Spermidine,,Amino Acid Metabolism
231,RpoH,False,-0.0053533669,RpoH,,Heat Shock
268,guaAB,False,-0.0053361864,,,Nucleotide Metabolism
177,FlhDC-1,False,0.0053301097,FlhDC,,Motility
214,BCAA-1,False,0.0052818284,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
271,LPS,False,0.0052450845,,,Extracellular Structures
181,Mannitol,False,-0.0052284671,Fis+Crp+Cra,,Carbon Metabolism
114,SG_sgcB,False,-0.0052102769000000005,,,Unknown
119,Acetyl-CoA,False,0.0051926728,RpoS+Crp+Fis+IHF,,Energy Metabolism
266,SG_yqcG,False,-0.0051762276000000005,,,Unknown
340,Crp+Fur,False,0.0051718418,Crp+Fur,,Metal Homeostasis
300,SG_ymgF,False,0.0051622501,,,Unknown
257,SG_ynfM,False,-0.0051603022,,,Unknown
162,Cold Shock-1,False,0.0051364121,,,Cold Shock
295,SG_yfjM,False,0.0051348428,,,Unknown
23,Histidine,False,-0.005123049,His-tRNA+DksA,,Amino Acid Metabolism
124,SG_ymgI,False,-0.0050908419,,,Unknown
178,SG_yqgC,False,0.0050388535,,,Unknown
71,Crp-2,False,-0.0050094743,Crp,,Carbon Metabolism
