k,name,in_iM,gene_weight,regulator,function,category
102,CAMP resistance,False,0.056246443800000004,,,
99,unchar-10,False,0.02234667,,,
111,O-antigen,False,0.0193288187,,,
2,rstA,False,-0.0166944948,rstA,,
69,proU,False,0.0165054483,,,
57,metJ,False,-0.0164652937,metJ,,
113,nsrR,False,-0.0149582567,nsrR,,
12,unchar-2,False,-0.014851126000000001,,,
112,psp,False,-0.013313982200000001,pspF,,
29,SG2_STM2329,False,0.0126136336,,,
37,torR,False,0.0116829709,torR,,
26,fhlA,False,0.011654152000000001,fhlA,,
21,tartrate utilization,False,-0.011536490200000001,,,
107,SPI1 T3SS,False,0.0112880883,,,
93,mraZ,False,-0.011156932900000001,mraZ,,
54,kdpE,False,0.0111551392,kdpE,,
45,purR-2,False,-0.0110954426,purR,,
71,birA,False,-0.011025152,birA,,
53,csrA,False,0.010942219100000001,,,
104,SG5_sprB,False,-0.0108544162,,,
97,lexA,False,-0.0106202632,lexA,,
79,lsrR,False,0.0105216882,lsrR,,
18,unchar-3,False,0.0103782992,,,
34,arcA-1,False,-0.01010089,arcA,,
100,tdcA,False,-0.0097961288,tdcA,,
48,crp-1,False,-0.009433422700000001,crp,,
80,cydABTE,False,-0.0094221409,,,
20,pmrAB,False,0.0092509688,,,
41,leu-tRNA,False,0.0092473066,leu-tRNA,,
8,glpR,False,0.0086951643,glpR,,
46,dsdC,False,0.0082989139,dsdC,,
23,ygbLM,False,0.008272317000000001,,,
7,gutM,False,-0.0081670899,gutM,,
40,unchar-4,False,-0.0079441431,,,
110,unchar-12,False,-0.0079165167,,,
52,unchar-5,False,0.0077449906,,,
78,SPI1-1,False,-0.0076933031,,,
87,rpoE,False,-0.0074553131,rpoE,,
51,fra,False,-0.0072211338000000005,,,
60,SG4_hilC,False,0.007107704,,,
95,rpoN,False,0.0070545861,rpoN,,
44,molybdate,False,0.006967216300000001,,,
63,prpR,False,0.006658386200000001,prpR,,
4,unchar-1,False,-0.0066205916000000005,,,
77,arcA-3,False,-0.006500192,arcA,,
16,cra,False,-0.0064740028,cra,,
49,tricarboxylic transport,False,0.0063673741,,,
74,PTS,False,-0.006241829700000001,,,
65,rcsA;rcsB,False,-0.0062331695,rcsA;rcsB,,
70,arcA-2,False,-0.0060077932,arcA,,
81,unchar-8,False,-0.0059681560000000005,,,
61,csgD,False,-0.0058649946,csgD,,
114,Macrophage,False,0.0056103409,,,
106,unchar-11,False,-0.0055296514,,,
31,ppdABC,False,-0.005464361300000001,,,
25,phoB,False,-0.0053938478000000005,phoB,,
109,yji-operon,False,-0.0053912212,,,
85,argR-2,False,0.005298203400000001,argR,,
10,purR-1,False,-0.005187835,purR,,
55,lrp,False,-0.0051411102,lrp,,
43,rtcR,False,-0.0050663267,rtcR,,
19,csp-1,False,-0.0048420457,,,
68,malT,False,-0.0047309969,malT,,
75,unchar-7,False,0.0046917663000000005,,,
35,glycosyltransferase,False,0.0043569372,,,
11,fliA,False,0.0041925141,fliA,,
36,nanR,False,0.0041506847,nanR,,
50,yciGFEkatN,False,0.0041500965,mcbR,,
101,fnr-2,False,-0.0040347046,fnr,,
82,cob,False,0.0040185129,,,
105,csp-2,False,-0.0034622415,,,
56,rcsc related,False,0.0032777586,,,
72,his-tRNA,False,-0.0031952078,his-tRNA,,
47,SG3_cpxR,False,-0.0029309469,cpxR,,
89,fur-3,False,-0.0027386381000000003,fur,,
59,rpoS,False,0.0026842427,rpoS,,
9,SPI1-2,False,0.0026789212,,,
86,ADI,False,-0.0025991139,,,
58,NikR,False,0.0025012021,,,
15,fim cluster,False,-0.0023248415,,,
28,appY,False,-0.0020632004,appY,,
3,fur-2,False,-0.0019263140000000002,fur,,
64,unchar-6,False,0.0019042957,,,
42,SPI16,False,-0.0018445712,,,
13,ppGpp,False,0.0018166765,,,
94,TPP,False,-0.0018106807,TPP,,
67,hilD-related,False,-0.0017456677,,,
6,rpoH,False,-0.0016862594,rpoH,,
73,crp-2,False,-0.0016285741,,,
5,narP,False,0.0016084474,narP,,
62,SPI2,False,0.0015716626000000001,,,
1,fur-1,False,0.0014839297,fur,,
96,marR,False,-0.0014827106000000001,marR,,
92,hyd5,False,0.0014369672,,,
32,dpiA,False,-0.0014248161,dpiA,,
98,unchar-9,False,0.0014149858,,,
0,argR-1,False,0.0013113557,argR,,
84,fnr-1,False,-0.0011775989,fnr,,
38,cysB,False,-0.0011675792,cysB,,
14,SG1_STM4302,False,-0.0011333727000000001,,,
88,cadC,False,0.0009842443,cadC,,
108,narL,False,0.0009670255,narL,,
103,rpoN-associated,False,-0.0009028042000000001,,,
17,ula-Ascorbate,False,0.0008559809,,,
30,SPI9,False,0.0008250839,,,
91,lldR,False,0.0007129567000000001,lldR,,
24,flhD;flhC,False,-0.0006285723,flhD;flhC,,
39,zur,False,-0.0005735679000000001,zur,,
33,pdu,False,0.000560495,,,
83,yjiAXY,False,-0.0003414367,,,
27,ribosome,False,0.000310218,,,
90,hfq-related,False,-0.0002225422,,,
66,rbsR,False,-0.00020672140000000002,rbsR,,
76,cdaR,False,0.0001451524,cdaR,,
22,cytR,False,-5.0236000000000005e-05,cytR,,
