k,name,in_iM,gene_weight,regulator,function,category
8,yqhI,False,-0.0486499562474414,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,0.0398806458671697,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
99,yjjZ,False,-0.0368222772354085,,Unknown,Unknown
57,ypaB,False,0.0361638601808471,,Unknown,Unknown
185,gcvB,False,0.0354661142617671,gcvB,Amino acid transport,Amino Acid Metabolism
133,malE OE,False,-0.0324825185620207,,Accounts for malE plasmid overexpression,Carbon Metabolism
35,FucR/ExuR,False,0.0318607567731274,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
37,ymdG,False,0.0313386436479047,,Unknown,Unknown
183,DhaR,False,0.0306670942761217,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
197,CCK-PGI Del,False,-0.0302296759709472,,Unknown,Unknown
138,Leucine,False,0.0299813504802285,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
48,Cytochrome c,False,-0.0297173568144502,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
132,rcsB KO,False,-0.0293815534660614,,rcsB KO and associated regulatory changes,Envelope Stress
6,Glutamine,False,0.0292484957270906,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
2,ygdT,False,0.0254212032336802,,Unknown,Unknown
27,ydaG,False,0.0251518740730488,,Unknown,Unknown
114,GlcNAc,False,0.0243140762328793,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
168,ydfB,False,-0.023987521365072,,Unknown,Unknown
41,pgi KO,False,0.0237574475981479,,pgi KO,Carbon Metabolism
120,yoaI,False,0.0236739857976901,,Unknown,Unknown
107,ypjJ,False,0.0233953594198641,,Unknown,Unknown
189,UC-7,False,-0.0230771581582828,,Unknown,Unknown
192,crp KO-2,False,0.0230362944387634,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
21,Nucleoside,False,-0.0227783772875182,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
53,UC-1,False,-0.022673422834649,,Unknown,Unknown
113,FDH-O,False,0.0225151491385958,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
22,SoxS,False,-0.0224265698108153,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
65,NRZ,False,-0.0223720596277506,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
153,arcA/luxS KO,False,0.0223112409363505,,arcA KO,Energy Metabolism
111,YgeV,False,-0.0221145737374555,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
43,N Reduction,False,0.0201100235695291,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
155,YmfT,False,-0.0197796006291427,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
46,PAL 10 Del,False,-0.019698092311659,,Unknown,Unknown
131,efeU Activation,False,-0.0190808056888835,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
75,yceO,False,0.0189645896330545,,Unknown,Unknown
11,Histidine,False,-0.018774042002567,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
15,ldrC,False,-0.0186744259508347,,Unknown,Unknown
7,Sialic Acid,False,-0.0177359153258098,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
29,Quorum Sensing,False,-0.0175091031728461,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
142,UC-5,False,-0.0170182908595788,,Unknown,Unknown
172,Fimbriae,False,0.0169452103601599,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
55,ykgR,False,0.0162159031601976,,Unknown,Unknown
121,Gluconate,False,0.0162048029518112,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
173,IS Elements-1,False,0.0162019883575987,,Unknown,Unknown
77,ROS TALE Del-1,False,-0.0159389099958227,,Unknown,Unknown
125,Membrane,False,-0.015835911554206,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
175,Hot TALE 16,False,-0.0157417913621701,,Regulatory changes under high temperature,Unknown
44,FDH-N/NRA,False,0.0154132661402148,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
38,EvgA,False,0.0151179900257963,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
34,Acid Shock RNA,False,-0.0149041865105712,,Very low pH-responsive acid shock polypeptide,Acid Stress
64,Zinc-2,False,0.0148298512840681,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
184,pts KO,False,0.0147758272654229,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
1,Translation,False,-0.0146381359878465,DksA,Ribosome biogenesis,Translation
82,SSW SNPs,False,-0.0146274249785834,,Unknown,ALE Effects
134,Crp-2,False,-0.0145956756343251,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
0,Sugar Diacid,False,0.014397478030385,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
200,UC-8,False,0.0142295039487502,,Unknown,Unknown
