,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23917313551456787,2.0,0.0,0.16912094600000002,1.0,-0.16912094600000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.0084085975000001,0.049864970098056204,2.0,2.0,-0.9731487390000001,3.0,-1.043668456,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.1620607523333335,0.166182430606539,3.0,4.0,-1.067793589,5.0,-1.064446703,6.0,-1.353941965,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.4928314494999997,0.33447847028581096,2.0,7.0,-2.256319455,8.0,-2.729343444,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04091299612691423,2.0,9.0,0.028929857000000003,10.0,-0.028929857000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8192525030000001,0.13480023744087577,2.0,11.0,-0.9145706650000001,12.0,-0.7239343410000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11691076114597548,2.0,13.0,-0.08266839200000001,14.0,0.08266839200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.17617477175000001,0.3898180084006223,4.0,15.0,-0.646267974,16.0,-0.34706575900000003,17.0,0.155553984,18.0,0.13308066200000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.5990404427500007,0.10880116944249484,4.0,19.0,-3.559013487,20.0,-3.5869618020000003,21.0,-3.752387263,22.0,-3.497799219,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.14372415166666666,0.23196268896124597,3.0,23.0,0.28895816500000004,24.0,0.266009685,25.0,-0.123795395,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,5.00000006675716e-10,0.135459615221439,2.0,26.0,0.09578441300000001,27.0,-0.095784412,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.11115676900000002,0.11605017542371884,2.0,28.0,-0.19321663500000003,29.0,-0.029096903,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.053207158,0.15261483254186198,2.0,30.0,0.161122141,31.0,-0.054707825,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1952817038019194,2.0,32.0,-0.138085017,33.0,0.138085017,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.2040371305,0.0640900111634542,2.0,34.0,-0.15871864900000002,35.0,-0.249355612,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.139419068,0.1774928799146803,2.0,36.0,-0.264925487,37.0,-0.013912649000000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.1444107258431227,3.0,38.0,0.105698758,39.0,0.058843446,40.0,-0.164542204,,,,,,,,,,
