k,name,in_iM,gene_weight,regulator,function,category
99,Uncharacterized-15,False,0.0240660671,,,Uncharacterized
85,MvfR,False,-0.0197723056,MvfR,PQS signalling,Miscellaneous Metabolism
2,Uncharacterized-1,False,-0.018451593000000002,,,Uncharacterized
63,Uncharacterized-11,False,0.0184188836,,,Uncharacterized
102,AcoR,False,-0.0166627669,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
20,MmsR,False,-0.0160396195,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0149559016,RoxR,Cytochrome oxidases,Energy Metabolism
0,NarL-1,False,0.0135879634,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
78,MexS,False,-0.0130676347,GlcC/MexS,RND efflux pump,Stress Response
57,Uncharacterized-7,False,-0.0124337678,,,Uncharacterized
71,Singlet-4,False,-0.0121405872,,,Singlet
72,PtxS,False,0.0114108844,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
43,k-opioid,False,0.0111911059,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
88,NRPS,False,-0.010904091500000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
87,DguR,False,-0.0100312925,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0099912718,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
16,Translational-1,False,0.0097907293,,,Translational
74,NarL-2,False,-0.0093088414,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.009047267000000001,CpxR/ParB,Various stress response,Stress Response
15,LasR,False,0.0089079668,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
51,FleN,False,0.0087849353,FleN,Bacterial chemotaxis,Structural Components
54,Sfa2,False,0.008753918900000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
96,LexA,False,-0.0084454518,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
22,Singlet-1,False,0.00821479,,,Singlet
9,PmrA,False,-0.007814701700000001,PmrA,Polymyxins resistance,Defense Mechanisms
103,Uncharacterized-17,False,0.0077605675,,,Uncharacterized
7,AntR,False,-0.0077297953,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
11,AHL,False,-0.0075811632,AHL,AHL synthesis,Quorum Sensing
38,AauR,False,-0.0074380245,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0073130381000000005,,,Uncharacterized
69,FoxR,False,-0.0071129931,,Iron chelator,Metal Homeostasis
79,Uncharacterized-13,False,-0.0069181001,,,Uncharacterized
4,AtuR,False,-0.0068344564,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
32,PvdS,False,0.0068190408000000004,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,0.006699886600000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
76,SouR,False,0.0061064547000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
