k,name,in_iM,gene_weight,regulator,function,category
173,GadEWX,True,0.2835802006,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
235,GadEWX+FliZ,True,0.185757996,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
313,GadWX,False,-0.0787897248,GadW+GadX,,Redox Stress
61,SG_bhsA,False,0.0319082397,,,Unknown
12,Citrate,False,0.0254814533,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
206,Evo Acid W F9,False,-0.0247329911,,,Unknown
248,FecI,False,0.0245594713,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
14,Hydrogenase 1,False,0.0240968576,RpoS+AppY+YdeO+ArcA,,Redox Stress
107,Nitrite Reducatase c,False,-0.023570432800000003,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
172,SG_yjhZ,False,-0.0220358561,,,Unknown
25,SG_pyrL,False,-0.0211904626,,,Unknown
167,TtdR,False,0.021008315200000002,TtdR,,Carbon Metabolism
162,Cold Shock-1,False,0.020329493400000002,,,Cold Shock
310,Rob+SoxS+MarA,False,0.0198668709,Rob+SoxS+MarA,,Redox Stress
41,NadR,False,-0.0196581646,NadR,,Cofactor Metabolism
146,Ribosome,False,-0.019655865,ArcA+Fnr+RplD+DksA,,Translation
340,Crp+Fur,False,0.0195388783,Crp+Fur,,Metal Homeostasis
222,AtoC,False,0.019125264,RpoN+AtoC,,Fatty Acid Metabolism
0,GalRS-1,False,0.0184054086,Crp+GalS+GalR,,Carbon Metabolism
5,Fe/Protease,False,0.01814591,,,Metal Homeostasis
279,RpoS,False,0.0181048545,RpoS,,Stringent Response
113,SG_bdm,False,0.0180638641,,,Unknown
254,BetI+ArcA+Cra,False,0.017525318300000002,ArcA+Cra+BetI,,Membrane Homeostasis
231,RpoH,False,-0.0172319026,RpoH,,Heat Shock
233,GlpR-2,False,0.016642769800000002,GlpR,,Carbon Metabolism
240,SG_yafF,False,0.0158598176,,,Unknown
161,SG_pinH,False,-0.0157771594,,,Unknown
93,FhlA,False,-0.0155398779,RpoN+FhlA,,Carbon Metabolism
136,SG_ynaL,False,0.0154534118,,,Unknown
304,FliA-2,False,-0.0154488868,FliA,,Motility
339,SG_yqhH,False,0.0153679416,,,Unknown
236,ppk KO,False,0.0151798711,,,Energy Metabolism
123,SG_ydiE,False,-0.0148056482,,,Unknown
314,Fnr-2,False,-0.014796734300000001,CsgD/Fnr,,Anaerobiosis
110,ProVWX,False,-0.0147180819,,,Membrane Homeostasis
295,SG_yfjM,False,0.014542881,,,Unknown
192,YgbI,False,-0.014446006400000001,YgbI,,Carbon Metabolism
100,SG_hokB,False,0.0144148869,,,Unknown
80,modul_37,False,-0.014236941400000001,,,Unknown
141,CreB,False,-0.0133833953,CreB,,Carbon Metabolism
121,pdhR KO,False,-0.013059490600000001,,,Carbon Metabolism
308,SG_yeaR,False,0.0129893136,,,Unknown
148,SG_ypjJ,False,0.0129231447,,,Unknown
278,CytR,False,-0.0127509961,Crp+CytR,,Nucleotide Metabolism
74,SG_ytiD,False,-0.0127482422,,,Unknown
166,ibpAB,False,0.0127217304,RpoH+Lrp,,Heat Shock
261,MetR/MetJ,False,-0.0126887657,MetR/MetJ,,Amino Acid Metabolism
187,SG_yjiS,False,-0.0126120658,,,Unknown
328,KpLE2,False,-0.012589225300000001,,,Prophage
122,Molybdopterin,False,0.0125660261,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
223,Thiamine-2,False,0.0124461707,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
112,SG_ybgU,False,0.0123179004,,,Unknown
92,FDH-N,False,0.0122418727,Fnr+NarL+NarP,,Nitrogen Metabolism
241,DLP12,False,0.0121547657,,,Prophage
118,SG_yhfL,False,0.011996497600000001,,,Unknown
311,CysB-2,False,-0.011802337100000001,CysB,,Amino Acid Metabolism
331,Qin Prophage,False,-0.011496940800000001,,,Prophage
81,XylR,False,-0.011491473200000001,Crp+XylR,,Carbon Metabolism
29,NikR+Fnr+NarL,False,0.011359665100000001,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
119,Acetyl-CoA,False,-0.0112740715,RpoS+Crp+Fis+IHF,,Energy Metabolism
30,GlcC,False,0.0112689678,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
183,Membrane Stress,False,-0.0112173409,,,Membrane Homeostasis
169,SG_ythA,False,0.0111800497,,,Unknown
199,FDH-O,False,-0.0111735233,sdhX,,Energy Metabolism
237,SG_yjhE,False,-0.0110500239,,,Unknown
138,PlaR,False,-0.010945309700000001,PlaR+Crp+IHF,,Carbon Metabolism
316,DksA-related,False,-0.0108826723,,,Stringent Response
11,PyrDehyd,False,0.0107564824,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
168,Fe-related-2,False,-0.0106959263,,,Metal Homeostasis
258,OmpR,False,0.010684447000000001,OmpR,,Membrane Homeostasis
62,ROS_yedX,False,0.0105945433,,,Unknown
40,SG_ybfQ,False,0.0105900756,,,Unknown
189,SG_yojO,False,0.0104940686,,,Unknown
325,SG_ydfX,False,0.0104356351,,,Unknown
296,NtrC-2,False,0.0103671486,NtrC+RpoN,,Nitrogen Metabolism
271,LPS,False,-0.0103042883,,,Extracellular Structures
94,CpxR+BaeR,False,-0.010135894500000001,CpxR+BaeR,,Membrane Homeostasis
32,SG_ykgV,False,-0.009919278,,,Unknown
128,SG_yjbS,False,-0.0099073146,,,Unknown
220,NtrC-3,False,-0.0099032686,NtrC+RpoN,,Nitrogen Metabolism
54,GutM+SrlR,False,0.0098647009,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
205,CdaR,False,-0.0098536896,CdaR,,Carbon Metabolism
211,SG_ygjH,False,-0.0097090914,,,Unknown
174,BirA,False,0.0093421947,BirA,,Cofactor Metabolism
203,SG_ldrA,False,0.0093379466,,,Unknown
324,SG_yahH,False,0.009289072,,,Unknown
333,Methionine,False,0.0092627438,,,Amino Acid Metabolism
