k,name,in_iM,gene_weight,regulator,function,category
31,BkdR,False,0.0656850480205228,BkdR,Starvation response,Stress
64,PsrA,False,0.0331713892067464,PsrA,Fatty acid catabolism,Carbon
36,InfA,False,-0.0261057160859439,,Translation,Translation
73,GcsR,False,0.0235701284855395,GcsR,Glycine metabolism,Amino acid
11,Pentose and glucuronate,False,-0.0221770702716457,,Pentose and glucuronate interconversions,Carbon
80,GlcC,False,0.0203569713594291,GlcC,Glycolate catabolism,Carbon
78,HmgR,False,-0.0189576907171463,HmgR,Tyrosine metabolism,Amino acid
33,Unchar-4,False,-0.0182863462264059,,ICE related,Uncharacterized
23,Osmotic stress-2,False,0.0168590869200622,,Osmotic stress response,Stress
12,GclR,False,0.0162569799430046,GclR,C2 carbon metabolism,Carbon
0,Null-1,False,0.0160806791111202,,Null,Uncharacterized
83,Noise-6,False,-0.0160007788084916,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
68,FleQ/AmrZ,False,-0.0154675177347556,FleQ,Flagella synthesis,Structural components
29,Noise-2,False,-0.0150223506696943,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
25,Unchar-3,False,-0.0148831145363924,,Unknown,Uncharacterized
16,Multiple stress-2,False,0.0148567727016598,,"Multiple stress response, PP_3231-89",Stress
26,Exporters,False,-0.0143759050108277,,"FleQ related exporters, aldehyde stress",Stress
27,BenR,False,-0.0136289768483337,BenR,Aromatic acid catabolism,Carbon
76,LiuR,False,-0.0133270759370056,LiuR,Ribose and lipid catabolism,Carbon
42,Unchar-6,False,-0.0128777287957498,,mfsR related,Uncharacterized
61,Unchar-8,False,0.0128691144102067,,potentially iron metabolism,Uncharacterized
37,PydR/RpoS,False,0.0126693177954816,PydR,Stationary phase response,Stress
22,VanR,False,0.0122298392544741,VanR,Aromatic acid catabolism,Carbon
63,Noise-4,False,-0.0120308296416718,,"Noise, kdpF, too small peptide",Uncharacterized
56,PP_5350,False,-0.0117542499244319,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
47,Unchar-7,False,0.0114603303327704,,Galactose ALE specific,Uncharacterized
72,PP_2260-3,False,-0.0103509804615914,,"PP_2260-3, sugar transport",Carbon
71,FleQ/Fur,False,0.0100037868734983,FleQ,Inorganic ion transport and metabolism,Element homeostasis
66,Sulfur,False,-0.0099050881066347,,PP_3636-3639,Element homeostasis
32,GltR-II,False,0.00969772759405,GltR-II,Sugar catabolism,Carbon
53,Acetate,False,0.0096245691785176,,Acetate utilization,Carbon
9,TCA cycle,False,-0.0093265697442849,,TCA cycle,Carbon
74,PP_0615-8,False,0.0091467736855479,,Branched amino acid transportation,Amino acid
79,Null-3,False,0.0086330431602844,,Null,Uncharacterized
20,Unchar-2,False,0.0085269002834839,,Unknown,Uncharacterized
