,69
AX:AX_10_MIC:1,-2.8581865669
AX:AX_10_MIC:2,-2.4449132194
AX:AX_30_MIC:1,-1.4989727288
AX:AX_30_MIC:2,-1.9218092936
AX:QZ_10_MIC:1,-2.5553344677
AX:QZ_10_MIC:2,-2.7936178475
AX:QZ_30_MIC:1,-0.8791703817000001
AX:QZ_30_MIC:2,-0.6872003651
AX:wt:1,0.3552802651
AX:wt:2,-0.3552802651
ITM_04:00h_clinic_ctrl:1,1.0095100273
ITM_04:00h_clinic_ctrl:2,1.2609967695
ITM_04:00h_h37rv_control:1,-0.2428211898
ITM_04:00h_h37rv_control:2,0.19809375740000001
ITM_04:00h_h37rv_control:3,0.044727432500000004
ITM_04:06h_clinic_delam:1,-0.5183422168
ITM_04:06h_clinic_delam:2,-0.1626464307
ITM_04:06h_clinic_delam:3,-0.2706625394
ITM_04:06h_clinic_DMSO:1,-1.1007930348
ITM_04:06h_clinic_DMSO:2,-1.4317708132
ITM_04:06h_clinic_DMSO:3,-1.3959650863
ITM_04:06h_h37rv_delam:1,-0.8656174941
ITM_04:06h_h37rv_delam:2,-0.6794583315
ITM_04:06h_h37rv_delam:3,-0.5249763794
ITM_04:06h_h37rv_DMSO:1,-2.2862890077999998
ITM_04:06h_h37rv_DMSO:2,-2.5411122014
ITM_04:06h_h37rv_DMSO:3,-2.7764669244
ITM_04:24h_clinic_delam:1,-0.0794952336
ITM_04:24h_clinic_delam:2,0.1412858944
ITM_04:24h_clinic_delam:3,0.36343215030000003
ITM_04:24h_clinic_DMSO:1,-0.5738710885
ITM_04:24h_clinic_DMSO:2,-0.058918808700000005
ITM_04:24h_clinic_DMSO:3,-0.5401480747
ITM_04:24h_h37rv_delam:1,-0.6439222399
ITM_04:24h_h37rv_delam:2,-0.3764297975
ITM_04:24h_h37rv_delam:3,-0.1301657285
ITM_04:24h_h37rv_DMSO:1,-1.2957712951
ITM_04:24h_h37rv_DMSO:2,-1.5189032286000002
JSF:DMSO:1,-0.0420528916
JSF:DMSO:2,-0.079395978
JSF:DMSO:3,0.1053100825
JSF:DMSO:4,0.0161387871
JSF:JSF_2019:1,-1.3295529386
JSF:JSF_2019:2,-1.3413279754
JSF:JSF_2019:3,-1.3610056977
JSF:JSF_2019:4,-1.3227137131
JSF:JSF_2026:1,-2.1155600069
JSF:JSF_2026:2,-1.9838379542000002
JSF:JSF_2026:3,-2.209954666
JSF:JSF_2026:4,-2.0058547702
MTS1338:over_expression:1,0.9323916103000001
MTS1338:over_expression:2,-0.9323916103000001
PAS:control:1,-0.281555644
PAS:control:2,0.1921490489
PAS:control:3,0.0894065951
PAS:treated:1,3.5575304319
PAS:treated:2,3.5259452613
PAS:treated:3,3.6452471879
THP-1:24h_THP_B_enriched:1,0.2633116947
THP-1:24h_THP_B_enriched:2,-0.2633116947
aminoimidazoles:02h_treated:1,-2.0190643105
aminoimidazoles:02h_treated:2,-2.134044571
aminoimidazoles:24h_treated:1,-0.7737465614
aminoimidazoles:24h_treated:2,-0.683855053
aminoimidazoles:untreated:1,-0.0621298174
aminoimidazoles:untreated:2,-0.1052543487
aminoimidazoles:untreated:3,0.1673841661
antibiotic:ctrl_24h:1,-0.1447811198
antibiotic:ctrl_24h:2,-0.8885505287000001
antibiotic:ctrl_24h:3,-0.2686151625
antibiotic:ctrl_4h:1,0.3192981267
antibiotic:ctrl_4h:2,-0.2227311211
antibiotic:ctrl_4h:3,-0.0965670056
antibiotic:izd_4h:1,3.5528863078
antibiotic:izd_4h:2,3.3638967139
base:wt_glu_24:1,1.7101934461
base:wt_glu_24:2,0.7190457876
base:wt_glu_24:3,0.8658896898
base:wt_glu_6:1,0.6656124099
base:wt_glu_6:2,-0.5480827428
base:wt_glu_6:3,-0.1175296671
base:wt_llac_24:1,-0.9932096846
base:wt_llac_24:2,-1.1144806298
base:wt_llac_24:3,-0.8491926871000001
base:wt_llac_6:1,0.7358645122
base:wt_llac_6:2,-0.3671783227
base:wt_llac_6:3,-1.00703206
base:wt_pyr_24:1,-0.11780165840000001
base:wt_pyr_24:2,-1.1329613797
base:wt_pyr_24:3,-0.3188714281
base:wt_pyr_6:1,-0.640431305
base:wt_pyr_6:2,0.2986911537
base:wt_pyr_6:3,-0.9328945868
biofilm:biofilm:1,0.6293384928
biofilm:biofilm:2,0.5852988680000001
biofilm:planktonic:1,0.015628267
biofilm:planktonic:2,-0.015628267
btz043:0_days_.006:1,-0.394604247
btz043:0_days_.006:2,-0.2967987606
btz043:0_days_.006:3,-0.5072954501
btz043:0_days_control:1,-0.0018067529
btz043:0_days_control:2,-0.0561500157
btz043:0_days_control:3,0.0579567686
btz043:1_days_.006:1,-12.9911381936
btz043:1_days_.006:2,-13.2307094031
btz043:1_days_.006:3,-12.7557039826
btz043:1_days_.006:4,-13.0098397232
btz043:1_days_control:1,-12.4896096008
btz043:1_days_control:2,-12.8296733951
btz043:1_days_control:3,-12.6577886632
btz043:1_days_control:4,-12.4990948233
clarithromycin:1_days_control:1,0.324815419
clarithromycin:1_days_control:2,-0.0685296162
clarithromycin:1_days_control:3,-0.2562858029
cnpB:del:1,-1.1449495552
cnpB:del:2,-1.3599139137
cnpB:del:3,2.0463331177
cnpB:wt:1,-0.6519015427
