k,name,in_iM,gene_weight,regulator,function,category
52,lsrB KO,False,-0.0454685259884043,,lsrB KO and compensatory regulatory changes,Quorum Sensing
155,YmfT,False,0.0343397826885628,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
8,yqhI,False,-0.0325151725708535,,Unknown,Unknown
40,IS1,False,0.0307525827355625,,IS1 transcripts,Unknown
158,Cysteine-2,False,0.0269618094223551,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
2,ygdT,False,0.0267897468235396,,Unknown,Unknown
15,ldrC,False,0.0259307694509656,,Unknown,Unknown
109,Flagella,False,-0.0252072650513405,,Flagellar biosynthesis,Extracellular Structures
118,ythA,False,-0.0246990863144547,,Unknown,Unknown
95,Ribose,False,-0.0243351595804469,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
187,entC/ubiC KO-2,False,0.0229950341599109,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
75,yceO,False,-0.0222152080430614,,Unknown,Unknown
199,Ile/Val,False,0.0218898137646775,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
110,SCFA,False,0.0218655941621655,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
176,Suf System,False,-0.02136075426249,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
197,CCK-PGI Del,False,0.0212837482821871,,Unknown,Unknown
180,Tyr/Trp/Phe,False,-0.0211528606227499,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
29,Quorum Sensing,False,0.0204176009343358,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
46,PAL 10 Del,False,-0.0201040156486875,,Unknown,Unknown
137,Phosphate-2,False,-0.0185088056416513,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
14,FucR/AllR/AraC,False,-0.0181321897354979,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
86,UC-3,False,-0.0180591218187705,,Unknown,Unknown
101,e14 Del,False,-0.0168292162690445,,Unknown,Unknown
181,GadX,False,-0.0158394677325095,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
98,ymiB,False,0.0156189299203701,,Unknown,Unknown
161,PAL Amp,False,0.0154567886175194,,Unknown,Unknown
111,YgeV,False,0.0154340835150396,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
99,yjjZ,False,-0.0153502408403396,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0148995065886088,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
93,yneP,False,-0.0146590295242792,,Unknown,Unknown
65,NRZ,False,0.0142390381626684,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
132,rcsB KO,False,0.0140580363233885,,rcsB KO and associated regulatory changes,Envelope Stress
19,Sorbitol,False,-0.0138750154429541,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
11,Histidine,False,-0.0135931983181739,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
108,PaaX,False,0.0132975321516031,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
130,ldrD,False,0.0132164718930507,,Unknown,Unknown
56,Sulfate,False,-0.0129318797860346,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
194,tpiA KO,False,0.0128448782202479,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
77,ROS TALE Del-1,False,0.012804680296689,,Unknown,Unknown
1,Translation,False,-0.0127867653440548,DksA,Ribosome biogenesis,Translation
82,SSW SNPs,False,-0.012623868603975,,Unknown,ALE Effects
193,cyoB/ndh/nuoB KO-2,False,-0.0125315655866262,,cyoB/ndh/nuoB KOs,Energy Metabolism
92,Crp-1,False,-0.0120322937345397,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
85,DNA Damage,False,-0.0120053565582186,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
91,NDH-1,False,-0.0119673302209078,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
148,LPS,False,0.0119517537611093,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
174,Cra,False,0.0117568406087503,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
184,pts KO,False,-0.0115849850655567,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
160,YcjW,False,-0.0115274360740141,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
153,arcA/luxS KO,False,-0.0113044240847288,,arcA KO,Energy Metabolism
34,Acid Shock RNA,False,-0.0112395607506407,,Very low pH-responsive acid shock polypeptide,Acid Stress
57,ypaB,False,-0.0111922958182784,,Unknown,Unknown
69,Phosphate-1,False,-0.0111382067817249,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
45,Resistance,False,-0.0110628769362051,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
6,Glutamine,False,0.0110430081440626,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
48,Cytochrome c,False,0.0109403244394178,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
100,Molybdenum,False,-0.0109371883633535,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
138,Leucine,False,0.0105792738094789,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
