,1
2AA:WT:1.0,-1.0627571227
2AA:WT:2.0,-3.127185287
2AA:WT:3.0,-0.3283893927
2AA:WT:4.0,4.5183318024
2AA:del_ridA:1.0,-1.7144437252
2AA:del_ridA:2.0,-0.1466727367
2AA:del_ridA:3.0,-0.9563917861000001
2AA:del_ridA:4.0,-0.6590273376
GC_MS:WT:1.0,0.1366134216
GC_MS:WT:2.0,0.1451273816
GC_MS:WT:3.0,-0.2817408032
GC_MS:del_slyA:1.0,-11.2898088686
GC_MS:del_slyA:2.0,-17.9499364757
Rho:WT:1.0,-1.9779797166000002
Rho:WT:2.0,1.6637538844000002
Rho:WT:3.0,0.3142258322
Rho:rho_Y80C:1.0,4.2351247208
Rho:rho_Y80C:2.0,5.1343091326
Rho:rho_Y80C:3.0,3.2415348576
Rho:rho_K130Q:1.0,1.372558921
Rho:rho_K130Q:2.0,1.5884630141
Rho:rho_K130Q:3.0,1.2180979598000001
flagella:WT:1.0,0.2539073502
flagella:WT:2.0,-0.2539073502
flagella:del_rfaL:1.0,2.1014706114
flagella:del_rfaL:2.0,3.4644188017
flagella:del_rfaG:1.0,2.2434767105
flagella:del_rfaG:2.0,1.7114235214
flagella:del_rfaD:1.0,0.19100931610000002
flagella:del_rfaD:2.0,0.27664667060000003
nusG:WT_OD08:1.0,-0.0871849834
nusG:WT_OD08:2.0,0.0871849834
omv:spi2_ind_lowOD_intracellularRNAs:1.0,2.3909036458
omv:spi2_ind_lowOD_intracellularRNAs:2.0,0.7115595918000001
omv:spi2_ind_highOD_intracellularRNAs:1.0,0.7715773217
omv:spi1_ind_highOD_intracellularRNAs:1.0,5.1112843063
omv:spi2_ind_highOD_intracellularRNAs:2.0,0.3069796097
omv:spi2_ind_highOD_intracellularRNAs:3.0,0.9915615909000001
omv:controlPCN_highOD_intracellularRNAs:1.0,0.8218395001000001
omv:controlPCN_highOD_intracellularRNAs:2.0,0.9924012741
omv:controlPCN_highOD_intracellularRNAs:3.0,2.1509097494000002
omv:spi1_ind_highOD_intracellularRNAs:2.0,5.1356930645
omv:spi1_ind_highOD_intracellularRNAs:3.0,5.2479470702
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.22205845270000002
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.7357890264
omv:spi2_ind_lowOD_intracellularRNAs:3.0,0.6424895511000001
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.5137305737
sv5015:STM1625:1.0,-1.383951285
sv5015:STM1625:2.0,-1.6061684692
sv5015:STM1625:3.0,-1.4266251213
sv5015:STM0581:1.0,-1.2960046057
sv5015:STM0581:2.0,-1.5429461282
sv5015:STM0581:3.0,-1.0035688752
