,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.49525869999999994,0.5132972602680298,2.0,0.0,-0.8582146735,1.0,-0.1323027264999998,,,,
1,ALE__GalactoseA6,-1.122445459,0.1378016094492715,2.0,2.0,-1.0250050064999998,3.0,-1.2198859115,,,,
2,ALE__GalactoseA8,-0.7197792675000001,0.2919552428186039,2.0,4.0,-0.5133357355000001,5.0,-0.9262227995,,,,
3,ALE__IL_Control,-1.3877787807814457e-17,0.36213479973682655,4.0,6.0,-0.2496552965000003,7.0,-0.3540750284999996,8.0,0.1935074354999999,9.0,0.4102228894999999
4,ALE__IL_TEOH_OAc,0.1785654059999997,0.5666044424403582,2.0,10.0,-0.2220844375000004,11.0,0.5792152494999998,,,,
5,ALE__IL_TEA_HS,-0.6317498724999999,0.4109874812858447,2.0,12.0,-0.9223619075,13.0,-0.3411378374999998,,,,
6,ALE__IL_Mixed,0.164481227,0.6047521744628624,2.0,14.0,0.5921055905000001,15.0,-0.2631431365000001,,,,
7,ALE__IL_PP5350,-1.2665174495,0.02969562385579855,2.0,16.0,-1.2875154265000002,17.0,-1.2455194724999998,,,,
8,ALE__IL_T8,-0.30142664449999984,0.452655079142224,2.0,18.0,0.0186488315000001,19.0,-0.6215021204999998,,,,
9,ALE__IL_T9,-0.457368894,0.298242936018971,2.0,20.0,-0.6682584965,21.0,-0.2464792915,,,,
10,ALE__IL_Control2,-0.691713984,0.2899963936930512,2.0,22.0,-0.8967724005000002,23.0,-0.4866555674999997,,,,
11,ALE__IL_Glc+Ace,-0.5742079309999997,0.18191497086783598,2.0,24.0,-0.4455746214999996,25.0,-0.7028412404999997,,,,
12,ALE__XyloseA1,0.12329525949999984,0.008544575106268259,2.0,26.0,0.1172533324999998,27.0,0.1293371864999999,,,,
13,ALE__XyloseA2,0.0350185335000002,0.08079978091021418,2.0,28.0,-0.0221155394999996,29.0,0.0921526065,,,,
14,ALE__XyloseA3,-0.43758394600000017,0.027125017055860706,2.0,30.0,-0.4184036625000003,31.0,-0.4567642295,,,,
15,ALE__XyloseA4,0.28674374049999996,0.22570803624904692,2.0,32.0,0.1271440574999998,33.0,0.4463434235000001,,,,
16,Aromatic__Coumarate,0.7178669393333328,0.40056114795621783,3.0,34.0,0.2589480563333328,35.0,0.9972696223333326,36.0,0.8973831393333329,,
17,Aromatic__Coumarate+ferulate,1.3060267509999999,0.16550305072095806,3.0,37.0,1.4092381573333332,38.0,1.3937114423333332,39.0,1.115130653333333,,
18,Aromatic__Ferulate,0.548303406333333,0.4039512052135465,3.0,40.0,0.888920954333333,41.0,0.6539680743333331,42.0,0.1020211903333327,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.24883670148749093,3.0,43.0,-0.2590105226666672,44.0,0.2372311443333332,45.0,0.0217793783333331,,
20,Bioreactor1__24h,0.0,0.5316648750973005,2.0,46.0,-0.3759438385,47.0,0.3759438385,,,,
21,Bioreactor2__S_0min,5.921189464667501e-16,0.6942655044994577,3.0,48.0,-0.3487955206666662,60.0,0.7995064343333338,72.0,-0.4507109136666658,,
22,Bioreactor2__S_15min,-0.36236638066666593,0.20895739101346522,3.0,49.0,-0.601550383666666,61.0,-0.2152707286666659,73.0,-0.2702780296666658,,
23,Bioreactor2__P1_15min,-0.5494596109999996,0.33890240074904476,3.0,50.0,-0.161343341666666,62.0,-0.7868670056666662,74.0,-0.7001684856666666,,
24,Bioreactor2__P3_15min,0.10430551866666736,0.4667643630418647,3.0,51.0,0.5739212523333341,63.0,0.0985495403333338,75.0,-0.3595542366666659,,
25,Bioreactor2__P5_15min,1.2093104393333338,0.20639040333930062,3.0,52.0,1.417508836333334,64.0,1.2056456433333338,76.0,1.004776838333334,,
26,Bioreactor2__S_1h,-0.025712997999999477,0.2263878734812814,3.0,53.0,0.2039081703333334,65.0,-0.2487227436666659,77.0,-0.0323244206666659,,
27,Bioreactor2__S_3h,0.0203636590000006,0.08427628735120937,3.0,54.0,0.0871218603333341,66.0,0.0483033933333336,78.0,-0.0743342766666659,,
28,Bioreactor2__S_9h,-0.0159010549999996,0.021830590392494114,3.0,55.0,-0.0216291636666658,67.0,-0.0342964986666665,79.0,0.0082224973333335,,
