,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.67323574205,0.18961842485092398,2.0,0.0,6.539155268,5.0,6.8073162161,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.5401217134500005,0.10067913000429646,2.0,1.0,7.6113126090000005,6.0,7.4689308179000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.4531260669999995,0.05502399642485581,2.0,2.0,7.492033908,7.0,7.414218226,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.3329495643,0.07865619448122209,2.0,3.0,7.3885678928,8.0,7.2773312358,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.51854278505,0.07158718031958108,2.0,4.0,7.4679230044,9.0,7.5691625657,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.5429002913000005,0.22518089196204877,2.0,10.0,7.702127227,29.0,7.3836733556,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.5678689549,0.278319742273947,2.0,11.0,7.764670732,30.0,7.3710671778,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.45865162875,0.14435792296986918,2.0,12.0,7.560728095,31.0,7.3565751625,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.28212681765,0.22274900445120532,2.0,13.0,7.4396341492,14.0,7.1246194861,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.656609318699999,0.2330621661179103,2.0,15.0,7.4918094806,18.0,7.8214091568,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.762188854850001,0.023949970076064375,2.0,16.0,7.7791240411,19.0,7.7452536686,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.5913595527,0.21404780300087406,2.0,17.0,7.4400048997,20.0,7.7427142057000005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.96697075225,0.014386584771439727,2.0,21.0,7.9567979006,24.0,7.9771436039,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0680653945,0.10896954031568279,2.0,22.0,7.9910122936,25.0,8.1451184954,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9895531108,0.09701111278397212,2.0,23.0,7.9209558951000005,26.0,8.0581503265,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.03381940905,0.05040543040782512,2.0,27.0,7.0694614307,28.0,6.9981773874,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3225550019,0.0870419937095225,2.0,32.0,7.2610070179,33.0,7.3841029859,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.3546531362500005,0.059100745689179335,2.0,34.0,7.3964436743,38.0,7.3128625982,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3875003535,0.13118443602583396,2.0,35.0,7.4802617578,39.0,7.2947389492,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.486282705,0.003792491701889589,2.0,36.0,7.4836010084,40.0,7.4889644016,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.78257713055,0.09790758693309136,2.0,37.0,7.8518082492,41.0,7.7133460119,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.7040315786,0.006191457947345839,2.0,42.0,7.6996535567,45.0,7.7084096005,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.94483618745,0.15412261719103582,2.0,43.0,8.0538173352,46.0,7.8358550397,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.721856486949999,0.1394070783546822,2.0,44.0,7.6232807965,47.0,7.8204321774,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.51642705225,0.49314231036628325,2.0,48.0,7.865131324,52.0,7.1677227805,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.09150710105,0.11160439066582807,2.0,49.0,7.1704233225,53.0,7.0125908796,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.44949682,0.062302818290152336,2.0,50.0,7.4054420747,54.0,7.4935515653,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.4342643101500006,0.04440299596238323,2.0,51.0,7.4656619697,55.0,7.4028666506,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.72915857795,0.10311842933770927,2.0,56.0,7.6562428373,57.0,7.8020743186,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.8095733224,0.017481547948468377,2.0,58.0,7.8219346435,59.0,7.7972120013,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.61279404575,0.17208932807263996,2.0,60.0,7.4911085149,61.0,7.7344795766,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.67381553405,0.010115452630786188,2.0,62.0,7.6809682392,63.0,7.6666628289,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.8649804957,0.0953490991655657,2.0,64.0,7.9324024903,65.0,7.7975585011,,
