k,name,in_iM,gene_weight,regulator,function,category
86,Hypothetical,True,0.2304465713,,,Uncharacterized
30,RpoS-1,True,0.0762787223,AlgU/RpoN,General stress response,Stress Response
102,AcoR,False,0.0403341248,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
64,SoxR,False,0.039210108300000004,SoxR,RND efflux pump,Defense Mechanisms
75,Translational-2,False,0.0342997956,,,Translational
90,RoxR,False,0.0240546871,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,0.0239607378,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0227918689,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0222831782,MdcR,Malonate synthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0204641121,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0202665178,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
33,Uncharacterized-3,False,-0.0196222343,,,Uncharacterized
46,LiuR,False,0.0195721919,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0195538959,FleN,Bacterial chemotaxis,Structural Components
0,NarL-1,False,0.0188126958,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
1,DhcR,False,0.0183850526,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0165566978,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
97,AmiR,False,-0.0162528438,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
45,CbrB,False,0.0161135788,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.016095319900000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-4,False,0.0154583954,,,Uncharacterized
21,Anr-1,False,-0.0152822448,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
103,Uncharacterized-17,False,-0.0147553384,,,Uncharacterized
49,AtsR,False,-0.014338646100000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
70,PhnR-2,False,0.0142985119,PhnF/PhnR,Phosphate transport,Metal Homeostasis
61,Uncharacterized-9,False,-0.0140362078,,,Uncharacterized
54,Sfa2,False,0.013398074400000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
19,FruR,False,-0.0127241361,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
20,MmsR,False,-0.012573693,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.012542315600000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0123859762,,,Uncharacterized
40,ExsB,False,0.011812467200000001,ExsB,T3SS system,Secretion System
11,AHL,False,-0.0117434367,AHL,AHL synthesis,Quorum Sensing
18,MexZ,False,-0.0117060983,MexZ,Aminoglycoside resistance,Defense Mechanisms
27,FpvR,False,-0.0111222414,FpvR,Ferripyoveridine system,Metal Homeostasis
23,HexR-2,False,-0.01100618,HexR,Glucose metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0107232417,,,Uncharacterized
22,Singlet-1,False,0.0104830549,,,Singlet
13,Uncharacterized-2,False,-0.0098036847,,,Uncharacterized
87,DguR,False,-0.008618739,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0084973923,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0084041368,,,Singlet
24,AmiE,False,-0.0080458857,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0080386773,,,Uncharacterized
8,EutR,False,-0.0079370379,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0076297692,,,Singlet
6,ArgR-1,False,-0.0074409653000000004,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0073996441,XisF4,Excision of Pf4 prophage,Prophages
44,ArgR-2,False,-0.0073843934000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.006958494000000001,CueR,Copper adaptation/transport,Metal Homeostasis
10,Zur-1,False,-0.0067443863,Zur/RutR,Zinc uptake,Metal Homeostasis
32,PvdS,False,0.0066381184,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.0066138724,,Pyoverdine synthesis,Metal Homeostasis
77,Anr-2,False,0.0065206594,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.006515478900000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,-0.0063549732,,,Uncharacterized
83,Sigma-70,False,-0.0063017984,Sigma-70,Prophages (YMC11/02/R656),Prophages
16,Translational-1,False,0.006031657,,,Translational
63,Uncharacterized-11,False,0.0054557157000000005,,,Uncharacterized
42,PrrF,False,-0.0051463152,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
