k,name,in_iM,gene_weight,regulator,function,category
34,Transport-1,False,0.0510971358,,Multi-purpose metabolism,Functional
14,Unc_4,False,-0.036351957500000004,,Multi-purpose metabolism,Metabolic
16,NrdR,False,-0.0349983334,NrdR,Nucleotides,Metabolic
11,Unc_3,False,-0.0228105753,,Translation,Uncharacterized
27,Unc_10,False,0.0213660321,,Noisy group of genes,Uncharacterized
36,HrcA,False,0.0204477829,HrcA,Translation,Functional
17,Unc_5,False,0.0174517376,,Noisy genes,Uncharacterized
20,Unc_7,False,-0.016133166100000002,,Translation,Uncharacterized
21,CcpA-2,False,-0.0144961119,CcpA,Multi-purpose metabolism,Metabolic
9,MalR,False,-0.014325676300000001,MalR,Carbon use,Metabolic
30,Phage_3-1,False,-0.0138784406,Phage_3,Prophages,Uncharacterized
35,YwzG,False,-0.0136071248,YwzG,Noisy genes,Functional
10,Unc_2,False,-0.0131810815,,Noisy genes,Uncharacterized
23,SLS,False,-0.012898846,,Toxin production,Virulence
29,MalR2,False,-0.012290316,MalR2,Carbon use,Metabolic
41,SLO,False,-0.0116707246,,Toxin production,Virulence
5,CcpA-1,False,-0.0112715287,CcpA,Amino acid use,Metabolic
38,SpeB,False,0.0108069901,,Toxin production,Virulence
31,Phage_2-3,False,0.0102517718,Phage_2,Prophages,Uncharacterized
33,Galactose,False,0.0098519116,,Carbon use,Metabolic
19,Unc_6,False,0.0088843742,,General stress,Uncharacterized
7,Phage_2-1,False,-0.0081429004,Phage_2,Prophages,Uncharacterized
28,CovR-2,False,0.007862389800000001,CovR,Replication,Virulence
3,Unc_1,False,-0.0078147618,,Carbon use,Uncharacterized
18,PurR,False,-0.0075654081000000005,PurR,Nucleotides,Metabolic
25,Unc_9,False,-0.007120805,,Noisy group of genes,Uncharacterized
22,Phage_2-2,False,0.0060323929,Phage_2,Prophages,Uncharacterized
24,Unc_8,False,0.0055873201,,Translation,Functional
37,Phage_3-2,False,-0.0053785879000000005,Phage_3,Prophages,Uncharacterized
39,Transport-2,False,0.0048192096,,Multi-purpose metabolism,Functional
6,Rgg,False,0.0045550114000000004,Rgg,Multi-purpose metabolism,Metabolic
0,FabT,False,0.0044187494,FabT,Lipid use,Metabolic
15,NanR,False,0.0041147248,NanR,Carbon use,Metabolic
4,GlnR,False,-0.0035250777,GlnR,Amino acid use,Metabolic
8,PyrR,False,0.0031015455,PyrR,Nucleotides,Metabolic
1,CovR-1,False,-0.0025652596,CovR,Noisy group of genes,Virulence
32,Unc_11,False,-0.0018315724,,Translation,Uncharacterized
2,Phage_1-1,False,-0.0015686804,Phage_1,Prophages,Uncharacterized
26,Mga,False,-0.0013903244,Mga,Carbon use,Metabolic
13,Phage_1-2,False,-0.0001640941,Phage_1,Prophages,Uncharacterized
12,VicR,False,-7.73882e-05,VicR,Carbon use,Metabolic
40,Unc_12,False,-2.0667600000000002e-05,,General stress,Uncharacterized
