,BSU_22010
LBexp_1,-0.0456
LBexp_2,-0.17650000000000002
LBexp_3,-0.3408
LBtran_1,-1.3556
LBtran_2,-1.2518
LBtran_3,-1.6795
LBstat_1,-0.5895
LBstat_2,-0.44480000000000003
LBstat_3,-1.3323
LBGexp_1,-0.2099
LBGexp_2,0.0013000000000000002
LBGexp_3,-0.3607
LBGtran_2,-1.2473
LBGtran_3,-0.4978
LBGstat_1,-0.43320000000000003
LBGstat_2,-1.314
LBGstat_3,-0.5335
S0_1,-0.2931
S0_2,-0.7777000000000001
S0_3,-0.7287
S1_1,0.1675
S1_2,0.0057
S1_3,-0.1433
S2_1,-0.2237
S2_2,-0.8168000000000001
S2_3,-1.1405
S3_1,0.5914
S3_2,0.0786
S4_1,0.1655
S4_2,-0.17170000000000002
S4_3,-0.7597
S5_1,-0.7575000000000001
S5_2,-0.7587
S5_3,-0.9708
S6_1,-1.119
S6_2,-3.4953
S6_3,-1.3309
S6/t_1,-1.2126000000000001
S6/t_2,-3.4428
S6_4,-1.1768
S6_5,-0.7215
S6_6,-0.8456
S7_4,-0.7113
S7_5,-0.8338
S7_6,-0.7357
S8_4,-1.0927
S8_5,-1.4494
G135_1,0.2199
G135_3,-1.3046
G150_1,-0.2798
G150_2,0.2541
G150_3,-0.22920000000000001
G180_1,0.0639
G180_2,0.4383
G180_3,-0.5977
C30_1,-0.0245
C30_2,0.44920000000000004
C90_1,0.0359
C90_2,0.1844
BI_1,0.6052000000000001
BI_2,0.6002000000000001
BC_2,1.1448
BC/t_1,0.8744000000000001
BC/t_2,1.1204
BC_1,0.495
Sw_1,1.1919
Sw_2,1.3229
BT_1,-2.0103
BT_2,-2.5968999999999998
B36_1,-1.252
B36_2,-1.1109
B60_1,-1.0637
B60_2,-0.38120000000000004
M9exp_1,0.289
M9exp_2,-0.029400000000000003
M9exp_3,-0.2596
M9tran_1,-0.48650000000000004
M9tran_2,-0.1743
M9tran_3,-0.2611
M9stat_1,-1.8171
M9stat_2,-2.0271
M9stat_3,-2.3058
M+G_1,-0.661
M+G_2,-0.0329
M+G_3,0.0625
Glu_1,0.35350000000000004
Glu_2,0.38430000000000003
Glu_3,0.508
Fru_1,0.5247
Fru_2,0.6562
Fru_3,-0.1579
Mal_1,-1.2178
Mal_2,-0.1155
Mal_3,-0.3462
G+S_2,-0.1637
G+S_3,-0.046700000000000005
Pyr_1,-0.38380000000000003
Pyr_2,0.19340000000000002
Pyr_3,-0.0468
Gly_1,-1.3958
Gly_2,-0.8892
Gly_3,-1.5524
Glucon_1,-0.7298
Glucon_2,-0.1568
Glucon_3,-1.1287
aero_1,0.3996
aero_2,-1.5871
aero_3,-0.1437
nit_1,0.0649
nit_2,0.4194
nit_3,0.1337
ferm_1,-0.196
ferm_2,0.38630000000000003
ferm_3,0.4726
T-5.40H_1,0.7285
T-4.40H_1,0.7233
T-3.40H_1,0.494
T-2.40H_1,0.13670000000000002
T-1.40H_1,0.2805
T-1.10H_1,0.3033
T-0.40H_1,0.6342
T0.0H_1,0.1521
T0.30H_1,-0.8718
T1.0H_1,-1.2063
T1.30H_1,-1.502
T2.0H_1,-1.2067
T2.30H_1,-0.35850000000000004
T3.0H_1,-0.4808
T3.30H_1,-0.2788
T4.0H_1,-0.074
T5.0H_1,-0.4295
HPh_1,0.2736
HPh_2,0.1642
HPh_3,0.5369
LPh_1,0.28
LPh_2,0.6197
LPh_3,0.46090000000000003
LPhT_1,0.42560000000000003
LPhT_2,0.1492
LPhT_3,0.21250000000000002
SMMPr_1,-0.46530000000000005
SMMPr_2,-0.5427000000000001
SMMPr_3,-0.3645
HiTm_1,-2.6135
HiTm_2,-0.735
HiTm_3,-0.16090000000000002
LoTm_1,-0.1816
LoTm_2,-0.4163
LoTm_3,-0.5948
HiOs_1,0.34390000000000004
HiOs_2,0.2381
HiOs_3,0.34940000000000004
BMM_1,-0.14930000000000002
BMM_2,-0.30860000000000004
BMM_3,-0.09240000000000001
Heat_1,0.4723
Heat_2,-0.026500000000000003
Heat_3,-0.22290000000000001
Cold_1,1.7898
Cold_2,1.3529
Cold_3,0.6822
Etha_1,-0.9909
Etha_2,-1.3752
Etha_3,-1.0004
SMM_1,-0.1275
SMM_2,-0.0002
SMM_3,0.0398
Salt_1,0.30710000000000004
Salt_2,0.24830000000000002
Salt_3,0.4535
Mt0_1,-0.39980000000000004
Mt0_3,0.1918
M0t45_1,-0.4811
M0t45_2,-0.2267
M0t45_3,-0.202
M0t90_1,-1.5976
M0t90_2,-0.4343
M0t90_3,-1.3783
M40t45_1,-1.1400000000000001
M40t45_2,-1.2764
M40t45_3,0.0601
M40t90_1,-1.9833
M40t90_2,-1.2085
M40t90_3,-1.7779
dia0_1,-0.4612
dia0_2,-0.37310000000000004
dia0_3,-0.11510000000000001
dia5_1,-0.43620000000000003
dia5_2,0.0912
dia5_3,0.026500000000000003
dia15_1,0.7565000000000001
dia15_2,1.0143
dia15_3,0.1739
Diami_1,0.12050000000000001
Diami_2,0.3766
Diami_3,0.43770000000000003
Paraq_1,0.21030000000000001
Paraq_2,0.5906
Paraq_3,-1.0845
H2O2_1,0.25270000000000004
H2O2_2,0.6326
H2O2_3,0.4169
Oxctl_1,-0.2778
Oxctl_2,-0.2429
Oxctl_3,0.37170000000000003
GM-0.1_1,-0.1153
GM-0.2_1,-0.07060000000000001
GM+5_1,0.0883
GM+15_1,0.07250000000000001
GM+25_1,0.4909
GM+45_1,0.3745
GM+60_1,0.28750000000000003
GM+90_1,0.3166
GM+120_1,-0.6277
GM+150_1,-0.295
GM-0.1_2,0.5937
GM-0.2_2,0.6083000000000001
GM+5_2,0.3523
GM+10_2,0.1585
GM+15_2,0.1263
GM+25_2,0.2671
GM+45_2,-0.3398
GM+60_2,-0.5023
GM+90_2,0.2654
GM+150_2,-0.9131
GM-0.1_3,0.4198
GM-0.2_3,0.43970000000000004
GM+5_3,0.49210000000000004
GM+10_3,-0.7213
GM+15_3,-0.09
GM+25_3,-0.29460000000000003
GM+45_3,-0.4398
GM+60_3,-0.6175
GM+90_3,-0.0517
GM+120_3,-0.16110000000000002
GM+150_3,-0.041100000000000005
MG-0.1_1,0.0122
MG+5_1,-0.0176
MG+10_1,0.322
MG+15_1,-0.3834
MG+25_1,0.2681
MG+45_1,0.0184
MG+120_1,-0.8478
MG+150_1,-0.2783
MG-0.1_2,-0.8641000000000001
MG-0.2_2,-0.28290000000000004
MG+5_2,-0.3345
MG+10_2,-0.1253
MG+15_2,0.6177
MG+25_2,-0.199
MG+45_2,-0.5529000000000001
MG+60_2,-0.1366
MG+90_2,-0.6299
MG+120_2,-0.126
MG-0.1_3,0.3337
MG-0.2_3,0.1223
MG+5_3,-0.36510000000000004
MG+10_3,-0.49420000000000003
MG+15_3,0.21810000000000002
MG+25_3,0.3335
MG+45_3,0.44270000000000004
MG+60_3,-0.2034
MG+90_3,-0.0031000000000000003
MG+120_3,-0.437
MG+150_3,-0.20770000000000002
