k,name,in_iM,gene_weight,regulator,function,category
36,Quinolinate,False,0.044545517862445684,,,Other Functional
30,SoxLABCD,False,-0.034643871758586325,,SoxLABCD terminal oxidase gene cluster,Other Functional
13,LysM,False,-0.03370108921707108,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,0.03182577970652577,,,Uncharacterized
16,single_gene_2,False,-0.029532341147251506,,,Uncharacterized
9,HMG-CoA,False,0.02537922578655154,,,Misc Metabolism
44,Gly-Ser-Thr,False,0.02517978216686209,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,0.022397825286745332,,,Other Functional
25,Cobalamin,False,-0.021202545347492986,,,Vitamin B
38,Ammonium-Uptake,False,-0.02041331339133984,,,Other Functional
20,Pyroglutamate,False,0.016625149617306146,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,0.01661569370331222,,Unknown Function,Uncharacterized
4,Riboflavin,False,-0.015969575866123114,,,Vitamin B
17,translation-1,False,-0.015397315936866962,,,Other Functional
5,niacin-transport,False,0.015347805173890425,,,Vitamin B
3,fatty-acid-related,False,-0.015059938974555053,,,Misc Metabolism
35,translation-related,False,0.012974513952014141,,,Other Functional
34,Replication,False,0.012737376041527313,,Replication and Cell Division,Other Functional
33,DARC,False,0.012420758266562987,,Unknown Function,Uncharacterized
43,single_gene_5,False,0.012415902713734354,,,Uncharacterized
19,Arginine,False,0.01171051976043117,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,-0.01127235244034732,,,Vitamin B
15,single_gene_1,False,-0.011245855777341702,,,Uncharacterized
42,unchar-3,False,-0.010612051676854495,,Unknown Function,Uncharacterized
2,SoxL2N,False,-0.009780732564803827,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
14,Phenylacetate,False,0.009624013571400122,,,Misc Metabolism
37,aromatic-degradation,False,0.009364247509616857,,,Misc Metabolism
31,TCA-BCAA,False,0.008768341436903419,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,-0.008633975682993747,,4-hydoxyphenylacetate,Misc Metabolism
40,single_gene_4,False,-0.008485789174303274,,,Uncharacterized
6,cold-stress,False,-0.00769731740884683,,,Stress Response
27,ArnRAB,False,0.007200232864740672,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
11,XylR-SoxM,False,0.007060209744964994,XylR,,Misc Metabolism
32,UV-related,False,0.006232356632280125,,,Stress Response
18,UV-tfb3,False,-0.006075789478360506,tfb3,tfb3-dependent UV stress response,Stress Response
10,Purine,False,-0.006011815459970176,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,-0.005324716595810145,,,Misc Metabolism
21,translation-2,False,0.003273976832878532,,,Other Functional
39,carotenoid,False,-0.003164782197843641,,,Other Functional
0,pseudogene,False,-0.003046253199737226,,,Genomic
23,sulfur-assimilation,False,0.0019728904729681106,,,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,-0.001336899516293247,FadR,Fatty acid degradation,Misc Metabolism
12,YtrA,False,0.0006617578642783063,YtrA,,Other Functional
24,FadR-KO,False,-0.000395192471678502,,Accounts for fadR knock-out,Genomic
1,heat-stress,False,-0.00011394452760851743,,,Stress Response
