k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,True,0.07659176100000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.013268565000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.01243061,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.011493332,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.010678569,Rex,Redox Balance,Energy Metabolism
3,CymR,False,-0.009403577,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.007846094,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,-0.007438025000000001,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,0.007364651000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.007160795,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.006553336000000001,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,-0.006397779,,,Uncharacterized
14,CcpA-1,False,0.006367096,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.005359592000000001,NreC or Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.004780833,,Prophage Expression,Mobile Elements
18,LacR,False,-0.004220832,LacR,Lactose Metabolism,Carbon Source Utilization
4,SigB,False,-0.003703238,SigB,Stress Response,Stress Response
7,Translation,False,0.003460021,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,-0.003402359,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.00306897,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,-0.002526169,SigS,Stress Response,Stress Response
26,MntR,False,0.0023868690000000002,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,-0.0023229680000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.002199812,,B-lactam Resistance,Stress Response
1,Vim-3,False,0.0020614640000000003,,Virulence Expression,Virulence
17,SNFR,False,-0.00155904,,,Genomic Strain Difference
12,Urease,False,-0.0005366650000000001,,Urea Metabolism,Miscellaneous Metabolism
28,Agr,False,0.000462303,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,0.000309036,,Riboflavin Biosynthesis,Miscellaneous Metabolism
