k,name,in_iM,gene_weight,regulator,function,category
46,LiuR,True,0.1266608041,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0531211076,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0258562581,FleN,Bacterial chemotaxis,Structural Components
1,DhcR,False,0.0250866595,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0239978468,HexR/GltR,Glucose metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,0.0180387594,,,Uncharacterized
58,CpxR,False,0.0172945338,CpxR/ParB,Various stress response,Stress Response
19,FruR,False,0.0165645533,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
59,Uncharacterized-8,False,-0.0163356867,,Iron ABC permease,Metal Homeostasis
8,EutR,False,-0.015078302600000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.015005789600000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0149269285,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
24,AmiE,False,0.0146167929,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.013055179200000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.0128414698,,,Uncharacterized
33,Uncharacterized-3,False,-0.0127418509,,,Uncharacterized
71,Singlet-4,False,0.012561527500000001,,,Singlet
36,GlpR,False,-0.0124152928,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0119728882,,,Uncharacterized
21,Anr-1,False,0.0118132653,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
69,FoxR,False,-0.011197173000000001,,Iron chelator,Metal Homeostasis
97,AmiR,False,-0.010965324,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
81,QscR-1,False,0.0103807052,QscR,PA1891-PA1897 novel operon,Quorum Sensing
60,ErbR-2,False,-0.010234363,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
86,Hypothetical,False,0.010199689100000001,,,Uncharacterized
90,RoxR,False,0.0100017911,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,0.0091275142,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0090921065,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0089841135,ExsB,T3SS system,Secretion System
76,SouR,False,0.0089066293,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0083829769,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
30,RpoS-1,False,-0.008256894800000001,AlgU/RpoN,General stress response,Stress Response
9,PmrA,False,-0.0081120615,PmrA,Polymyxins resistance,Defense Mechanisms
